date,open,high,low,close,volume
2023-10-04,6.67,6.67,6.67,6.67,800
2023-10-05,6.67,6.67,6.67,6.67,100
2023-10-06,6.67,6.67,6.67,6.67,0
2023-10-09,6.59,6.67,6.59,6.59,1500
2023-10-10,6.59,6.59,6.59,6.59,0
2023-10-11,6.59,6.59,6.59,6.59,0
2023-10-12,6.59,6.59,6.59,6.59,0
2023-10-13,6.76,6.76,6.76,6.76,500
2023-10-16,6.76,6.76,6.76,6.76,0
2023-10-17,6.76,6.76,6.76,6.76,0
2023-10-18,6.76,6.76,6.76,6.76,0
2023-10-19,6.76,6.76,6.76,6.76,0
2023-10-20,7.02,7.02,7.02,7.02,100
2023-10-23,7.02,7.02,7.02,7.02,0
2023-10-24,7.02,7.02,7.02,7.02,0
2023-10-25,7.46,7.46,7.46,7.46,105
2023-10-26,7.46,7.46,7.46,7.46,0
2023-10-27,7.46,7.46,7.46,7.46,300
2023-10-30,7.46,7.46,7.46,7.46,0
2023-10-31,7.46,7.46,7.46,7.46,5
2023-11-01,7.46,7.46,7.46,7.46,0
2023-11-02,7.46,7.46,7.46,7.46,0
2023-11-03,7.46,7.46,7.46,7.46,0
2023-11-06,7.46,7.46,7.46,7.46,3
2023-11-07,7.29,7.29,7.29,7.29,400
2023-11-08,7.29,7.29,7.29,7.29,27
2023-11-09,6.23,6.23,6.23,6.23,112
2023-11-10,6.23,6.23,6.23,6.23,1
2023-11-13,6.23,6.23,6.23,6.23,0
2023-11-14,6.23,6.23,6.23,6.23,0
2023-11-15,6.23,6.23,6.23,6.23,0
2023-11-16,6.23,6.23,6.23,6.23,0
2023-11-17,6.23,6.23,6.23,6.23,0
2023-11-20,6.23,6.23,6.23,6.23,0
2023-11-21,5.36,5.62,5.36,5.62,400
2023-11-22,5.53,5.53,5.53,5.53,0
2023-11-23,5.97,5.97,5.97,5.97,100
2023-11-24,5.97,5.97,5.97,5.97,0
2023-11-27,5.97,5.97,5.97,5.97,0
2023-11-28,5.97,5.97,5.97,5.97,0
2023-11-29,5.97,5.97,5.97,5.97,300
2023-11-30,5.97,5.97,5.97,5.97,0
2023-12-01,5.97,5.97,5.97,5.97,0
2023-12-04,5.97,5.97,5.97,5.97,0
2023-12-05,5.18,5.18,5.18,5.18,100
2023-12-06,5.88,5.88,5.88,5.88,700
2023-12-07,5.88,5.88,5.88,5.88,0
2023-12-08,5.88,5.88,5.88,5.88,1000
2023-12-11,5.88,5.88,5.88,5.88,0
2023-12-12,5.88,5.88,5.88,5.88,0
2023-12-13,5.88,5.88,5.88,5.88,0
