date,open,high,low,close,volume
2023-10-31,7.11,7.11,7.11,7.11,0
2023-11-01,7.11,7.11,7.11,7.11,0
2023-11-02,7.11,7.11,7.11,7.11,0
2023-11-03,7.11,7.11,7.11,7.11,0
2023-11-06,7.11,7.11,7.11,7.11,0
2023-11-07,7.11,7.11,7.11,7.11,0
2023-11-08,7.11,7.11,7.11,7.11,0
2023-11-09,7.11,7.11,7.11,7.11,0
2023-11-10,7.11,7.11,7.11,7.11,0
2023-11-13,6.22,6.22,6.22,6.22,1300
2023-11-14,6.31,6.31,6.31,6.31,5100
2023-11-15,6.31,6.31,6.31,6.31,0
2023-11-16,6.31,6.31,6.31,6.31,0
2023-11-17,7.11,7.11,7.11,7.11,500
2023-11-20,7.11,7.11,7.11,7.11,0
2023-11-21,7.11,7.11,7.11,7.11,0
2023-11-22,7.11,7.11,7.11,7.11,0
2023-11-23,7.11,7.11,7.11,7.11,0
2023-11-24,7.11,7.11,7.11,7.11,0
2023-11-27,7.28,7.28,7.11,7.11,500
2023-11-28,7.11,7.11,7.11,7.11,0
2023-11-29,7.11,7.11,7.11,7.11,0
2023-11-30,7.11,7.11,7.11,7.11,0
2023-12-01,7.11,7.11,7.11,7.11,0
2023-12-04,7.11,7.11,7.11,7.11,100
2023-12-05,7.11,7.11,7.11,7.11,0
2023-12-06,7.11,7.11,7.11,7.11,0
2023-12-07,7.11,7.11,7.11,7.11,0
2023-12-08,7.11,7.11,7.11,7.11,0
2023-12-11,7.11,7.11,7.11,7.11,0
2023-12-12,7.11,7.11,7.11,7.11,0
2023-12-13,7.11,7.11,7.11,7.11,0
2023-12-14,7.11,7.11,7.11,7.11,0
2023-12-15,6.66,6.66,6.66,6.66,5000
2023-12-18,6.66,6.66,6.66,6.66,0
2023-12-19,6.66,6.66,6.66,6.66,0
2023-12-20,6.66,6.66,6.66,6.66,0
2023-12-21,6.66,6.66,6.66,6.66,0
2023-12-22,6.66,6.66,6.66,6.66,0
2023-12-25,6.66,6.66,6.66,6.66,0
2023-12-26,6.66,6.66,6.66,6.66,0
2023-12-27,6.66,6.66,6.66,6.66,0
2023-12-28,6.66,6.66,6.66,6.66,0
2023-12-29,6.66,6.66,6.66,6.66,0
2024-01-02,6.66,6.66,6.66,6.66,0
2024-01-03,6.66,6.66,6.66,6.66,0
2024-01-04,6.66,6.66,6.66,6.66,0
2024-01-05,6.66,6.66,6.66,6.66,0
2024-01-08,6.66,6.66,6.66,6.66,0
2024-01-09,6.66,6.66,6.66,6.66,0
2024-01-10,6.66,6.66,6.66,6.66,0
2024-01-11,6.66,6.66,6.66,6.66,0
2024-01-12,6.66,6.66,6.66,6.66,0
2024-01-15,6.66,6.66,6.66,6.66,0
2024-01-16,6.66,6.66,6.66,6.66,0
2024-01-17,6.66,6.66,6.66,6.66,0
2024-01-18,6.66,6.66,6.66,6.66,0
2024-01-19,6.66,6.66,6.66,6.66,0
2024-01-22,6.66,6.66,6.66,6.66,0
2024-01-23,6.66,6.66,6.66,6.66,0
2024-01-24,6.66,6.66,6.66,6.66,0
2024-01-25,6.66,6.66,6.66,6.66,0
2024-01-26,6.66,6.66,6.66,6.66,0
2024-01-29,6.66,6.66,6.66,6.66,0
2024-01-30,7.64,7.64,7.64,7.64,500
2024-01-31,7.64,7.64,7.64,7.64,0
2024-02-01,7.64,7.64,7.64,7.64,0
2024-02-02,7.64,7.64,7.64,7.64,0
2024-02-05,7.64,7.64,7.64,7.64,0
2024-02-06,7.64,7.64,7.64,7.64,0
2024-02-07,7.64,7.64,7.64,7.64,0
2024-02-15,7.64,7.64,7.64,7.64,0
2024-02-16,7.64,7.64,7.64,7.64,0
2024-02-19,7.64,7.64,7.64,7.64,0
