date,open,high,low,close,volume
2024-01-30,22.74,22.83,22.3,22.83,2500
2024-01-31,22.74,22.74,22.74,22.74,0
2024-02-01,22.74,22.74,22.74,22.74,1242
2024-02-02,22.65,22.65,22.65,22.65,1800
2024-02-05,22.74,22.74,22.65,22.74,9000
2024-02-06,22.74,23.01,22.74,23.01,1500
2024-02-07,22.92,23.19,22.74,23.19,9201
2024-02-15,22.92,24.08,22.92,24.08,14709
2024-02-16,23.9,24.35,23.55,24.08,10001
2024-02-19,24.08,24.08,23.55,23.55,3600
2024-02-20,23.99,23.99,23.64,23.64,1602
2024-02-21,23.64,23.64,23.64,23.64,1600
2024-02-22,23.46,23.64,23.46,23.64,2611
2024-02-23,23.55,23.72,23.55,23.55,4301
2024-02-26,24.08,24.08,24.08,24.08,227
2024-02-27,23.64,23.64,23.64,23.64,3000
2024-02-28,23.46,23.64,23.46,23.64,1708
2024-02-29,23.64,23.72,23.55,23.64,11293
2024-03-01,23.64,23.64,22.74,23.55,15006
2024-03-04,23.28,23.64,23.28,23.37,4840
2024-03-05,23.55,23.72,23.37,23.46,500
2024-03-06,23.55,23.64,23.37,23.37,5501
2024-03-07,23.37,23.37,23.19,23.37,1700
2024-03-08,24.08,24.08,23.19,23.19,2300
2024-03-11,23.28,23.37,23.19,23.19,3201
2024-03-12,23.28,23.28,23.28,23.28,202
2024-03-13,23.37,23.46,23.28,23.28,3705
2024-03-14,23.01,23.28,23.01,23.28,8900
2024-03-15,23.19,23.28,23.19,23.19,1220
2024-03-18,23.19,23.19,23.01,23.19,5800
2024-03-19,23.46,23.64,23.19,23.55,4800
2024-03-20,23.37,23.46,23.37,23.46,610
2024-03-21,23.46,23.46,23.19,23.37,2300
2024-03-22,23.28,23.28,23.19,23.19,4600
2024-03-25,23.55,23.55,23.19,23.19,1100
2024-03-26,23.46,23.55,23.46,23.55,3500
2024-03-27,23.19,23.19,23.19,23.19,2300
2024-03-28,23.19,23.19,23.19,23.19,2200
2024-03-29,23.19,23.19,23.01,23.01,1023
2024-04-01,23.01,23.19,22.48,23.1,4500
2024-04-02,23.01,23.1,23.01,23.1,2429
2024-04-03,23.37,23.72,23.19,23.72,15105
2024-04-04,23.46,23.46,23.46,23.46,1700
2024-04-05,23.19,23.55,23.19,23.55,300
2024-04-08,23.46,23.46,23.46,23.46,2022
2024-04-09,23.81,23.99,23.64,23.64,1700
2024-04-10,23.64,23.64,23.64,23.64,2300
2024-04-11,23.64,23.81,23.28,23.46,9703
2024-04-12,23.9,23.9,23.64,23.9,1600
2024-04-15,23.9,23.99,23.72,23.81,3710
2024-04-16,23.28,23.72,23.28,23.72,813
2024-04-17,23.55,23.55,23.46,23.46,910
2024-04-19,23.01,23.01,22.3,23.01,10833
2024-04-22,23.01,23.01,22.74,22.74,4804
2024-04-23,22.74,22.74,22.65,22.65,1500
2024-04-24,22.83,23.01,22.74,22.92,2910
2024-04-25,23.46,23.46,23.46,23.46,601
2024-04-26,23.46,23.46,23.19,23.46,529
2024-05-02,23.19,23.28,23.1,23.19,40100
2024-05-03,23.19,23.55,23.19,23.55,6400
2024-05-06,23.64,24.26,23.64,23.99,7633
2024-05-07,23.9,26.67,23.9,26.49,39446
2024-05-08,25.95,26.58,25.95,26.31,13300
2024-05-09,26.31,26.31,24.62,25.42,8260
2024-05-10,25.51,26.31,25.24,26.31,14701
2024-05-13,25.69,25.86,25.15,25.86,2302
2024-05-14,25.42,25.69,24.62,25.69,8708
2024-05-15,25.42,25.86,25.42,25.51,3800
2024-05-16,25.42,25.42,23.9,25.42,6163
2024-05-17,25.15,25.51,24.79,25.42,2220
2024-05-20,24.97,25.24,24.88,24.88,8900
2024-05-21,24.97,24.97,24.79,24.97,1610
2024-05-22,24.97,24.97,24.88,24.88,3100
2024-05-23,24.79,25.42,21.85,24.53,7605
2024-05-24,24.35,24.97,24.26,24.88,8900
2024-05-27,24.97,24.97,24.53,24.53,7200
2024-05-28,24.71,25.06,24.53,25.06,3217
2024-05-29,24.97,24.97,24.53,24.97,5101
2024-05-30,24.62,24.88,24.53,24.88,1100
2024-05-31,24.97,25.42,24.97,24.97,2405
2024-06-03,25.33,26.67,25.33,26.67,30900
