date,open,high,low,close,volume
2024-01-23,9.66,9.66,9.66,9.66,101
2024-01-24,9.47,9.76,9.47,9.76,900
2024-01-25,9.57,9.57,9.47,9.47,2400
2024-01-26,9.66,9.85,9.66,9.85,28800
2024-01-29,9.57,9.76,9.57,9.76,4600
2024-01-30,9.57,9.76,9.57,9.57,14900
2024-01-31,9.57,9.57,9.38,9.47,33800
2024-02-01,9.47,9.57,9.38,9.47,6700
2024-02-02,9.47,9.66,9.28,9.47,5400
2024-02-05,9.47,9.47,9.47,9.47,200
2024-02-06,9.57,9.66,9.47,9.47,4200
2024-02-07,9.47,9.66,9.47,9.47,5802
2024-02-15,9.57,9.57,9.47,9.47,5010
2024-02-16,9.38,9.57,9.38,9.57,18601
2024-02-19,9.66,9.95,9.47,9.76,10600
2024-02-20,9.57,9.76,9.57,9.66,5010
2024-02-21,9.66,9.66,9.47,9.47,6200
2024-02-22,9.57,9.66,9.47,9.47,10100
2024-02-23,9.66,9.66,9.38,9.47,11800
2024-02-26,9.47,9.47,9.47,9.47,7600
2024-02-27,9.38,9.57,9.38,9.57,1500
2024-02-28,9.57,9.85,9.57,9.66,45412
2024-02-29,9.76,9.76,9.57,9.57,7900
2024-03-01,9.47,9.57,9.47,9.57,14600
2024-03-04,9.47,9.57,9.38,9.38,32303
2024-03-05,9.47,9.47,9.38,9.47,17500
2024-03-06,9.38,9.57,9.38,9.38,21000
2024-03-07,9.47,9.57,9.38,9.57,7102
2024-03-08,9.38,9.38,9.38,9.38,3713
2024-03-11,9.47,9.47,9.28,9.38,15600
2024-03-12,9.38,9.38,9.28,9.28,7100
2024-03-13,9.28,9.47,9.28,9.47,2000
2024-03-14,9.28,9.47,9.28,9.28,5900
2024-03-15,9.47,9.47,9.38,9.47,6102
2024-03-18,9.47,9.47,9.09,9.47,11200
2024-03-19,9.47,9.47,9.47,9.47,2810
2024-03-20,9.47,9.47,9.47,9.47,1300
2024-03-21,9.47,9.47,9.47,9.47,12603
2024-03-22,9.47,9.47,9.47,9.47,10800
2024-03-25,9.47,9.47,9.47,9.47,2
2024-03-26,8.9,9.38,8.9,9.38,1200
2024-03-27,9.28,9.38,9.28,9.38,3700
2024-03-28,9.38,9.38,9.28,9.38,6110
2024-03-29,9.38,9.47,9.38,9.47,6100
2024-04-01,9.38,9.38,9.38,9.38,4410
2024-04-02,9.38,9.47,9.38,9.47,7000
2024-04-03,9.47,9.57,9.47,9.57,20610
2024-04-04,9.66,9.66,9.66,9.66,204
2024-04-05,9.38,9.47,9.19,9.47,17700
2024-04-08,9.19,9.38,9.09,9.28,13900
2024-04-09,9.47,9.47,9.28,9.38,2800
2024-04-10,9.38,9.38,9.28,9.28,4400
2024-04-11,9.28,9.28,9.19,9.19,2600
2024-04-12,9.19,9.28,9.19,9.28,7400
2024-04-15,9.19,9.19,8.24,8.24,17005
2024-04-16,8.72,9.09,8.72,9.0,4200
2024-04-17,8.72,8.72,8.72,8.72,3506
2024-04-19,8.62,8.72,8.62,8.72,1800
2024-04-22,8.81,8.81,8.72,8.81,2800
2024-04-23,8.81,8.81,8.81,8.81,0
2024-04-24,8.81,8.9,8.53,8.9,20400
2024-04-25,8.81,8.81,8.81,8.81,200
2024-04-26,8.81,8.9,8.72,8.72,14400
2024-05-02,8.81,8.81,8.81,8.81,1000
2024-05-03,8.53,8.72,8.53,8.53,2000
2024-05-06,8.53,8.81,8.53,8.81,10300
2024-05-07,8.81,8.81,8.81,8.81,500
2024-05-08,8.9,8.9,8.53,8.53,3100
2024-05-09,8.53,8.62,8.53,8.62,1200
2024-05-10,8.62,8.72,8.53,8.53,8500
2024-05-13,8.53,8.62,8.53,8.62,1500
2024-05-14,8.72,8.72,8.72,8.72,100
2024-05-15,8.72,8.81,8.53,8.72,12400
2024-05-16,8.62,8.62,8.62,8.62,200
2024-05-17,8.62,8.72,8.53,8.72,9900
2024-05-20,8.9,8.9,8.9,8.9,100
2024-05-21,8.81,8.81,8.53,8.53,9901
2024-05-22,8.81,9.09,8.81,9.09,9400
2024-05-23,8.9,9.0,8.9,9.0,5700
2024-05-24,9.09,9.57,9.0,9.19,25301
2024-05-27,9.19,9.19,9.09,9.19,3101
2024-05-28,9.09,9.28,9.09,9.28,23100
2024-05-29,9.47,10.61,9.28,10.14,55501
2024-05-30,10.61,10.61,10.42,10.42,5500
2024-05-31,10.52,10.52,9.57,9.66,15301
2024-06-03,9.66,9.76,9.47,9.66,13800
2024-06-04,9.66,9.76,9.47,9.47,14000
2024-06-05,9.76,9.76,9.47,9.66,5911
2024-06-06,9.66,9.66,9.57,9.57,1600
2024-06-07,9.47,9.47,9.47,9.47,8200
2024-06-10,9.95,9.95,9.95,9.95,100
2024-06-11,9.85,9.95,9.47,9.47,1505
2024-06-12,9.66,9.76,9.66,9.76,8500
2024-06-13,9.76,9.76,9.47,9.47,14601
2024-06-14,9.66,9.66,9.47,9.47,14400
2024-06-17,9.66,9.66,9.66,9.66,0
2024-06-18,9.57,9.57,9.57,9.57,1200
2024-06-19,9.57,9.95,9.57,9.95,4800
2024-06-20,10.04,11.08,10.04,11.08,68765
2024-06-21,11.75,12.5,11.56,12.5,108706
2024-06-24,12.79,14.21,11.37,12.13,143653
2024-06-25,11.94,12.03,11.27,11.27,46400
2024-06-26,11.37,11.65,10.8,11.65,16514
2024-06-27,11.08,12.13,10.61,10.7,9901
2024-06-28,10.7,11.27,10.61,10.89,19605
2024-07-01,10.8,10.89,10.61,10.61,5900
2024-07-02,10.23,11.27,10.04,11.27,31200
2024-07-03,10.99,11.27,10.89,11.27,4500
2024-07-04,11.08,11.27,11.08,11.27,14000
2024-07-05,10.89,10.89,10.52,10.7,35300
2024-07-08,10.61,10.61,9.66,9.66,35500
2024-07-09,9.66,10.7,9.66,10.7,35300
2024-07-10,10.89,10.89,10.42,10.52,7800
2024-07-11,10.52,10.89,10.23,10.89,5000
2024-07-12,10.61,11.18,10.52,11.18,14500
2024-07-15,10.7,10.7,10.7,10.7,6400
2024-07-16,10.7,10.7,10.23,10.23,7200
2024-07-17,9.66,10.52,9.66,10.42,6100
2024-07-18,10.04,10.99,9.66,10.7,36300
2024-07-19,10.14,10.7,9.95,10.7,8200
2024-07-22,10.14,10.7,10.14,10.61,2300
2024-07-23,10.14,10.23,10.14,10.14,1200
2024-07-24,10.14,10.33,10.04,10.33,4200
2024-07-25,10.04,10.04,10.04,10.04,105
2024-07-26,10.33,10.33,10.33,10.33,100
2024-07-29,10.33,10.33,10.33,10.33,100
2024-07-30,10.04,10.04,9.95,9.95,201
2024-07-31,10.04,10.42,9.85,10.42,9405
2024-08-01,10.33,10.33,10.14,10.14,10351
2024-08-02,10.23,10.33,10.14,10.33,13100
2024-08-05,10.23,10.23,9.66,9.66,7900
2024-08-06,10.04,10.04,9.85,9.85,300
2024-08-07,9.09,9.66,9.0,9.66,3900
2024-08-08,9.66,9.66,9.66,9.66,100
2024-08-09,9.66,9.85,9.66,9.85,16300
2024-08-12,9.76,9.76,9.76,9.76,500
2024-08-13,9.09,9.76,9.09,9.66,16601
2024-08-14,9.76,9.76,9.76,9.76,100
2024-08-15,9.76,9.76,9.76,9.76,401
2024-08-16,9.76,10.61,9.76,10.42,15300
2024-08-19,9.95,10.23,9.95,10.23,600
2024-08-20,10.04,10.23,10.04,10.23,104100
2024-08-21,10.23,10.23,9.95,10.14,6300
2024-08-22,10.04,10.14,9.95,10.14,6000
2024-08-23,9.85,10.04,9.57,10.04,4200
2024-08-26,10.7,10.7,9.85,9.85,15800
2024-08-27,10.23,10.42,9.85,10.42,49900
2024-08-28,10.14,10.14,9.95,10.14,1500
2024-08-29,10.7,10.7,10.04,10.52,2000
2024-08-30,10.23,10.52,10.04,10.52,11000
2024-09-04,10.33,10.33,9.95,10.33,3100
2024-09-05,9.95,10.23,9.85,10.23,8801
2024-09-06,10.23,10.33,10.14,10.14,501
2024-09-09,10.23,10.23,10.04,10.23,2001
2024-09-10,10.23,10.33,10.23,10.33,1200
2024-09-11,10.23,10.33,10.14,10.33,1400
2024-09-12,10.23,10.23,10.23,10.23,200
2024-09-13,10.23,10.23,10.23,10.23,1800
2024-09-16,10.33,10.33,10.23,10.23,1000
2024-09-17,10.23,10.23,10.23,10.23,1500
2024-09-18,10.23,11.56,10.23,11.37,7801
2024-09-19,10.23,10.99,10.14,10.99,700
2024-09-20,10.04,10.52,10.04,10.52,2501
2024-09-23,10.61,10.61,10.52,10.52,600
2024-09-24,10.23,10.52,10.23,10.52,4900
2024-09-25,10.42,10.42,10.23,10.23,705
2024-09-26,10.23,10.23,10.23,10.23,0
2024-09-27,10.42,10.42,10.04,10.23,5605
2024-09-30,10.04,10.52,10.04,10.52,1800
2024-10-01,10.42,10.42,10.04,10.23,900
2024-10-02,10.33,10.42,10.14,10.42,4100
2024-10-03,10.23,11.08,10.23,10.7,4900
2024-10-04,10.23,10.42,10.14,10.42,5005
2024-10-07,10.23,10.23,10.23,10.23,200
2024-10-08,10.23,10.23,10.04,10.23,3200
2024-10-09,10.14,10.23,10.04,10.23,2500
2024-10-10,10.23,10.23,9.76,10.04,12800
2024-10-11,9.85,10.14,9.66,10.14,6000
2024-10-14,9.95,10.14,9.76,10.04,6900
2024-10-15,9.76,9.95,9.66,9.95,16100
2024-10-16,9.66,9.95,9.57,9.95,1300
2024-10-17,9.57,9.95,9.57,9.95,4400
2024-10-18,9.95,9.95,9.95,9.95,1000
2024-10-21,9.95,9.95,9.76,9.95,501
2024-10-22,9.66,9.95,9.47,9.95,20400
2024-10-23,9.85,9.85,9.76,9.76,3100
2024-10-24,9.85,9.85,9.85,9.85,0
2024-10-25,9.76,10.14,9.76,10.14,4506
2024-10-28,9.95,10.23,9.85,10.23,8306
2024-10-29,10.14,10.14,9.85,10.04,6400
2024-10-30,10.04,10.04,10.04,10.04,0
2024-10-31,9.95,10.14,9.95,10.04,701
2024-11-01,10.04,10.33,9.95,10.33,2600
2024-11-04,9.95,10.33,9.76,10.14,13900
2024-11-05,10.14,10.14,9.76,10.04,11800
2024-11-06,10.14,10.14,9.76,10.04,23402
2024-11-07,10.04,10.14,9.76,10.14,2500
2024-11-08,10.04,10.14,9.75,10.14,22600
2024-11-11,9.85,10.24,9.85,10.24,4205
2024-11-12,10.04,10.14,10.04,10.14,1300
2024-11-13,9.94,10.14,9.94,10.14,200
2024-11-14,10.04,10.04,10.04,10.04,200
2024-11-15,9.94,10.04,9.94,10.04,2100
2024-11-18,10.04,10.04,10.04,10.04,4000
2024-11-19,10.04,10.04,10.04,10.04,0
2024-11-20,10.04,10.04,10.04,10.04,1000
2024-11-21,9.85,10.24,9.75,10.24,5866
2024-11-22,10.24,10.24,10.24,10.24,300
2024-11-25,9.85,10.24,9.85,10.24,2800
2024-11-26,9.85,10.24,9.85,10.24,4500
2024-11-27,9.85,10.24,9.85,10.24,200
2024-11-28,10.24,10.53,10.24,10.53,600
2024-11-29,10.24,10.24,10.24,10.24,110
2024-12-02,10.04,10.24,9.85,10.24,4100
2024-12-03,10.24,10.24,8.48,9.94,14200
2024-12-04,9.94,9.94,9.75,9.85,300
2024-12-05,9.55,9.94,9.46,9.94,9700
2024-12-06,9.65,9.75,9.65,9.75,2300
2024-12-09,9.75,9.75,9.75,9.75,1201
2024-12-10,9.75,9.85,9.65,9.85,7100
2024-12-11,9.85,9.85,9.55,9.75,9700
2024-12-12,9.75,9.85,9.46,9.85,20500
2024-12-13,9.55,9.75,9.36,9.75,23800
2024-12-16,9.65,9.75,9.65,9.75,200
2024-12-17,9.75,9.75,9.46,9.65,14204
2024-12-18,9.55,9.65,9.55,9.65,6100
2024-12-19,9.46,9.55,9.36,9.55,36200
2024-12-20,9.36,9.46,9.36,9.46,9500
2024-12-23,9.36,9.36,9.36,9.36,4402
2024-12-24,9.36,9.55,9.36,9.55,2600
2024-12-25,9.36,9.85,9.36,9.85,8800
2024-12-26,9.65,10.04,9.65,10.04,12400
2024-12-27,10.04,10.04,9.85,9.85,8700
2024-12-30,9.85,10.24,9.75,10.04,4500
2024-12-31,9.75,9.85,9.55,9.75,4600
2025-01-02,9.75,9.75,9.75,9.75,1
2025-01-03,9.65,9.75,9.65,9.75,1600
2025-01-06,9.55,9.65,9.55,9.65,900
2025-01-07,9.65,9.65,9.65,9.65,900
2025-01-08,9.55,9.55,9.46,9.46,1100
2025-01-09,9.65,9.65,9.36,9.65,1500
2025-01-10,9.65,9.65,9.36,9.65,800
2025-01-13,9.36,9.36,9.36,9.36,1200
2025-01-14,9.26,9.55,9.26,9.55,200
2025-01-15,9.46,9.46,9.46,9.46,200
2025-01-16,9.55,9.55,9.55,9.55,100
2025-01-17,9.55,9.55,9.55,9.55,1000
2025-01-20,9.55,9.55,9.55,9.55,501
2025-01-21,9.46,9.46,9.36,9.36,300
2025-01-22,9.55,9.55,9.36,9.36,200
2025-01-23,9.46,9.46,9.46,9.46,1600
2025-01-24,9.55,9.55,9.55,9.55,100
2025-02-03,9.46,9.46,9.46,9.46,300
2025-02-04,9.46,9.46,9.46,9.46,400
2025-02-05,9.46,9.46,9.36,9.36,13200
2025-02-06,9.36,10.24,9.36,9.55,5900
2025-02-07,9.65,9.94,9.65,9.85,7900
2025-02-10,9.75,9.75,9.65,9.65,5200
2025-02-11,9.75,9.75,9.75,9.75,2400
2025-02-12,9.75,9.85,9.65,9.85,4000
2025-02-13,9.94,9.94,9.94,9.94,4500
2025-02-14,10.04,10.14,9.94,9.94,1000
2025-02-17,9.75,9.75,9.75,9.75,5000
2025-02-18,9.75,9.75,9.75,9.75,9200
2025-02-19,9.75,10.33,9.75,10.04,13100
2025-02-20,10.24,10.72,10.24,10.33,24750
2025-02-21,10.33,10.43,10.24,10.33,19601
2025-02-24,10.33,10.33,10.14,10.24,2500
2025-02-25,10.33,10.33,10.04,10.04,7736
2025-02-26,10.14,10.14,10.14,10.14,0
2025-02-27,10.14,10.14,10.04,10.04,4400
2025-02-28,10.24,10.24,9.94,10.24,4500
2025-03-03,10.14,10.14,10.14,10.14,1500
2025-03-04,10.14,10.43,10.14,10.33,8000
2025-03-05,10.14,10.14,10.14,10.14,5000
2025-03-06,9.94,9.94,9.75,9.94,1300
2025-03-07,9.94,10.24,9.94,10.24,2000
2025-03-10,10.04,10.04,10.04,10.04,10400
2025-03-11,10.04,10.04,10.04,10.04,1
2025-03-12,9.94,9.94,9.94,9.94,930
2025-03-13,9.94,10.14,9.85,9.94,6000
2025-03-14,9.94,9.94,9.85,9.85,2700
2025-03-17,9.85,10.04,9.75,10.04,1101
2025-03-18,9.85,11.31,9.85,11.11,72110
2025-03-19,11.02,11.02,10.53,10.72,13800
2025-03-20,11.02,11.02,10.14,10.63,21412
2025-03-21,10.53,10.63,10.04,10.04,31100
2025-03-24,10.63,10.63,9.75,9.85,16800
2025-03-25,10.33,10.33,9.94,10.24,3505
2025-03-26,9.94,10.33,9.94,10.04,13102
2025-03-27,10.04,10.43,10.04,10.24,14412
2025-03-28,10.33,10.33,10.04,10.04,2600
2025-03-31,10.14,10.14,10.04,10.04,3703
2025-04-01,10.14,11.02,10.04,10.04,10511
2025-04-02,10.04,10.04,9.85,9.85,17400
2025-04-03,9.85,9.85,8.87,9.65,8300
2025-04-04,8.97,9.55,8.97,9.36,5600
2025-04-08,9.36,9.36,8.68,8.87,5500
2025-04-09,8.77,8.77,8.09,8.38,7900
2025-04-10,8.97,9.55,8.97,9.46,53800
2025-04-11,9.26,9.26,9.16,9.16,4600
