date,open,high,low,close,volume
2024-01-05,21.46,21.46,21.46,21.46,2100
2024-01-08,21.46,21.46,21.18,21.18,8500
2024-01-09,21.09,21.09,20.9,21.09,2100
2024-01-10,20.81,21.84,20.62,21.65,8400
2024-01-11,21.46,21.46,21.46,21.46,0
2024-01-12,21.46,21.46,21.46,21.46,10
2024-01-15,21.46,21.46,21.46,21.46,0
2024-01-16,22.4,22.4,22.4,22.4,100
2024-01-17,22.4,22.4,22.4,22.4,0
2024-01-18,22.4,22.4,22.4,22.4,10
2024-01-19,22.4,22.4,22.4,22.4,100
2024-01-22,19.88,21.0,19.78,21.0,18100
2024-01-23,22.96,22.96,20.06,20.06,8410
2024-01-24,23.33,23.33,21.74,21.74,302
2024-01-25,24.26,24.26,22.4,22.4,216
2024-01-26,20.16,20.16,20.16,20.16,5004
2024-01-29,21.74,21.74,20.16,21.37,25903
2024-01-30,24.17,24.17,18.66,18.66,7400
2024-01-31,21.0,21.0,18.01,20.53,3203
2024-02-01,18.2,18.2,18.2,18.2,2000
2024-02-02,20.53,20.53,17.54,19.88,756
2024-02-05,20.34,20.9,17.36,20.44,11209
2024-02-06,20.62,21.37,18.76,18.94,3599
2024-02-07,20.62,21.93,19.88,21.28,26470
2024-02-15,21.18,21.84,21.18,21.37,4621
2024-02-16,21.37,21.37,21.18,21.18,8922
2024-02-19,20.06,21.28,20.06,21.28,1105
2024-02-20,21.18,21.18,21.18,21.18,39
2024-02-21,21.46,21.46,21.46,21.46,1000
2024-02-22,21.46,21.46,21.46,21.46,0
2024-02-23,21.46,24.26,21.46,23.33,110903
2024-02-26,22.86,23.05,22.4,22.4,3616
2024-02-27,22.21,22.21,22.21,22.21,105
2024-02-28,22.21,22.21,20.53,20.53,3400
2024-02-29,20.72,20.72,20.72,20.72,0
2024-03-01,20.72,20.72,20.72,20.72,420
2024-03-04,22.49,22.49,22.49,22.49,100
2024-03-05,20.81,20.81,20.53,20.53,4600
2024-03-06,22.68,22.68,22.49,22.49,1600
2024-03-07,22.68,22.68,22.68,22.68,0
2024-03-08,19.78,22.49,19.69,19.69,2500
2024-03-11,21.84,21.84,20.53,20.53,1004
2024-03-12,21.46,22.3,21.28,21.28,3217
2024-03-13,21.65,21.93,21.46,21.93,5100
2024-03-14,21.93,21.93,21.46,21.46,5310
2024-03-15,22.3,22.3,22.3,22.3,100
2024-03-18,20.53,20.53,20.53,20.53,1400
2024-03-19,20.53,22.4,20.53,21.93,300
2024-03-20,21.65,21.65,21.65,21.65,1000
2024-03-21,22.02,22.02,21.46,21.46,28211
2024-03-22,21.46,21.46,21.46,21.46,1204
2024-03-25,21.46,21.46,21.46,21.46,0
2024-03-26,21.46,21.46,21.46,21.46,0
2024-03-27,21.46,21.46,21.46,21.46,0
2024-03-28,21.46,21.46,21.46,21.46,0
2024-03-29,21.46,21.46,21.46,21.46,13
2024-04-01,19.69,20.53,19.69,20.53,1100
2024-04-02,22.4,22.4,22.4,22.4,100
