date,open,high,low,close,volume
2023-08-21,16.98,28.22,16.98,28.22,200
2023-08-22,22.62,22.62,22.62,22.62,3
2023-08-23,19.32,19.32,19.32,19.32,100
2023-08-24,22.19,22.19,22.19,22.19,163
2023-08-25,18.94,25.49,18.94,25.49,204
2023-08-28,22.24,22.24,22.24,22.24,200
2023-08-29,25.54,25.54,25.54,25.54,100
2023-08-30,25.54,25.54,25.54,25.54,0
2023-08-31,29.36,29.36,29.36,29.36,100
2023-09-05,33.48,33.48,33.48,33.48,100
2023-09-06,33.48,33.48,33.48,33.48,0
2023-09-07,36.82,36.82,36.82,36.82,100
2023-09-08,36.82,36.82,36.82,36.82,0
2023-09-11,36.82,36.82,36.82,36.82,0
2023-09-12,31.32,31.32,31.32,31.32,300
2023-09-13,27.26,27.26,27.26,27.26,100
2023-09-14,27.26,27.26,27.26,27.26,0
2023-09-15,27.26,27.26,27.26,27.26,0
2023-09-18,27.26,27.26,27.26,27.26,0
2023-09-19,27.26,27.26,27.26,27.26,0
2023-09-20,27.26,27.26,27.26,27.26,0
2023-09-21,27.26,27.26,27.26,27.26,0
2023-09-22,27.26,27.26,27.26,27.26,0
2023-09-25,30.61,30.61,30.61,30.61,100
2023-09-26,34.91,34.91,34.91,34.91,100
2023-09-27,34.91,34.91,34.91,34.91,0
2023-09-28,34.91,34.91,34.91,34.91,0
2023-09-29,38.26,38.26,38.26,38.26,100
2023-10-02,38.26,38.26,38.26,38.26,0
2023-10-03,38.26,38.26,38.26,38.26,0
2023-10-04,38.26,38.26,38.26,38.26,0
2023-10-05,38.26,38.26,38.26,38.26,0
2023-10-06,38.26,38.26,38.26,38.26,0
2023-10-09,38.26,38.26,38.26,38.26,0
2023-10-10,38.26,38.26,38.26,38.26,0
2023-10-11,38.26,38.26,38.26,38.26,0
2023-10-12,38.26,38.26,38.26,38.26,0
2023-10-13,38.26,38.26,38.26,38.26,0
2023-10-16,38.26,38.26,38.26,38.26,0
2023-10-17,38.26,38.26,38.26,38.26,0
2023-10-18,38.26,38.26,38.26,38.26,0
2023-10-19,38.26,38.26,38.26,38.26,0
2023-10-20,38.26,38.26,38.26,38.26,0
2023-10-23,38.26,38.26,38.26,38.26,0
2023-10-24,38.26,38.26,38.26,38.26,0
2023-10-25,38.26,38.26,38.26,38.26,0
2023-10-26,32.52,32.52,32.52,32.52,100
2023-10-27,32.52,32.52,32.52,32.52,0
2023-10-30,32.52,32.52,32.52,32.52,0
2023-10-31,32.52,32.52,32.52,32.52,0
2023-11-01,32.52,32.52,32.52,32.52,0
2023-11-02,32.52,32.52,32.52,32.52,0
2023-11-03,32.52,32.52,32.52,32.52,0
2023-11-06,27.64,27.64,27.64,27.64,100
2023-11-07,27.64,27.64,27.64,27.64,0
2023-11-08,27.64,27.64,27.64,27.64,0
2023-11-09,27.64,27.64,27.64,27.64,0
2023-11-10,27.64,27.64,27.64,27.64,0
2023-11-13,27.64,27.64,27.64,27.64,0
2023-11-14,27.64,27.64,27.64,27.64,0
2023-11-15,27.64,27.64,27.64,27.64,0
2023-11-16,27.64,27.64,27.64,27.64,0
2023-11-17,27.64,27.64,27.64,27.64,0
2023-11-20,27.64,27.64,27.64,27.64,0
2023-11-21,27.64,27.64,27.64,27.64,0
2023-11-22,27.64,27.64,27.64,27.64,0
2023-11-23,27.64,27.64,27.64,27.64,0
2023-11-24,23.53,23.53,23.53,23.53,100
2023-11-27,23.53,23.53,23.53,23.53,0
2023-11-28,27.02,27.02,27.02,27.02,200
2023-11-29,31.04,31.04,31.04,31.04,100
2023-11-30,28.69,28.69,28.69,28.69,201
2023-12-01,33.0,33.0,33.0,33.0,100
2023-12-04,33.0,33.0,33.0,33.0,0
2023-12-05,28.07,37.3,28.07,35.87,1200
2023-12-06,35.34,35.34,35.34,35.34,0
2023-12-07,40.6,40.6,30.08,30.08,1208
2023-12-08,33.67,45.53,33.67,33.67,3700
2023-12-11,50.12,50.12,37.11,37.11,1600
2023-12-12,49.74,49.74,49.64,49.64,2000
2023-12-13,47.82,49.74,42.32,42.32,2100
2023-12-14,49.31,49.31,49.31,49.31,5003
2023-12-15,52.6,52.6,52.6,52.6,1000
2023-12-18,59.78,59.78,44.71,44.71,1203
2023-12-19,61.21,61.21,61.21,61.21,1005
2023-12-20,64.56,64.56,64.56,64.56,1003
2023-12-21,54.9,66.0,54.9,65.47,11439
2023-12-22,71.73,71.73,54.09,54.09,1243
2023-12-25,76.52,76.52,76.52,76.52,1001
2023-12-26,76.52,76.52,76.52,76.52,0
2023-12-27,76.52,76.52,76.52,76.52,0
2023-12-28,76.52,76.52,76.52,76.52,0
2023-12-29,65.04,65.04,65.04,65.04,1809
2024-01-02,65.04,65.04,65.04,65.04,8
2024-01-03,65.04,65.04,65.04,65.04,0
2024-01-04,65.04,65.04,65.04,65.04,0
2024-01-05,65.04,65.04,65.04,65.04,0
2024-01-08,65.04,65.04,65.04,65.04,0
2024-01-09,65.04,65.04,65.04,65.04,22
2024-01-10,65.04,65.04,65.04,65.04,0
2024-01-11,65.04,65.04,65.04,65.04,0
2024-01-12,65.04,65.04,65.04,65.04,0
2024-01-15,65.04,65.04,65.04,65.04,0
2024-01-16,65.04,65.04,65.04,65.04,0
2024-01-17,65.04,65.04,65.04,65.04,0
2024-01-18,65.04,65.04,65.04,65.04,0
2024-01-19,65.04,65.04,65.04,65.04,0
2024-01-22,65.04,65.04,65.04,65.04,0
2024-01-23,65.04,65.04,65.04,65.04,0
2024-01-24,65.04,65.04,65.04,65.04,0
2024-01-25,65.04,65.04,65.04,65.04,0
2024-01-26,65.04,65.04,65.04,65.04,0
2024-01-29,65.04,65.04,65.04,65.04,0
2024-01-30,65.04,65.04,65.04,65.04,0
2024-01-31,65.04,65.04,65.04,65.04,0
2024-02-01,65.04,65.04,65.04,65.04,0
2024-02-02,65.04,65.04,65.04,65.04,0
2024-02-05,65.04,65.04,65.04,65.04,0
2024-02-06,65.04,65.04,65.04,65.04,0
2024-02-07,65.04,65.04,65.04,65.04,0
2024-02-15,65.04,65.04,65.04,65.04,0
2024-02-16,65.04,65.04,65.04,65.04,0
2024-02-19,65.04,65.04,65.04,65.04,0
2024-02-20,65.04,65.04,65.04,65.04,0
2024-02-21,65.04,65.04,65.04,65.04,0
2024-02-22,65.04,65.04,65.04,65.04,0
2024-02-23,65.04,65.04,65.04,65.04,0
2024-02-26,65.04,65.04,65.04,65.04,0
2024-02-27,65.04,65.04,65.04,65.04,0
2024-02-28,65.04,65.04,65.04,65.04,0
2024-02-29,65.04,65.04,65.04,65.04,0
2024-03-01,65.04,65.04,65.04,65.04,0
2024-03-04,65.04,65.04,65.04,65.04,0
2024-03-05,65.04,65.04,65.04,65.04,0
2024-03-06,65.04,65.04,65.04,65.04,0
2024-03-07,65.04,65.04,65.04,65.04,0
2024-03-08,65.04,65.04,65.04,65.04,0
2024-03-11,65.04,65.04,65.04,65.04,0
2024-03-12,65.04,65.04,65.04,65.04,0
2024-03-13,65.04,65.04,65.04,65.04,0
2024-03-14,65.04,65.04,65.04,65.04,0
2024-03-15,65.04,65.04,65.04,65.04,0
2024-03-18,39.02,39.02,39.02,39.02,200
2024-03-19,39.02,39.02,39.02,39.02,0
2024-03-20,39.02,39.02,39.02,39.02,0
2024-03-21,39.02,39.02,39.02,39.02,100
2024-03-22,39.02,39.02,39.02,39.02,0
2024-03-25,39.02,39.02,39.02,39.02,0
2024-03-26,39.02,39.02,39.02,39.02,0
2024-03-27,39.02,39.02,39.02,39.02,0
2024-03-28,39.02,39.02,39.02,39.02,3
2024-03-29,39.02,39.02,39.02,39.02,0
2024-04-01,33.19,33.19,33.19,33.19,100
2024-04-02,33.19,33.19,33.19,33.19,0
2024-04-03,33.48,33.48,33.48,33.48,100
2024-04-04,33.48,33.48,33.48,33.48,0
2024-04-05,33.48,33.48,33.48,33.48,1
2024-04-08,33.48,33.48,33.48,33.48,0
2024-04-09,35.87,35.87,35.87,35.87,700
2024-04-10,35.87,35.87,35.87,35.87,0
2024-04-11,35.87,35.87,35.87,35.87,0
2024-04-12,38.26,41.22,38.26,39.21,4500
2024-04-15,40.6,46.45,40.6,46.45,4700
2024-04-16,46.94,46.94,46.94,46.94,100
2024-04-17,53.97,53.97,53.97,53.97,300
2024-04-19,61.99,61.99,46.55,61.99,1700
2024-04-22,59.22,59.22,59.22,59.22,0
2024-04-23,50.51,50.51,50.51,50.51,100
2024-04-24,50.51,50.51,50.51,50.51,0
2024-04-25,50.51,50.51,50.51,50.51,0
2024-04-26,50.51,50.51,50.51,50.51,0
2024-05-02,50.51,50.51,50.51,50.51,10
2024-05-03,50.51,50.51,50.51,50.51,0
2024-05-06,43.08,43.08,43.08,43.08,400
2024-05-07,43.08,43.08,43.08,43.08,109
2024-05-08,43.08,43.08,42.98,42.98,500
2024-05-09,43.08,43.08,43.08,43.08,0
