date,open,high,low,close,volume
2024-01-24,14.4,15.2,12.7,12.7,400302
2024-01-25,12.8,13.0,11.9,11.9,187052
2024-01-26,11.5,11.9,10.8,10.8,180525
2024-01-29,10.8,10.8,9.8,9.8,247382
2024-01-30,9.2,10.7,9.2,10.7,97719
2024-01-31,11.4,11.7,11.1,11.6,434103
2024-02-01,11.6,11.6,10.5,10.5,76051
2024-02-02,10.5,11.3,9.5,9.5,69043
2024-02-05,8.9,9.5,8.6,8.8,88322
2024-02-06,8.8,9.6,8.8,9.6,70688
2024-02-07,10.5,10.5,10.1,10.5,85858
2024-02-15,10.5,11.5,10.5,11.5,107832
2024-02-16,12.6,12.6,12.6,12.6,118789
2024-02-19,12.6,13.8,12.6,13.7,193976
2024-02-20,13.8,15.0,13.8,15.0,100670
2024-02-21,16.5,16.5,16.4,16.5,270326
2024-02-22,17.8,18.1,17.5,18.1,261986
2024-02-23,19.8,19.9,18.5,19.2,349919
2024-02-26,19.3,19.7,18.2,18.2,119433
2024-02-27,20.0,20.0,19.1,20.0,331348
2024-02-28,22.0,22.0,21.6,22.0,246579
2024-02-29,23.8,24.2,19.8,19.8,460328
2024-03-01,17.9,21.7,17.9,21.7,173769
2024-03-04,23.0,23.6,19.6,19.7,178251
2024-03-05,20.0,21.6,18.7,21.5,300267
2024-03-06,21.5,22.8,21.5,22.8,175309
2024-03-07,22.8,25.0,22.8,25.0,210741
2024-03-08,25.0,27.5,25.0,27.5,172999
2024-03-11,27.5,29.8,24.8,29.8,179253
2024-03-12,30.0,32.0,27.5,32.0,93068
2024-03-13,33.0,33.0,28.8,28.8,221196
2024-03-14,28.0,31.6,26.0,31.6,667865
2024-03-15,33.4,34.7,32.0,34.7,208321
2024-03-18,36.0,38.0,31.3,31.3,231675
2024-03-19,29.0,29.0,28.2,28.2,320463
2024-03-20,25.5,30.5,25.4,28.4,219237
2024-03-21,28.3,28.8,25.6,27.2,214753
2024-03-22,27.0,29.8,25.9,29.8,151330
2024-03-25,29.3,29.3,26.9,26.9,247776
2024-03-26,26.9,26.9,24.3,24.9,143004
2024-03-27,23.5,26.5,23.5,25.0,78273
2024-03-28,24.0,25.0,23.5,24.1,46464
2024-03-29,24.0,26.5,22.8,26.5,230939
2024-04-01,26.5,26.5,24.2,24.5,124991
2024-04-02,24.8,26.1,23.5,23.5,86441
