date,open,high,low,close,volume
2024-01-30,88.12,88.89,87.65,88.6,130096
2024-01-31,88.89,88.89,86.6,87.26,229925
2024-02-01,87.26,90.32,86.98,90.32,721243
2024-02-02,90.32,91.18,90.04,90.9,254646
2024-02-05,90.9,94.53,90.9,92.71,716498
2024-02-06,93.57,93.57,91.76,92.14,135574
2024-02-07,92.23,93.19,91.76,92.23,172084
2024-02-15,92.23,92.71,90.99,91.47,147114
2024-02-16,91.18,92.9,90.71,92.9,258256
2024-02-19,92.9,93.19,92.14,93.19,171534
2024-02-20,93.38,93.48,91.76,92.71,167303
2024-02-21,92.71,92.71,91.09,91.76,247363
2024-02-22,91.95,95.01,91.76,94.91,378453
2024-02-23,95.58,95.77,93.19,93.86,309349
2024-02-26,93.76,99.21,93.67,97.59,585804
2024-02-27,97.59,99.4,97.11,97.68,225353
2024-02-28,97.68,99.31,96.25,97.97,235412
2024-02-29,97.97,101.31,97.4,100.36,297317
2024-03-01,101.31,101.31,99.4,100.36,205085
2024-03-04,100.84,100.93,99.4,99.5,232265
2024-03-05,99.31,100.26,98.45,99.4,249738
2024-03-06,99.4,103.13,98.73,99.4,474573
2024-03-07,99.4,102.17,99.4,101.6,299898
2024-03-08,101.7,102.75,100.36,100.55,170295
2024-03-11,101.31,107.53,101.22,107.53,879371
2024-03-12,109.92,114.98,109.73,112.69,1039270
2024-03-13,114.7,117.56,112.5,114.31,506227
2024-03-14,114.31,116.13,111.35,112.31,886874
2024-03-15,112.31,113.55,109.25,113.26,675201
2024-03-18,113.26,114.7,105.62,110.59,1067627
2024-03-19,110.97,114.7,110.01,112.78,276057
2024-03-20,112.4,115.65,109.92,113.84,609581
2024-03-21,115.56,121.77,114.22,121.77,935241
2024-03-22,121.77,123.11,120.53,122.63,323696
2024-03-25,125.21,125.97,121.58,124.25,299799
2024-03-26,124.25,129.03,122.34,129.03,360078
2024-03-27,129.03,137.25,127.79,136.39,560288
2024-03-28,136.39,140.5,135.91,135.91,296272
2024-03-29,135.72,135.72,127.31,132.19,686609
2024-04-01,131.9,131.9,128.08,128.55,476516
2024-04-02,128.65,133.52,128.55,131.42,274402
2024-04-03,131.42,133.43,129.03,129.03,359202
2024-04-04,128.08,131.04,126.36,127.6,409758
