date,open,high,low,close,volume
2023-01-16,11.9,12.2,11.7,12.1,100000
2023-01-17,11.9,12.2,11.5,12.2,248106
2023-01-18,11.9,12.3,11.45,12.3,165870
2023-01-19,11.6,12.25,11.5,12.15,197300
2023-01-27,11.8,12.3,11.6,12.3,128300
2023-01-30,11.7,12.3,11.55,12.05,187700
2023-01-31,11.9,11.95,11.5,11.95,178400
2023-02-01,11.7,11.9,11.5,11.8,285202
2023-02-02,11.75,11.75,11.1,11.65,69100
2023-02-03,11.4,11.6,11.2,11.55,24020
2023-02-06,11.5,11.5,10.85,11.4,65700
2023-02-07,11.4,11.7,11.4,11.6,12100
2023-02-08,11.75,11.75,10.85,11.2,49400
2023-02-09,11.1,11.35,10.8,11.0,127000
2023-02-10,10.8,11.0,10.3,10.8,37706
2023-02-13,10.1,10.7,10.05,10.6,284100
2023-02-14,10.0,10.55,9.94,10.4,238106
2023-02-15,10.05,10.4,9.87,10.35,24125
2023-02-16,9.95,10.95,9.7,10.3,383854
2023-02-17,10.0,10.15,9.7,10.1,130600
2023-02-20,10.15,10.2,9.7,10.2,420905
2023-02-21,9.7,10.6,9.7,10.3,425235
2023-02-22,9.75,10.25,9.75,10.25,264449
2023-02-23,10.2,10.2,9.75,10.15,198100
2023-02-24,9.9,10.85,9.8,10.8,353900
2023-02-27,10.7,11.4,10.7,11.3,417200
2023-02-28,11.3,11.4,10.55,10.9,481968
2023-03-01,10.6,10.9,10.2,10.65,341800
2023-03-02,10.45,10.95,9.98,10.4,111401
2023-03-03,10.1,10.75,9.89,10.2,271700
2023-03-06,9.92,10.25,9.92,10.2,49052
2023-03-07,9.85,10.25,9.85,10.1,306800
2023-03-08,10.0,10.1,9.85,10.1,23520
2023-03-09,10.1,10.15,9.9,9.9,33495
2023-03-10,9.9,10.0,9.86,9.95,28560
2023-03-13,9.95,10.05,9.6,9.9,257800
2023-03-14,9.89,9.89,9.5,9.72,57710
2023-03-15,9.7,9.9,9.1,9.1,64455
2023-03-16,9.6,9.6,8.95,9.2,116205
2023-03-17,9.2,9.59,9.12,9.59,28300
2023-03-20,9.59,9.69,9.33,9.33,53100
2023-03-21,9.3,9.5,9.2,9.5,21600
2023-03-22,9.5,9.56,9.31,9.35,12700
2023-03-23,9.39,9.39,9.0,9.3,229000
2023-03-24,9.29,9.29,9.02,9.24,60900
2023-03-27,9.0,9.34,9.0,9.24,286700
2023-03-28,9.28,9.28,9.0,9.2,127900
2023-03-29,9.19,9.19,9.08,9.12,30900
2023-03-30,9.12,9.17,9.0,9.12,54600
2023-03-31,9.12,9.12,8.96,9.09,56711
2023-04-03,9.1,9.18,8.89,9.0,40600
2023-04-04,8.95,9.13,8.9,9.06,103505
2023-04-05,8.91,9.1,8.88,8.99,180205
2023-04-06,9.03,9.03,8.88,9.02,224000
2023-04-07,9.02,9.04,8.96,9.02,142710
2023-04-10,9.02,9.07,8.98,8.98,109601
2023-04-11,8.98,9.02,8.9,9.02,106200
2023-04-12,9.02,9.02,8.9,9.0,161000
2023-04-13,9.0,9.02,8.9,9.0,149505
2023-04-14,8.99,9.0,8.88,8.96,94233
2023-04-17,8.96,8.99,8.83,8.9,67800
2023-04-18,8.91,8.91,8.71,8.71,52100
2023-04-19,8.71,8.77,8.68,8.73,41000
2023-04-20,8.73,8.77,8.7,8.74,27700
2023-04-21,8.74,8.89,8.74,8.85,143201
2023-04-24,8.86,9.46,8.86,9.46,171419
2023-04-25,9.7,9.95,9.38,9.46,131600
2023-04-26,9.46,9.46,8.8,9.39,309906
2023-04-27,9.39,9.45,9.03,9.09,99900
2023-04-28,9.2,9.29,9.0,9.09,103306
2023-05-04,9.01,9.19,9.0,9.14,98604
2023-05-05,9.14,9.3,9.01,9.19,115900
2023-05-08,9.19,9.19,9.03,9.15,165225
2023-05-09,9.1,9.22,9.09,9.09,109211
2023-05-10,9.09,9.14,9.09,9.14,135503
2023-05-11,9.14,9.6,9.14,9.35,175560
2023-05-12,9.35,9.59,9.2,9.21,107701
2023-05-15,9.21,9.38,9.21,9.29,181600
2023-05-16,9.29,9.38,9.2,9.29,114830
2023-05-17,9.29,9.3,9.08,9.1,203640
2023-05-18,9.1,9.18,9.0,9.0,185500
2023-05-19,9.0,9.2,8.9,8.98,96310
2023-05-22,8.98,9.1,8.94,9.0,128498
2023-05-23,8.99,9.04,8.98,9.0,93824
2023-05-24,9.0,9.06,8.9,8.9,201700
2023-05-25,8.8,8.9,8.28,8.89,208187
2023-05-26,8.8,8.88,8.5,8.54,85401
2023-05-29,8.54,8.86,8.54,8.65,180351
2023-05-30,8.66,9.25,8.66,9.25,538559
2023-05-31,9.25,9.79,9.1,9.48,244440
2023-06-01,9.48,9.48,9.0,9.14,576700
2023-06-02,9.16,9.22,8.89,8.96,944343
2023-06-05,8.98,9.05,8.5,8.5,827705
2023-06-06,8.5,8.79,8.5,8.59,494100
2023-06-07,8.7,8.7,8.4,8.55,1563237
2023-06-08,9.14,9.14,8.55,8.76,1821645
2023-06-09,8.8,9.15,8.72,8.73,672944
2023-06-12,8.74,8.78,8.51,8.56,648871
2023-06-13,8.6,8.73,8.56,8.69,649600
2023-06-14,8.75,9.08,8.75,8.9,1216158
2023-06-15,8.9,9.05,8.62,8.79,515246
2023-06-16,8.79,8.92,8.53,8.53,769746
2023-06-19,8.7,8.7,8.44,8.44,464235
2023-06-20,8.42,8.55,8.39,8.55,237842
2023-06-21,8.55,8.67,8.46,8.6,331760
2023-06-22,8.6,9.0,8.5,8.77,1251904
2023-06-23,8.77,8.9,8.6,8.7,1683626
2023-06-26,8.7,8.73,8.5,8.65,1030450
2023-06-27,8.68,8.75,8.55,8.63,238233
2023-06-28,8.7,8.7,8.5,8.51,370957
2023-06-29,8.51,8.51,8.44,8.45,261300
2023-06-30,8.45,8.54,8.43,8.43,271915
2023-07-03,8.4,8.55,8.4,8.55,520900
2023-07-04,8.55,8.6,8.4,8.5,400346
2023-07-05,8.5,8.56,8.45,8.47,321524
2023-07-06,8.47,8.49,8.3,8.4,290935
2023-07-07,8.35,8.4,8.26,8.27,345505
2023-07-10,8.3,8.37,8.21,8.26,279305
2023-07-11,8.28,8.28,8.06,8.16,405718
2023-07-12,8.11,8.2,8.02,8.03,212000
2023-07-13,8.03,8.14,8.03,8.08,174777
2023-07-14,8.18,8.18,8.03,8.11,322252
2023-07-17,8.11,8.2,8.08,8.12,303600
2023-07-18,8.12,8.5,8.11,8.43,587727
2023-07-19,8.49,8.49,8.26,8.26,129900
2023-07-20,8.26,8.28,8.19,8.27,147503
2023-07-21,8.27,8.35,8.2,8.23,184900
2023-07-24,8.24,8.3,8.2,8.3,195595
2023-07-25,8.3,8.39,8.22,8.39,319208
2023-07-26,8.37,8.47,8.3,8.47,546232
2023-07-27,8.54,8.69,8.4,8.6,609158
2023-07-28,8.6,8.64,8.52,8.58,944256
2023-07-31,8.61,8.65,8.5,8.53,522241
2023-08-01,8.59,8.59,8.36,8.37,1073816
2023-08-02,8.37,8.49,8.36,8.41,280503
2023-08-03,8.41,8.47,8.3,8.31,489016
2023-08-04,8.3,8.44,8.27,8.38,606723
2023-08-07,8.38,8.6,8.38,8.51,947787
2023-08-08,8.66,8.67,8.51,8.56,977479
2023-08-09,8.56,9.1,8.56,8.93,1780563
2023-08-10,9.3,9.3,8.99,9.09,2671759
2023-08-11,9.15,9.15,8.68,8.8,2153642
2023-08-14,8.9,8.99,8.7,8.84,1023252
2023-08-15,8.74,8.97,8.65,8.94,1023216
2023-08-16,8.94,8.95,8.7,8.7,1199733
2023-08-17,8.75,8.83,8.45,8.58,1629818
2023-08-18,8.56,8.56,7.98,7.98,1434642
2023-08-21,7.63,7.97,7.55,7.78,922411
2023-08-22,7.7,7.86,7.39,7.6,996561
2023-08-23,7.66,7.67,7.5,7.56,457190
2023-08-24,7.51,7.57,7.28,7.4,1163331
2023-08-25,7.4,7.74,7.28,7.48,278531
