date,open,high,low,close,volume
2022-12-19,7.2,7.2,7.2,7.2,0
2022-12-20,7.2,7.2,7.2,7.2,0
2022-12-21,7.2,7.2,7.2,7.2,0
2022-12-22,6.2,6.2,6.2,6.2,100
2022-12-23,6.8,6.8,6.2,6.8,300
2022-12-26,5.7,6.6,5.7,6.6,400
2022-12-27,6.2,6.2,6.2,6.2,0
2022-12-28,6.2,6.2,6.2,6.2,0
2022-12-29,6.2,6.2,6.2,6.2,0
2022-12-30,6.2,6.2,6.2,6.2,0
2023-01-03,6.2,6.2,6.2,6.2,0
2023-01-04,6.2,6.2,6.2,6.2,0
2023-01-05,6.2,6.2,6.2,6.2,0
2023-01-06,6.2,6.2,6.2,6.2,0
2023-01-09,6.2,6.2,6.2,6.2,0
2023-01-10,6.2,6.2,6.2,6.2,0
2023-01-11,6.2,6.2,6.2,6.2,0
2023-01-12,5.7,5.7,5.7,5.7,100
2023-01-13,5.7,5.7,5.7,5.7,0
2023-01-16,6.4,6.4,6.4,6.4,100
2023-01-17,5.5,5.5,5.5,5.5,900
2023-01-18,5.6,5.9,5.6,5.9,1500
2023-01-19,5.8,5.8,5.8,5.8,0
2023-01-27,5.8,5.8,5.8,5.8,0
2023-01-30,5.0,5.0,5.0,5.0,2300
2023-01-31,5.0,5.0,5.0,5.0,0
2023-02-01,5.7,5.7,5.7,5.7,100
2023-02-02,6.3,6.3,6.3,6.3,100
2023-02-03,5.4,6.3,5.4,6.3,500
2023-02-06,5.8,5.8,5.8,5.8,0
2023-02-07,5.8,5.8,5.8,5.8,0
2023-02-08,5.8,5.8,5.8,5.8,0
2023-02-09,5.8,5.8,5.8,5.8,0
2023-02-10,5.8,5.8,5.8,5.8,0
2023-02-13,5.8,5.8,5.8,5.8,0
2023-02-14,5.8,5.8,5.8,5.8,0
2023-02-15,5.3,5.3,5.1,5.1,300
2023-02-16,5.2,5.2,5.2,5.2,0
2023-02-17,5.8,5.8,4.5,4.5,600
2023-02-20,4.7,5.7,4.7,5.7,400
2023-02-21,5.3,5.3,5.3,5.3,100
2023-02-22,5.3,5.3,5.3,5.3,0
2023-02-23,5.3,5.7,5.3,5.7,200
2023-02-24,5.5,5.5,5.5,5.5,100
2023-02-27,5.5,5.5,5.5,5.5,0
2023-02-28,5.5,5.5,5.5,5.5,0
2023-03-01,5.5,5.5,5.5,5.5,0
2023-03-02,5.1,5.1,5.1,5.1,330
2023-03-03,5.4,5.4,5.1,5.1,200
2023-03-06,4.6,5.7,4.6,5.7,400
2023-03-07,5.3,5.3,5.3,5.3,0
2023-03-08,5.3,5.3,5.3,5.3,0
2023-03-09,5.3,5.3,5.3,5.3,0
2023-03-10,5.3,5.3,5.3,5.3,0
2023-03-13,5.9,5.9,5.9,5.9,100
2023-03-14,5.9,5.9,5.9,5.9,0
2023-03-15,5.9,5.9,5.9,5.9,0
2023-03-16,5.9,5.9,5.9,5.9,0
2023-03-17,5.9,5.9,5.9,5.9,0
2023-03-20,5.9,5.9,5.9,5.9,0
2023-03-21,5.7,5.8,5.2,5.2,8300
2023-03-22,6.4,6.4,6.4,6.4,130
2023-03-23,7.1,7.1,7.1,7.1,100
2023-03-24,7.1,7.1,7.1,7.1,0
2023-03-27,7.1,7.1,7.1,7.1,100
2023-03-28,7.1,7.1,7.1,7.1,0
2023-03-29,7.1,7.1,7.1,7.1,0
2023-03-30,7.1,7.1,7.1,7.1,0
2023-03-31,6.1,6.1,6.1,6.1,124
2023-04-03,6.1,6.1,6.1,6.1,0
2023-04-04,5.2,6.1,5.2,6.1,1300
2023-04-05,6.1,6.1,5.4,6.1,701
2023-04-06,6.1,6.1,6.1,6.1,100
2023-04-07,6.1,6.1,6.1,6.1,0
2023-04-10,6.1,6.1,6.1,6.1,0
2023-04-11,7.0,7.0,7.0,7.0,100
2023-04-12,6.5,7.0,6.0,7.0,2705
2023-04-13,7.0,7.0,6.1,6.1,205
2023-04-14,6.6,6.6,6.6,6.6,0
2023-04-17,7.1,7.1,6.4,6.4,200
2023-04-18,7.1,7.1,5.8,5.8,400
2023-04-19,6.1,6.1,6.1,6.1,0
2023-04-20,7.0,7.0,5.3,5.3,4500
2023-04-21,6.2,6.2,6.2,6.2,100
2023-04-24,7.1,7.1,5.3,5.3,8600
2023-04-25,5.3,6.0,5.0,6.0,7100
2023-04-26,5.7,5.7,5.7,5.7,300
2023-04-27,6.3,6.3,6.3,6.3,100
2023-04-28,6.2,6.2,6.2,6.2,200
2023-05-04,7.1,7.1,5.4,6.9,1701
2023-05-05,6.8,7.3,6.8,6.8,1100
2023-05-08,7.1,8.0,7.1,7.8,4100
2023-05-09,8.6,8.8,7.0,7.0,3205
2023-05-10,7.4,7.4,7.4,7.4,445
2023-05-11,6.3,6.3,6.3,6.3,1911
2023-05-12,6.3,6.3,6.3,6.3,0
2023-05-15,6.3,6.3,6.3,6.3,0
2023-05-16,5.6,5.6,5.6,5.6,100
2023-05-17,5.7,5.8,5.7,5.8,2300
2023-05-18,5.8,5.8,5.8,5.8,300
2023-05-19,6.0,6.0,6.0,6.0,800
2023-05-22,5.8,6.0,5.5,6.0,4100
2023-05-23,5.9,5.9,5.9,5.9,100
2023-05-24,5.9,5.9,5.9,5.9,0
2023-05-25,6.1,6.1,6.1,6.1,100
2023-05-26,6.1,6.1,6.1,6.1,53
2023-05-29,6.1,6.1,6.1,6.1,0
2023-05-30,6.0,6.0,6.0,6.0,200
2023-05-31,6.0,6.0,6.0,6.0,0
2023-06-01,6.0,6.0,6.0,6.0,50
2023-06-02,6.0,6.0,6.0,6.0,3
2023-06-05,5.5,5.9,5.4,5.5,11100
2023-06-06,5.5,5.7,5.5,5.7,900
2023-06-07,5.6,5.6,5.6,5.6,0
2023-06-08,5.6,5.6,5.6,5.6,0
2023-06-09,5.6,5.8,5.6,5.8,6500
2023-06-12,6.3,6.3,6.3,6.3,139
2023-06-13,6.3,6.3,6.3,6.3,0
2023-06-14,6.3,6.3,6.3,6.3,0
2023-06-15,6.3,6.3,6.3,6.3,0
2023-06-16,6.3,6.3,6.3,6.3,0
2023-06-19,6.3,6.3,6.3,6.3,0
2023-06-20,6.3,6.3,6.3,6.3,0
2023-06-21,6.3,6.3,6.3,6.3,0
2023-06-22,6.2,6.2,6.2,6.2,200
2023-06-23,6.2,6.2,6.2,6.2,0
2023-06-26,6.2,6.2,6.2,6.2,0
2023-06-27,6.2,6.2,6.2,6.2,0
2023-06-28,6.2,6.2,6.2,6.2,0
2023-06-29,6.2,6.2,6.2,6.2,0
2023-06-30,6.0,6.0,6.0,6.0,4200
2023-07-03,6.8,6.8,6.8,6.8,100
2023-07-04,6.8,6.8,6.8,6.8,11
2023-07-05,6.8,6.8,6.8,6.8,0
2023-07-06,6.8,6.8,6.8,6.8,0
2023-07-07,6.8,6.8,6.8,6.8,0
2023-07-10,6.8,6.8,6.8,6.8,0
2023-07-11,6.5,6.5,6.5,6.5,100
2023-07-12,6.5,6.5,6.5,6.5,0
2023-07-13,6.5,6.5,6.5,6.5,3
2023-07-14,5.6,5.6,5.6,5.6,15100
2023-07-17,5.6,5.7,5.6,5.7,3300
2023-07-18,6.4,6.4,6.4,6.4,100
2023-07-19,6.4,6.4,6.4,6.4,3
2023-07-20,6.4,6.4,6.4,6.4,0
2023-07-21,5.5,5.8,5.5,5.8,1571
2023-07-24,5.7,5.7,5.7,5.7,300
2023-07-25,6.5,6.5,5.7,5.7,200
2023-07-26,6.1,6.1,6.1,6.1,0
2023-07-27,6.1,6.1,6.1,6.1,0
2023-07-28,6.1,6.1,6.1,6.1,4
2023-07-31,6.1,6.1,6.1,6.1,0
2023-08-01,6.1,6.1,6.1,6.1,0
2023-08-02,6.0,6.0,6.0,6.0,100
2023-08-03,6.0,6.0,6.0,6.0,600
2023-08-04,6.1,6.1,6.0,6.0,2700
2023-08-07,6.9,6.9,6.9,6.9,100
2023-08-08,6.9,6.9,6.9,6.9,0
2023-08-09,6.9,6.9,6.9,6.9,0
2023-08-10,6.0,6.0,6.0,6.0,800
2023-08-11,6.3,6.3,5.9,6.0,1200
2023-08-14,6.9,6.9,6.9,6.9,100
2023-08-15,6.9,6.9,6.9,6.9,0
2023-08-16,6.9,6.9,6.9,6.9,0
2023-08-17,6.9,6.9,6.9,6.9,0
