date,open,high,low,close,volume
2022-10-13,2.0,2.0,2.0,2.0,0
2022-10-14,2.3,2.3,2.3,2.3,100
2022-10-17,2.3,2.3,2.3,2.3,0
2022-10-18,2.3,2.3,2.3,2.3,0
2022-10-19,2.3,2.3,2.3,2.3,0
2022-10-20,2.3,2.3,2.3,2.3,0
2022-10-21,2.0,2.3,2.0,2.3,600
2022-10-24,2.2,2.2,2.2,2.2,0
2022-10-25,2.2,2.2,2.2,2.2,0
2022-10-26,2.2,2.2,2.2,2.2,0
2022-10-27,2.2,2.2,2.2,2.2,0
2022-10-28,2.2,2.2,2.2,2.2,0
2022-10-31,2.2,2.2,2.2,2.2,0
2022-11-01,2.2,2.2,2.2,2.2,0
2022-11-02,2.2,2.2,2.2,2.2,0
2022-11-03,2.2,2.2,2.2,2.2,0
2022-11-04,2.0,2.0,2.0,2.0,4200
2022-11-07,2.0,2.0,2.0,2.0,0
2022-11-08,2.0,2.0,2.0,2.0,0
2022-11-09,2.0,2.0,2.0,2.0,0
2022-11-10,2.0,2.0,2.0,2.0,0
2022-11-11,2.0,2.3,1.7,2.3,700
2022-11-14,2.0,2.0,2.0,2.0,0
2022-11-15,2.0,2.0,2.0,2.0,0
2022-11-16,2.0,2.0,2.0,2.0,0
2022-11-17,2.0,2.0,2.0,2.0,0
2022-11-18,2.2,2.2,1.8,2.2,1200
2022-11-21,2.0,2.0,2.0,2.0,0
2022-11-22,2.0,2.0,2.0,2.0,0
2022-11-23,2.0,2.0,2.0,2.0,0
2022-11-24,2.0,2.0,2.0,2.0,0
2022-11-25,2.2,2.2,1.7,2.0,1600
2022-11-28,2.0,2.0,2.0,2.0,0
2022-11-29,2.0,2.0,2.0,2.0,0
2022-11-30,2.0,2.0,2.0,2.0,0
2022-12-01,2.0,2.0,2.0,2.0,0
2022-12-02,2.0,2.2,1.9,2.2,9357
2022-12-05,2.0,2.0,2.0,2.0,0
2022-12-06,2.0,2.0,2.0,2.0,0
2022-12-07,2.0,2.0,2.0,2.0,0
2022-12-08,2.0,2.0,2.0,2.0,0
2022-12-09,2.0,2.0,1.8,2.0,2200
2022-12-12,1.9,1.9,1.9,1.9,0
2022-12-13,1.9,1.9,1.9,1.9,0
2022-12-14,1.9,1.9,1.9,1.9,0
2022-12-15,1.9,1.9,1.9,1.9,0
2022-12-16,2.0,2.1,2.0,2.1,38700
2022-12-19,2.1,2.1,2.1,2.1,0
2022-12-20,2.1,2.1,2.1,2.1,0
2022-12-21,2.1,2.1,2.1,2.1,0
2022-12-22,2.1,2.1,2.1,2.1,0
2022-12-23,2.1,2.2,2.0,2.2,26800
2022-12-26,2.1,2.1,2.1,2.1,0
2022-12-27,2.1,2.1,2.1,2.1,0
2022-12-28,2.1,2.1,2.1,2.1,0
2022-12-29,2.1,2.1,2.1,2.1,0
2022-12-30,2.1,2.3,2.1,2.3,5100
2023-01-03,2.3,2.3,2.3,2.3,0
2023-01-04,2.3,2.3,2.3,2.3,0
2023-01-05,2.3,2.3,2.3,2.3,0
2023-01-06,2.2,2.3,2.2,2.3,300
2023-01-09,2.3,2.3,2.3,2.3,0
2023-01-10,2.3,2.3,2.3,2.3,0
2023-01-11,2.3,2.3,2.3,2.3,0
2023-01-12,2.3,2.3,2.3,2.3,0
2023-01-13,2.4,2.5,2.3,2.4,9900
2023-01-16,2.4,2.4,2.4,2.4,0
2023-01-17,2.4,2.4,2.4,2.4,0
2023-01-18,2.4,2.4,2.4,2.4,0
2023-01-19,2.4,2.4,2.4,2.4,0
2023-01-27,2.5,2.6,2.5,2.6,1100
2023-01-30,2.5,2.5,2.5,2.5,0
2023-01-31,2.5,2.5,2.5,2.5,0
2023-02-01,2.5,2.5,2.5,2.5,0
2023-02-02,2.5,2.5,2.5,2.5,0
2023-02-03,2.7,2.7,2.6,2.6,2500
2023-02-06,2.6,2.6,2.6,2.6,0
2023-02-07,2.6,2.6,2.6,2.6,0
2023-02-08,2.6,2.6,2.6,2.6,0
2023-02-09,2.6,2.6,2.6,2.6,0
2023-02-10,2.4,2.5,2.3,2.3,32900
2023-02-13,2.3,2.3,2.3,2.3,0
2023-02-14,2.3,2.3,2.3,2.3,0
2023-02-15,2.3,2.3,2.3,2.3,0
2023-02-16,2.3,2.3,2.3,2.3,0
2023-02-17,2.4,2.4,2.2,2.2,200
2023-02-20,2.3,2.3,2.3,2.3,0
2023-02-21,2.3,2.3,2.3,2.3,0
2023-02-22,2.3,2.3,2.3,2.3,0
2023-02-23,2.3,2.3,2.3,2.3,0
2023-02-24,2.0,2.2,2.0,2.0,6200
2023-02-27,2.0,2.0,2.0,2.0,0
2023-02-28,2.0,2.0,2.0,2.0,0
2023-03-01,2.0,2.0,2.0,2.0,0
2023-03-02,2.0,2.0,2.0,2.0,0
2023-03-03,2.1,2.1,2.1,2.1,100
2023-03-06,2.1,2.1,2.1,2.1,0
2023-03-07,2.1,2.1,2.1,2.1,0
2023-03-08,2.1,2.1,2.1,2.1,0
2023-03-09,2.1,2.1,2.1,2.1,0
2023-03-10,2.2,2.2,2.2,2.2,10800
2023-03-13,2.2,2.2,2.2,2.2,0
2023-03-14,2.2,2.2,2.2,2.2,0
2023-03-15,2.2,2.2,2.2,2.2,0
2023-03-16,2.2,2.2,2.2,2.2,0
2023-03-17,2.3,2.3,2.3,2.3,100
2023-03-20,2.3,2.3,2.3,2.3,0
2023-03-21,2.3,2.3,2.3,2.3,0
2023-03-22,2.3,2.3,2.3,2.3,0
2023-03-23,2.3,2.3,2.3,2.3,0
2023-03-24,2.3,2.3,2.1,2.2,12400
2023-03-27,2.3,2.3,2.3,2.3,0
2023-03-28,2.3,2.3,2.3,2.3,0
2023-03-29,2.3,2.3,2.3,2.3,0
2023-03-30,2.3,2.3,2.3,2.3,0
2023-03-31,2.1,2.2,2.1,2.2,13200
2023-04-03,2.1,2.1,2.1,2.1,0
2023-04-04,2.1,2.1,2.1,2.1,0
2023-04-05,2.1,2.1,2.1,2.1,0
2023-04-06,2.1,2.1,2.1,2.1,0
2023-04-07,2.3,2.3,2.3,2.3,100
2023-04-10,2.3,2.3,2.3,2.3,0
2023-04-11,2.3,2.3,2.3,2.3,0
2023-04-12,2.3,2.3,2.3,2.3,0
2023-04-13,2.3,2.3,2.3,2.3,0
2023-04-14,2.2,2.2,2.1,2.1,6000
2023-04-17,2.2,2.2,2.2,2.2,0
2023-04-18,2.2,2.2,2.2,2.2,0
2023-04-19,2.2,2.2,2.2,2.2,0
2023-04-20,2.2,2.2,2.2,2.2,0
2023-04-21,2.2,2.2,2.1,2.1,5300
2023-04-24,2.1,2.1,2.1,2.1,0
2023-04-25,2.1,2.1,2.1,2.1,0
2023-04-26,2.1,2.1,2.1,2.1,0
2023-04-27,2.1,2.1,2.1,2.1,0
2023-04-28,2.2,2.2,2.2,2.2,1100
2023-05-04,2.2,2.2,2.2,2.2,0
2023-05-05,2.2,2.2,2.2,2.2,300
2023-05-08,2.2,2.2,2.2,2.2,0
2023-05-09,2.2,2.2,2.2,2.2,0
2023-05-10,2.2,2.2,2.2,2.2,0
2023-05-11,2.2,2.2,2.2,2.2,0
2023-05-12,2.2,2.2,2.2,2.2,100
2023-05-15,2.2,2.2,2.2,2.2,0
2023-05-16,2.2,2.2,2.2,2.2,0
2023-05-17,2.2,2.2,2.2,2.2,0
2023-05-18,2.2,2.2,2.2,2.2,0
2023-05-19,2.0,2.0,1.9,1.9,29700
2023-05-22,1.9,1.9,1.9,1.9,0
2023-05-23,1.9,1.9,1.9,1.9,0
2023-05-24,1.9,1.9,1.9,1.9,0
2023-05-25,1.9,1.9,1.9,1.9,0
2023-05-26,1.7,1.9,1.7,1.8,15400
2023-05-29,1.7,1.7,1.7,1.7,0
2023-05-30,1.7,1.7,1.7,1.7,0
2023-05-31,1.7,1.7,1.7,1.7,0
2023-06-01,1.7,1.7,1.7,1.7,0
2023-06-02,1.8,1.9,1.8,1.9,14800
2023-06-05,1.9,1.9,1.9,1.9,0
2023-06-06,1.9,1.9,1.9,1.9,0
2023-06-07,1.9,1.9,1.9,1.9,0
2023-06-08,1.9,1.9,1.9,1.9,0
2023-06-09,1.9,2.1,1.9,2.1,25900
2023-06-12,2.1,2.1,2.1,2.1,0
2023-06-13,2.1,2.1,2.1,2.1,0
2023-06-14,2.1,2.1,2.1,2.1,0
2023-06-15,2.1,2.1,2.1,2.1,0
2023-06-16,2.2,2.2,2.0,2.0,10700
