date,open,high,low,close,volume
2024-01-29,8.25,8.6,8.16,8.6,16790
2024-01-30,8.34,8.78,8.25,8.78,12102
2024-01-31,8.6,8.78,8.6,8.78,25029
2024-02-01,8.69,8.78,8.69,8.78,21206
2024-02-02,8.6,8.78,8.6,8.78,13600
2024-02-05,8.51,8.69,8.51,8.69,13900
2024-02-06,8.6,8.69,8.51,8.69,5800
2024-02-07,8.6,8.69,8.51,8.69,7800
2024-02-15,8.51,8.6,8.51,8.6,4300
2024-02-16,8.69,8.69,8.51,8.69,7500
2024-02-19,8.6,8.6,8.51,8.6,4817
2024-02-20,8.6,8.6,8.43,8.6,4000
2024-02-21,8.69,8.86,8.69,8.78,11900
2024-02-22,8.78,8.78,8.69,8.78,1400
2024-02-23,8.78,8.78,8.6,8.78,18956
2024-02-26,8.69,8.69,8.6,8.6,3352
2024-02-27,8.6,8.69,8.51,8.69,3700
2024-02-28,8.51,8.69,8.51,8.6,15700
2024-02-29,8.6,8.69,8.6,8.6,5900
2024-03-01,8.69,8.69,8.6,8.69,8692
2024-03-04,8.69,8.69,8.69,8.69,4000
2024-03-05,8.6,8.69,8.51,8.69,9885
2024-03-06,8.69,8.69,8.6,8.69,11210
2024-03-07,8.69,8.69,8.6,8.69,22200
2024-03-08,8.69,8.69,8.6,8.69,15220
2024-03-11,8.6,8.6,8.51,8.6,12301
2024-03-12,8.51,8.69,8.51,8.69,18101
2024-03-13,8.69,8.69,8.6,8.69,3001
2024-03-14,8.69,8.69,8.69,8.69,36732
2024-03-15,8.69,8.69,8.6,8.6,903
2024-03-18,8.6,8.6,8.51,8.51,2800
2024-03-19,8.51,8.51,8.43,8.51,9282
2024-03-20,8.51,8.69,8.43,8.69,9700
2024-03-21,8.51,8.69,8.51,8.69,19200
2024-03-22,8.6,8.69,8.6,8.69,3110
2024-03-25,8.6,8.69,8.51,8.69,24710
2024-03-26,8.51,8.6,8.51,8.6,6800
2024-03-27,8.6,8.69,8.51,8.69,1600
2024-03-28,8.6,8.6,8.6,8.6,3800
2024-03-29,8.6,8.6,8.6,8.6,4200
2024-04-01,8.6,8.6,8.6,8.6,2410
2024-04-02,8.6,8.6,8.6,8.6,20904
2024-04-03,8.6,8.69,8.51,8.69,6500
2024-04-04,8.51,8.6,8.51,8.6,8100
2024-04-05,8.6,8.6,8.51,8.6,4200
2024-04-08,8.6,8.6,8.51,8.6,5501
2024-04-09,8.51,8.6,8.43,8.6,7515
2024-04-10,8.51,8.6,8.51,8.6,2200
2024-04-11,8.6,8.6,8.6,8.6,100
2024-04-12,8.34,8.6,8.34,8.6,1711
2024-04-15,8.43,8.43,8.43,8.43,2900
2024-04-16,8.34,8.43,8.25,8.43,3501
2024-04-17,8.34,8.43,8.25,8.43,3000
2024-04-19,8.16,8.25,7.81,8.25,14005
2024-04-22,7.9,8.34,7.9,8.25,6800
2024-04-23,8.34,8.43,8.16,8.43,2400
2024-04-24,7.99,8.34,7.81,8.25,9003
2024-04-25,8.07,8.25,8.07,8.25,19000
2024-04-26,8.16,8.78,8.16,8.78,20400
2024-05-02,8.43,8.6,8.07,8.6,7983
2024-05-03,8.34,8.6,8.25,8.6,13010
2024-05-06,8.34,8.6,8.16,8.6,11100
2024-05-07,8.43,8.6,8.43,8.6,4900
2024-05-08,8.51,8.6,8.43,8.6,2800
2024-05-09,8.6,8.6,8.43,8.6,2265
2024-05-10,8.6,8.6,8.43,8.51,2099
2024-05-13,8.43,8.51,8.34,8.51,8500
2024-05-14,8.34,8.51,8.34,8.51,700
2024-05-15,8.43,8.51,8.34,8.51,17000
2024-05-16,8.51,8.6,7.81,8.51,12339
2024-05-17,8.6,8.6,8.43,8.51,4850
2024-05-20,8.34,8.51,8.25,8.51,16207
2024-05-21,8.34,8.51,8.34,8.51,21700
2024-05-22,8.43,8.43,8.43,8.43,2200
2024-05-23,8.34,8.51,8.34,8.51,25900
2024-05-24,8.34,8.51,8.34,8.51,11800
2024-05-27,8.51,8.51,8.51,8.51,700
2024-05-28,8.34,8.51,8.34,8.51,8200
2024-05-29,8.43,8.43,8.34,8.43,2300
2024-05-30,8.34,8.43,8.34,8.43,7110
2024-05-31,8.34,8.51,8.34,8.51,4200
2024-06-03,8.51,8.51,8.43,8.51,2500
2024-06-04,8.43,8.43,8.25,8.43,13652
2024-06-05,8.34,8.43,8.34,8.43,11098
2024-06-06,8.43,8.43,8.34,8.43,8800
2024-06-07,8.34,8.51,8.34,8.34,12908
2024-06-10,8.43,8.43,8.34,8.34,17842
2024-06-11,8.43,8.43,8.34,8.43,27763
2024-06-12,8.43,8.43,8.34,8.34,12300
2024-06-13,8.34,8.34,8.34,8.34,2900
2024-06-14,8.34,8.43,8.34,8.43,17432
2024-06-17,8.43,8.43,8.25,8.43,17531
2024-06-18,8.34,8.43,8.34,8.34,17326
2024-06-19,8.34,8.34,8.34,8.34,6668
2024-06-20,8.34,8.51,8.34,8.51,71964
2024-06-21,8.6,8.6,8.43,8.51,16218
2024-06-24,8.43,8.43,8.34,8.34,61295
2024-06-25,8.34,8.34,8.25,8.34,18319
2024-06-26,8.34,8.43,8.25,8.43,16014
2024-06-27,8.34,8.43,8.25,8.43,6272
2024-06-28,8.34,8.34,8.25,8.25,5785
