date,open,high,low,close,volume
2024-01-15,18.95,19.2,18.95,19.2,1700
2024-01-16,19.2,19.2,19.2,19.2,0
2024-01-17,19.2,19.2,19.2,19.2,0
2024-01-18,19.2,19.2,19.2,19.2,0
2024-01-19,18.95,18.95,18.95,18.95,6033
2024-01-22,18.95,19.29,18.95,18.95,1404
2024-01-23,18.95,18.95,18.95,18.95,0
2024-01-24,18.95,18.95,18.95,18.95,0
2024-01-25,19.04,19.04,19.04,19.04,200
2024-01-26,19.04,19.04,19.04,19.04,0
2024-01-29,18.36,18.95,18.36,18.95,1420
2024-01-30,18.95,18.95,18.95,18.95,600
2024-01-31,18.95,18.95,18.95,18.95,0
2024-02-01,18.95,18.95,18.95,18.95,300
2024-02-02,19.12,19.2,19.12,19.2,294
2024-02-05,19.12,19.12,19.12,19.12,100
2024-02-06,19.12,19.12,19.12,19.12,100
2024-02-07,19.12,19.12,19.12,19.12,802
2024-02-15,19.12,19.46,19.12,19.2,1721
2024-02-16,19.37,19.46,19.37,19.37,1500
2024-02-19,19.37,19.46,19.37,19.37,4500
2024-02-20,19.2,19.2,19.12,19.12,1100
2024-02-21,19.54,19.54,19.2,19.29,1600
2024-02-22,19.29,19.29,19.29,19.29,0
2024-02-23,19.37,19.37,19.37,19.37,300
2024-02-26,19.37,19.37,19.37,19.37,300
2024-02-27,19.37,19.37,19.37,19.37,300
2024-02-28,19.79,19.79,19.37,19.37,20500
2024-02-29,19.04,19.37,19.04,19.37,420
2024-03-01,19.2,19.2,18.95,18.95,700
2024-03-04,19.29,19.37,18.95,19.29,43502
2024-03-05,18.95,19.29,18.95,19.29,124338
2024-03-06,19.12,19.37,19.04,19.29,4900
2024-03-07,19.29,19.29,19.29,19.29,3600
2024-03-08,19.29,19.29,19.12,19.2,2200
2024-03-11,19.04,19.12,19.04,19.04,16100
2024-03-12,18.95,19.12,18.95,19.12,11418
2024-03-13,19.2,19.29,19.04,19.29,9200
