date,open,high,low,close,volume
2024-01-30,16.4,16.55,16.3,16.45,9552916
2024-01-31,17.0,17.05,16.6,16.7,25868317
2024-02-01,16.75,16.9,16.6,16.7,13576285
2024-02-02,16.7,17.35,16.65,17.0,66172053
2024-02-05,17.0,17.1,16.75,17.0,13416819
2024-02-06,17.0,17.5,17.0,17.25,32144288
2024-02-07,17.3,17.45,17.05,17.3,22947209
2024-02-15,17.5,17.65,17.3,17.5,25953723
2024-02-16,17.5,18.0,17.5,17.7,35480128
2024-02-19,17.7,17.8,17.4,17.55,29943371
2024-02-20,17.55,17.65,17.3,17.55,36300787
2024-02-21,17.7,17.8,17.3,17.35,30969747
2024-02-22,17.35,17.4,17.1,17.1,22166698
2024-02-23,17.1,17.25,16.6,17.0,37293489
2024-02-26,16.8,16.95,16.55,16.8,23435862
2024-02-27,16.95,17.1,16.75,17.05,22166702
2024-02-28,17.15,17.2,16.85,17.0,14953870
2024-02-29,17.0,17.3,16.9,17.1,30605555
2024-03-01,17.15,17.4,17.05,17.3,21870465
2024-03-04,17.5,17.7,17.3,17.5,38243939
2024-03-05,17.5,17.5,17.1,17.2,26622646
2024-03-06,17.2,17.25,16.75,16.8,35817563
2024-03-07,16.8,17.0,16.7,16.9,19489222
2024-03-08,16.95,17.05,16.45,16.5,34023635
2024-03-11,16.5,16.5,16.0,16.05,23750570
2024-03-12,16.05,16.25,16.0,16.15,15274875
2024-03-13,16.3,16.55,16.25,16.55,19860260
2024-03-14,16.65,16.75,16.35,16.45,16144532
2024-03-15,16.45,16.8,16.4,16.5,19139610
2024-03-18,16.5,17.1,16.15,16.7,36475780
2024-03-19,16.9,16.9,16.5,16.5,9767493
2024-03-20,16.5,16.65,16.35,16.55,12082806
2024-03-21,16.8,17.1,16.6,17.1,42488368
2024-03-22,17.35,17.45,16.95,17.1,29125892
2024-03-25,17.2,18.2,17.15,17.7,110508297
2024-03-26,17.8,18.05,17.6,17.85,49156003
2024-03-27,18.0,18.1,17.6,18.1,43785540
2024-03-28,18.3,18.3,17.55,17.65,45134960
2024-03-29,17.75,17.75,17.2,17.25,47120812
2024-04-01,17.45,17.75,17.3,17.45,37569742
2024-04-02,17.4,17.4,17.05,17.4,23955903
2024-04-03,17.55,17.7,17.2,17.2,25754229
2024-04-04,17.6,17.9,17.4,17.5,47251054
2024-04-05,17.45,18.7,17.2,18.3,108010258
2024-04-08,18.5,18.95,18.1,18.1,49698270
2024-04-09,18.2,18.25,17.8,18.1,38227051
2024-04-10,18.2,18.35,17.75,17.75,38906703
2024-04-11,17.5,17.8,17.4,17.75,32740329
2024-04-12,17.8,17.95,17.7,17.7,29051158
2024-04-15,17.6,17.7,16.5,16.5,71621979
2024-04-16,16.2,16.35,15.5,15.75,48755699
2024-04-17,15.9,16.1,15.05,15.05,30723064
2024-04-19,14.8,14.95,14.2,14.45,38524697
2024-04-22,14.8,15.05,14.65,14.9,23526471
2024-04-23,14.9,14.95,14.4,14.5,15529507
2024-04-24,14.7,15.4,14.6,15.2,26747205
2024-04-25,15.2,15.2,14.95,15.2,11024182
2024-04-26,14.95,15.6,14.95,15.25,18378803
2024-05-02,15.0,15.05,14.7,14.95,15412484
2024-05-03,15.0,15.05,14.55,14.6,18733103
2024-05-06,14.75,15.0,14.6,14.9,17999952
2024-05-07,14.85,14.85,14.45,14.6,28681750
