date,open,high,low,close,volume
2024-01-16,9.54,9.54,8.93,9.2,1314
2024-01-17,9.2,9.2,9.2,9.2,2040
2024-01-18,9.1,9.2,9.0,9.0,5446
2024-01-19,9.0,9.01,9.0,9.0,6509
2024-01-22,9.0,9.5,9.0,9.5,1818
2024-01-23,9.5,9.5,9.5,9.5,24
2024-01-24,9.0,9.05,9.0,9.05,5625
2024-01-25,9.05,9.4,9.05,9.05,705
2024-01-26,9.08,9.08,9.06,9.06,1700
2024-01-29,9.07,9.43,9.07,9.1,4993
2024-01-30,9.1,9.3,9.1,9.3,2501
2024-01-31,9.3,9.3,8.9,8.9,420
2024-02-01,8.91,8.91,8.91,8.91,300
2024-02-02,8.91,8.92,8.91,8.91,800
2024-02-05,8.91,9.18,8.91,9.18,964
2024-02-06,8.7,9.2,8.7,8.73,2018
2024-02-07,9.2,9.2,9.0,9.0,3009
2024-02-15,9.0,9.19,9.0,9.0,6515
2024-02-16,9.02,9.03,9.01,9.01,803
2024-02-19,9.02,9.2,9.02,9.03,2270
2024-02-20,9.04,9.19,9.04,9.15,3826
2024-02-21,9.16,9.16,9.16,9.16,146
2024-02-22,8.9,9.8,8.9,9.2,8133
2024-02-23,9.6,9.6,9.28,9.28,6174
2024-02-26,9.3,9.92,9.28,9.8,17116
2024-02-27,9.8,9.8,9.35,9.69,7302
2024-02-28,9.67,9.68,9.02,9.57,8666
2024-02-29,9.57,9.68,9.3,9.33,4100
2024-03-01,9.58,9.58,9.33,9.53,1224
2024-03-04,9.63,9.63,9.45,9.49,8401
2024-03-05,9.49,9.49,9.4,9.4,2121
2024-03-06,9.05,9.4,9.05,9.2,4124
2024-03-07,9.2,9.2,9.15,9.2,2730
2024-03-08,9.46,9.46,9.19,9.44,14202
2024-03-11,9.44,9.44,9.35,9.4,12234
2024-03-12,9.4,9.4,9.2,9.2,2036
2024-03-13,9.2,9.2,9.19,9.2,3707
2024-03-14,9.2,9.21,9.15,9.15,2213
2024-03-15,9.15,9.2,9.15,9.17,1160
2024-03-18,9.15,9.15,9.01,9.03,8531
2024-03-19,9.13,9.13,9.05,9.13,1705
2024-03-20,9.2,9.4,9.2,9.35,6061
2024-03-21,9.5,9.5,9.3,9.3,2662
2024-03-22,9.29,9.5,9.29,9.4,4855
2024-03-25,9.35,9.35,9.15,9.15,2022
2024-03-26,9.15,9.5,9.15,9.5,1348
2024-03-27,9.12,9.48,9.12,9.48,3713
2024-03-28,9.46,9.47,9.0,9.46,3429
2024-03-29,9.45,9.45,9.3,9.3,5553
2024-04-01,9.4,9.4,9.2,9.3,1529
2024-04-02,9.02,9.29,9.02,9.06,600
2024-04-03,9.2,9.35,9.06,9.35,1750
2024-04-04,9.34,9.34,9.14,9.3,2071
2024-04-05,9.28,9.28,9.27,9.27,651
2024-04-08,9.1,9.1,9.07,9.1,1693
2024-04-09,9.1,9.2,9.0,9.2,1912
2024-04-10,9.2,9.2,9.05,9.05,1110
2024-04-11,9.05,9.15,9.01,9.15,6522
2024-04-12,9.2,9.2,9.15,9.15,1029
2024-04-15,9.12,9.12,8.88,9.12,3009
2024-04-16,9.12,9.12,9.0,9.0,3130
2024-04-17,9.0,9.0,9.0,9.0,3547
2024-04-19,9.0,9.0,8.8,8.8,2400
2024-04-22,8.8,8.85,8.8,8.85,700
2024-04-23,8.9,9.0,8.85,9.0,1065
2024-04-24,9.0,9.09,8.8,8.8,4635
2024-04-25,9.0,9.0,9.0,9.0,319
2024-04-26,9.0,9.0,8.8,8.9,741
2024-05-02,8.9,8.9,8.9,8.9,1300
2024-05-03,8.9,8.9,8.9,8.9,890
2024-05-06,8.9,8.9,8.7,8.9,3091
2024-05-07,8.9,9.0,8.9,9.0,430
2024-05-08,9.0,9.0,8.9,8.9,1690
2024-05-09,8.9,8.9,8.42,8.9,3092
2024-05-10,8.54,8.9,8.54,8.9,547
2024-05-13,8.9,9.0,8.9,9.0,1667
2024-05-14,9.0,9.0,9.0,9.0,52
2024-05-15,9.0,9.0,8.6,8.6,845
2024-05-16,8.6,8.6,8.5,8.6,7749
2024-05-17,8.61,8.9,8.61,8.9,2520
2024-05-20,8.9,8.9,8.81,8.82,2401
2024-05-21,8.79,8.79,8.68,8.68,2606
2024-05-22,8.69,8.83,8.69,8.8,3928
2024-05-23,8.8,8.99,8.8,8.8,1756
2024-05-24,8.8,8.89,8.7,8.87,6506
2024-05-27,8.87,8.87,8.8,8.81,4301
2024-05-28,8.7,8.8,8.7,8.75,6560
2024-05-29,8.75,8.75,8.74,8.75,6921
2024-05-30,8.75,8.75,8.65,8.75,3522
2024-05-31,8.31,8.7,8.31,8.35,1012
2024-06-03,8.7,8.7,8.41,8.7,4500
2024-06-04,8.65,8.7,8.65,8.69,2400
2024-06-05,8.69,8.7,8.69,8.69,16603
2024-06-06,8.69,8.69,8.67,8.69,8747
2024-06-07,8.66,8.69,8.66,8.69,5202
2024-06-10,8.69,8.7,8.69,8.7,10219
2024-06-11,8.56,8.7,8.56,8.68,3215
2024-06-12,8.6,8.68,8.5,8.6,2717
2024-06-13,8.6,8.68,8.6,8.68,7811
2024-06-14,8.69,8.69,8.6,8.65,7900
2024-06-17,8.65,8.65,8.6,8.6,2349
2024-06-18,8.6,8.6,8.35,8.41,2622
2024-06-19,8.41,8.45,8.4,8.4,3877
2024-06-20,8.4,8.4,8.15,8.39,8986
2024-06-21,8.39,8.39,8.29,8.29,5664
2024-06-24,8.29,8.37,7.71,8.1,13201
2024-06-25,8.1,8.38,8.1,8.34,2801
2024-06-26,8.33,8.33,8.05,8.05,3302
2024-06-27,8.38,8.38,8.05,8.15,4040
2024-06-28,8.1,8.35,8.0,8.25,1532
2024-07-01,8.25,8.25,8.1,8.12,2601
2024-07-02,8.12,8.12,8.0,8.0,4155
2024-07-03,8.19,8.19,8.0,8.03,4404
2024-07-04,8.0,8.11,7.5,8.11,4859
2024-07-05,8.1,8.11,8.1,8.11,1342
2024-07-08,8.21,8.21,8.15,8.15,12705
2024-07-09,8.5,8.5,8.3,8.47,11900
2024-07-10,8.47,8.47,8.1,8.38,2743
2024-07-11,8.38,8.4,8.3,8.3,1627
2024-07-12,8.05,8.3,8.05,8.2,2211
2024-07-15,8.2,8.2,8.1,8.1,4841
2024-07-16,8.1,8.1,8.05,8.05,1203
2024-07-17,8.06,8.5,8.06,8.37,50382
2024-07-18,8.37,8.37,8.1,8.22,7526
2024-07-19,8.23,8.3,8.07,8.1,51053
2024-07-22,8.06,8.07,8.06,8.07,354
2024-07-23,8.07,8.25,7.51,8.25,8544
2024-07-24,8.39,8.39,8.1,8.1,7099
2024-07-25,8.07,8.07,8.05,8.05,4952
2024-07-26,8.01,8.04,8.0,8.0,4600
2024-07-29,8.0,8.0,7.8,7.94,9700
2024-07-30,7.94,7.94,7.7,7.8,11900
2024-07-31,7.8,7.85,7.8,7.85,200
2024-08-01,7.84,7.84,7.79,7.79,2900
2024-08-02,7.4,7.7,7.4,7.69,1600
2024-08-05,7.6,7.6,7.52,7.52,3200
2024-08-06,7.52,7.52,7.44,7.44,700
2024-08-07,7.5,7.69,7.45,7.45,800
2024-08-08,7.69,7.69,7.46,7.46,400
2024-08-09,7.46,7.47,7.46,7.46,1700
2024-08-12,7.46,7.5,7.0,7.02,3400
2024-08-13,7.48,7.48,7.3,7.3,700
2024-08-14,7.3,7.49,7.28,7.49,3900
2024-08-15,7.99,7.99,7.9,7.9,900
2024-08-16,7.5,7.65,7.35,7.65,2900
2024-08-19,7.63,7.65,7.12,7.6,14100
2024-08-20,7.6,7.6,7.59,7.6,700
2024-08-21,7.56,7.6,7.48,7.48,4100
2024-08-22,7.48,7.48,7.22,7.4,1700
2024-08-23,7.45,7.45,7.42,7.42,800
2024-08-26,7.42,7.42,7.4,7.4,1700
2024-08-28,7.3,7.3,7.3,7.3,2000
2024-08-29,7.3,7.3,7.25,7.25,800
2024-08-30,7.13,7.25,7.13,7.25,1900
2024-09-04,7.2,7.22,7.1,7.11,1900
2024-09-05,7.11,7.39,7.11,7.35,2800
2024-09-06,7.35,7.35,7.1,7.1,1200
2024-09-09,6.8,7.0,6.62,6.8,7300
2024-09-10,6.81,7.0,6.81,7.0,400
2024-09-11,7.19,7.35,7.05,7.28,9900
2024-09-12,7.28,7.28,6.91,7.28,500
2024-09-13,7.27,7.5,7.27,7.4,4600
2024-09-16,7.4,7.49,6.96,7.45,900
2024-09-17,7.4,7.45,7.4,7.45,3100
2024-09-18,7.95,7.95,7.01,7.3,3300
2024-09-19,7.3,7.6,7.3,7.6,4000
2024-09-20,7.6,7.6,7.54,7.6,300
2024-09-24,7.45,7.88,7.09,7.88,11500
2024-09-25,7.87,7.88,7.45,7.84,1400
2024-09-26,7.8,7.8,7.61,7.8,11200
2024-09-27,7.8,7.8,7.6,7.78,2400
2024-09-30,7.41,7.78,7.41,7.78,3200
2024-10-01,7.77,7.77,7.43,7.76,4600
2024-10-02,7.76,7.76,7.35,7.75,4800
2024-10-03,7.74,7.74,7.3,7.73,3900
2024-10-04,7.25,7.7,7.25,7.35,2500
2024-10-07,7.35,7.55,7.35,7.35,47000
2024-10-08,7.35,7.37,7.21,7.21,1800
2024-10-09,7.45,7.45,7.45,7.45,300
2024-10-10,7.45,7.45,7.07,7.43,6100
2024-10-11,7.43,7.43,6.91,7.25,19700
2024-10-14,7.25,7.25,7.0,7.2,19000
2024-10-15,7.0,7.12,7.0,7.0,10200
2024-10-16,7.0,7.18,6.8,7.05,9800
2024-10-17,7.05,7.2,6.9,7.13,58800
2024-10-18,7.12,7.14,7.0,7.14,12600
2024-10-21,7.01,7.13,6.91,6.91,3600
2024-10-22,6.92,7.0,6.51,7.0,22400
2024-10-23,7.0,7.0,6.84,7.0,16000
2024-10-24,6.65,6.99,6.65,6.65,3000
2024-10-25,7.0,7.0,6.68,7.0,8000
2024-10-28,7.0,7.01,6.74,7.01,4200
2024-10-29,7.01,7.01,7.01,7.01,15300
2024-10-30,6.65,6.95,6.65,6.95,6500
2024-10-31,6.9,6.9,6.65,6.89,7900
2024-11-01,6.89,6.89,6.48,6.48,1800
2024-11-04,6.92,6.92,6.48,6.49,3800
2024-11-05,6.7,6.7,6.05,6.31,5600
2024-11-06,6.3,6.4,6.0,6.4,6200
2024-11-07,6.8,6.8,6.7,6.7,6200
2024-11-08,6.7,6.8,6.5,6.78,4300
2024-11-11,6.5,6.77,6.35,6.59,9800
2024-11-12,6.59,6.7,6.25,6.7,8200
