date,open,high,low,close,volume
2024-01-30,39.88,39.97,39.39,39.6,1123666
2024-01-31,39.64,39.88,38.82,38.99,1676533
2024-02-01,38.82,39.19,38.54,38.62,1545088
2024-02-02,38.66,38.82,38.17,38.33,1955284
2024-02-05,38.5,40.38,38.45,39.76,2254701
2024-02-06,39.88,39.88,39.23,39.88,1529371
2024-02-07,39.88,40.09,39.72,40.01,1861415
2024-02-15,40.01,40.25,39.6,40.01,1628521
2024-02-16,40.05,40.05,39.48,39.68,1355591
2024-02-19,39.84,41.11,39.44,40.29,3288060
2024-02-20,40.46,41.03,40.38,40.38,1572592
2024-02-21,40.66,40.7,39.97,40.66,1854473
2024-02-22,40.7,40.78,40.46,40.66,1598960
2024-02-23,40.7,43.48,40.29,42.5,6948065
2024-02-26,43.15,44.54,42.5,43.81,1536698
2024-02-27,43.89,44.13,43.32,43.32,1744935
2024-02-28,43.48,44.79,42.75,44.05,2346478
2024-02-29,44.05,44.13,43.32,43.32,1340368
2024-03-01,43.56,44.38,42.83,43.73,1248808
2024-03-04,43.81,44.54,42.91,43.73,2334455
2024-03-05,43.73,44.46,43.24,44.46,1203171
2024-03-06,44.13,44.79,43.73,44.46,1587437
2024-03-07,44.46,44.46,43.48,43.56,2127394
2024-03-08,43.64,43.64,40.54,41.76,2743455
2024-03-11,42.34,42.83,41.27,41.27,1481676
2024-03-12,41.36,42.58,41.27,42.5,1212545
2024-03-13,42.66,42.99,42.34,42.99,1399923
2024-03-14,43.73,43.73,42.01,42.25,1484385
2024-03-15,42.17,43.15,41.68,42.66,1435031
2024-03-18,42.5,43.15,40.78,42.5,1483545
2024-03-19,42.58,42.58,41.68,42.17,766534
2024-03-20,42.17,43.4,41.27,43.32,3135459
2024-03-21,43.48,43.64,43.15,43.32,1859542
2024-03-22,43.56,46.34,43.56,44.3,4368960
2024-03-25,44.3,45.36,43.07,43.32,1264961
2024-03-26,43.32,44.05,43.32,43.32,1411023
2024-03-27,43.56,43.56,42.91,42.91,1609580
2024-03-28,43.48,44.05,42.91,42.99,1360986
2024-03-29,43.48,43.48,42.5,42.58,1789819
2024-04-01,42.66,43.07,42.25,42.58,1365330
2024-04-02,42.42,42.83,42.09,42.42,1578085
2024-04-03,42.5,42.75,41.68,41.68,1497781
2024-04-04,42.34,42.34,41.68,41.68,1094832
2024-04-05,41.6,41.6,41.03,41.03,1656504
