date,open,high,low,close,volume
2024-01-22,15.2,15.2,15.2,15.2,200
2024-01-23,17.34,17.34,17.34,17.34,100
2024-01-24,14.77,15.97,14.77,15.97,500
2024-01-25,15.71,15.71,15.71,15.71,0
2024-01-26,15.71,15.71,15.71,15.71,0
2024-01-29,17.17,17.17,17.17,17.17,100
2024-01-30,17.17,17.17,17.17,17.17,0
2024-01-31,14.68,16.83,14.68,16.83,1800
2024-02-01,15.88,15.88,15.88,15.88,0
2024-02-02,17.0,17.0,15.8,15.8,600
2024-02-05,15.97,15.97,15.97,15.97,10
2024-02-06,15.97,15.97,15.97,15.97,0
2024-02-07,15.88,15.88,15.88,15.88,100
2024-02-15,15.8,15.8,15.8,15.8,130
2024-02-16,15.8,15.8,15.8,15.8,0
2024-02-19,14.34,15.8,14.34,15.8,800
2024-02-20,15.54,15.54,15.54,15.54,0
2024-02-21,15.8,16.83,15.8,16.83,600
2024-02-22,14.59,15.97,14.59,15.97,1149
2024-02-23,16.83,16.83,16.83,16.83,100
2024-02-26,16.83,16.83,16.83,16.83,0
2024-02-27,16.83,16.83,16.83,16.83,0
2024-02-28,16.83,16.83,16.83,16.83,0
2024-02-29,16.83,16.83,16.83,16.83,0
2024-03-01,16.83,16.83,16.83,16.83,0
2024-03-04,16.83,16.83,16.83,16.83,0
2024-03-05,16.83,16.83,16.83,16.83,0
2024-03-06,16.83,16.83,16.83,16.83,0
2024-03-07,16.83,16.83,16.83,16.83,0
2024-03-08,16.83,16.83,16.83,16.83,0
2024-03-11,16.74,16.74,16.74,16.74,200
2024-03-12,16.74,16.74,16.74,16.74,0
2024-03-13,16.74,16.74,16.74,16.74,0
2024-03-14,19.23,19.23,16.4,18.8,3700
2024-03-15,19.83,19.83,18.97,18.97,1100
2024-03-18,21.81,21.81,18.97,18.97,900
2024-03-19,21.98,21.98,21.98,21.98,500
2024-03-20,24.9,24.9,19.75,19.75,200
2024-03-21,25.58,25.58,19.75,22.15,900
2024-03-22,24.81,24.81,18.63,21.38,2200
