date,open,high,low,close,volume
2024-01-30,14.7,14.9,14.5,14.75,842526
2024-01-31,14.85,15.1,14.65,14.65,620273
2024-02-01,14.6,14.95,14.6,14.8,656213
2024-02-02,14.95,15.35,14.9,15.15,1294240
2024-02-05,15.3,15.3,14.8,14.8,515464
2024-02-06,14.9,15.15,14.85,15.15,726096
2024-02-07,15.15,15.25,14.9,14.9,551334
2024-02-15,15.0,15.15,14.95,15.1,627641
2024-02-16,15.15,15.5,15.1,15.25,934974
2024-02-19,15.25,15.35,15.15,15.3,653822
2024-02-20,15.45,15.6,15.3,15.35,885466
2024-02-21,15.35,15.7,15.2,15.5,909203
2024-02-22,15.5,15.5,15.3,15.3,460054
2024-02-23,15.3,15.35,14.7,14.8,1280477
2024-02-26,14.8,14.9,14.6,14.75,527460
2024-02-27,14.9,15.1,14.7,15.05,567320
2024-02-28,15.05,15.05,14.9,14.9,483732
2024-02-29,14.9,15.0,14.85,14.85,454945
2024-03-01,14.85,15.15,14.85,15.0,677821
2024-03-04,15.2,15.4,15.1,15.25,1329035
2024-03-05,15.25,16.3,15.15,16.3,4114949
2024-03-06,16.45,16.6,15.9,16.0,1743238
2024-03-07,16.0,16.45,15.75,16.4,2101422
2024-03-08,16.4,16.5,15.85,15.85,1696026
2024-03-11,15.85,16.2,15.55,15.65,1196455
2024-03-12,15.8,15.8,15.0,15.0,1888318
2024-03-13,15.1,15.75,14.95,15.7,1630785
2024-03-14,15.8,15.95,15.4,15.5,1283842
2024-03-15,15.5,16.3,15.5,15.7,2233450
2024-03-18,16.0,16.4,15.2,15.95,2344992
2024-03-19,16.3,16.3,15.7,15.75,1028064
2024-03-20,15.8,15.8,15.5,15.75,820165
2024-03-21,16.1,16.45,15.75,16.2,2491212
2024-03-22,16.35,16.5,16.0,16.1,1602139
2024-03-25,16.05,16.75,16.05,16.4,2297469
2024-03-26,16.25,16.9,16.05,16.9,1663639
2024-03-27,17.0,17.15,16.85,16.9,1698897
2024-03-28,17.05,17.05,16.5,16.6,1231226
2024-03-29,16.6,16.65,16.3,16.3,1250714
2024-04-01,16.3,16.9,16.3,16.9,1338166
2024-04-02,16.9,16.9,16.6,16.9,1045421
2024-04-03,16.9,16.95,16.4,16.4,1487933
2024-04-04,16.3,16.45,15.9,16.0,1507439
2024-04-05,15.75,16.15,15.6,15.9,1395459
2024-04-08,16.0,16.0,15.65,15.75,749103
2024-04-09,15.75,15.8,15.35,15.6,1447269
2024-04-10,15.75,15.75,15.2,15.2,789255
2024-04-11,15.1,15.25,15.0,15.2,1108213
2024-04-12,15.3,15.4,15.15,15.2,791740
2024-04-15,15.2,15.2,14.15,14.15,1963498
2024-04-16,14.1,14.15,13.25,13.5,1483114
2024-04-17,13.7,13.75,13.2,13.2,563605
2024-04-19,13.1,13.1,12.35,12.5,1091494
2024-04-22,12.55,13.0,12.55,12.9,356880
2024-04-23,12.95,12.95,12.5,12.5,318544
2024-04-24,12.85,13.15,12.65,13.1,618783
2024-04-25,13.05,13.1,12.85,12.95,352820
2024-04-26,12.85,13.0,12.75,12.85,440684
2024-05-02,12.9,13.05,12.8,13.05,199330
2024-05-03,13.1,13.1,12.8,12.8,346115
2024-05-06,12.85,13.4,12.85,13.3,610002
2024-05-07,13.4,13.4,13.15,13.25,228182
2024-05-08,13.1,13.3,12.8,13.1,423731
2024-05-09,13.3,13.3,13.1,13.1,272328
2024-05-10,13.2,13.3,12.95,13.25,314958
2024-05-13,13.4,13.7,13.25,13.5,559486
2024-05-14,13.5,13.7,13.3,13.45,301520
2024-05-15,13.4,13.55,13.15,13.4,841642
2024-05-16,13.45,13.7,13.45,13.6,746116
2024-05-17,13.6,13.6,13.4,13.55,818513
2024-05-20,13.8,13.9,13.65,13.8,624460
2024-05-21,13.5,13.75,13.5,13.65,398787
2024-05-22,13.65,14.25,13.65,13.9,1047604
2024-05-23,13.9,14.0,13.6,13.8,525138
2024-05-24,13.6,13.75,13.0,13.2,1137169
2024-05-27,13.2,13.2,12.85,13.05,834007
2024-05-28,13.1,13.3,12.95,13.15,580965
2024-05-29,13.15,13.5,13.05,13.3,1134126
2024-05-30,13.1,13.35,13.0,13.25,896437
2024-05-31,13.25,14.0,13.25,13.55,1369402
2024-06-03,13.9,13.9,13.55,13.65,878042
2024-06-04,13.7,13.75,13.4,13.5,944597
2024-06-05,13.55,13.6,13.3,13.45,1086502
2024-06-06,13.45,13.55,13.3,13.35,951503
2024-06-07,13.35,13.5,13.1,13.5,1064271
2024-06-10,13.5,13.55,13.25,13.3,682022
2024-06-11,13.3,13.5,13.0,13.0,918604
2024-06-12,13.0,13.3,12.95,13.1,727926
2024-06-13,13.15,13.4,13.15,13.3,412171
2024-06-14,13.3,14.2,13.3,14.2,4402216
