date,open,high,low,close,volume
2022-08-24,2.8,2.8,2.8,2.8,0
2022-08-25,2.8,2.8,2.8,2.8,0
2022-08-26,2.6,2.6,2.4,2.4,6000
2022-08-29,2.4,2.4,2.4,2.4,0
2022-08-30,2.4,2.4,2.4,2.4,0
2022-08-31,2.4,2.4,2.4,2.4,0
2022-09-05,2.4,2.4,2.4,2.4,0
2022-09-06,2.4,2.4,2.4,2.4,0
2022-09-07,2.4,2.4,2.4,2.4,0
2022-09-08,2.4,2.4,2.4,2.4,0
2022-09-09,2.4,2.7,2.4,2.7,5000
2022-09-12,2.5,2.5,2.5,2.5,0
2022-09-13,2.5,2.5,2.5,2.5,0
2022-09-14,2.5,2.5,2.5,2.5,0
2022-09-15,2.5,2.5,2.5,2.5,0
2022-09-16,2.5,2.5,2.2,2.3,10300
2022-09-19,2.3,2.3,2.3,2.3,0
2022-09-20,2.3,2.3,2.3,2.3,0
2022-09-21,2.3,2.3,2.3,2.3,0
2022-09-22,2.3,2.3,2.3,2.3,0
2022-09-23,2.2,2.5,2.2,2.4,1506
2022-09-26,2.4,2.4,2.4,2.4,0
2022-09-27,2.4,2.4,2.4,2.4,0
2022-09-28,2.4,2.4,2.4,2.4,0
2022-09-29,2.4,2.4,2.4,2.4,0
2022-09-30,2.2,2.2,2.2,2.2,200
2022-10-03,2.2,2.2,2.2,2.2,0
2022-10-04,2.2,2.2,2.2,2.2,0
2022-10-05,2.2,2.2,2.2,2.2,0
2022-10-06,2.2,2.2,2.2,2.2,0
2022-10-07,2.0,2.0,2.0,2.0,9301
2022-10-10,2.0,2.0,2.0,2.0,0
2022-10-11,2.0,2.0,2.0,2.0,0
2022-10-12,2.0,2.0,2.0,2.0,0
2022-10-13,2.0,2.0,2.0,2.0,0
2022-10-14,2.3,2.3,2.3,2.3,5300
2022-10-17,2.3,2.3,2.3,2.3,0
2022-10-18,2.3,2.3,2.3,2.3,0
2022-10-19,2.3,2.3,2.3,2.3,0
2022-10-20,2.3,2.3,2.3,2.3,0
2022-10-21,2.5,2.5,2.2,2.2,3200
2022-10-24,2.3,2.3,2.3,2.3,0
2022-10-25,2.3,2.3,2.3,2.3,0
2022-10-26,2.3,2.3,2.3,2.3,0
2022-10-27,2.3,2.3,2.3,2.3,0
2022-10-28,2.3,2.3,2.3,2.3,0
2022-10-31,2.3,2.3,2.3,2.3,0
2022-11-01,2.3,2.3,2.3,2.3,0
2022-11-02,2.3,2.3,2.3,2.3,0
2022-11-03,2.3,2.3,2.3,2.3,0
2022-11-04,2.3,2.3,2.3,2.3,0
2022-11-07,2.3,2.3,2.3,2.3,0
2022-11-08,2.3,2.3,2.3,2.3,0
2022-11-09,2.3,2.3,2.3,2.3,0
2022-11-10,2.3,2.3,2.3,2.3,0
2022-11-11,2.3,2.3,2.3,2.3,2500
2022-11-14,2.3,2.3,2.3,2.3,0
