date,open,high,low,close,volume
2023-07-11,6.14,6.33,6.14,6.33,200
2023-07-12,6.24,6.24,6.24,6.24,0
2023-07-13,7.0,7.0,6.72,6.72,400
2023-07-14,7.0,7.0,6.91,6.91,1500
2023-07-17,7.58,7.58,7.29,7.48,1100
2023-07-18,7.39,7.39,7.39,7.39,0
2023-07-19,7.48,7.48,7.48,7.48,100
2023-07-20,7.48,7.48,7.48,7.48,0
2023-07-21,7.48,7.48,7.48,7.48,0
2023-07-24,6.52,7.29,6.52,7.29,300
2023-07-25,6.81,6.81,6.81,6.81,1000
2023-07-26,6.72,6.81,6.72,6.81,2100
2023-07-27,6.72,6.72,6.72,6.72,201
2023-07-28,6.72,6.72,6.72,6.72,5313
2023-07-31,6.72,6.72,6.72,6.72,100
2023-08-01,6.81,6.81,6.24,6.24,11000
2023-08-02,6.52,6.52,6.24,6.24,1547
2023-08-03,6.43,6.72,6.43,6.72,500
2023-08-04,6.72,6.72,6.72,6.72,600
2023-08-07,6.33,6.81,6.33,6.81,400
2023-08-08,6.62,6.62,6.62,6.62,0
2023-08-09,6.52,6.52,5.85,5.85,734
2023-08-10,6.52,6.52,6.52,6.52,300
2023-08-11,6.62,6.72,6.62,6.72,500
2023-08-14,6.62,6.62,6.62,6.62,20
2023-08-15,6.72,6.81,6.72,6.81,1300
2023-08-16,6.72,6.72,6.72,6.72,100
2023-08-17,6.72,6.72,6.72,6.72,300
2023-08-18,6.62,6.62,6.62,6.62,300
2023-08-21,6.62,6.62,6.62,6.62,0
2023-08-22,6.62,6.62,6.62,6.62,0
2023-08-23,6.72,6.72,6.72,6.72,100
2023-08-24,6.72,6.72,6.72,6.72,0
2023-08-25,6.72,6.72,6.72,6.72,1900
2023-08-28,6.72,6.72,6.72,6.72,0
2023-08-29,6.72,6.72,6.72,6.72,200
2023-08-30,6.81,6.81,6.81,6.81,200
2023-08-31,6.81,6.81,6.81,6.81,0
2023-09-05,6.81,6.81,6.81,6.81,0
2023-09-06,6.81,6.81,6.81,6.81,0
2023-09-07,6.81,6.81,6.81,6.81,0
2023-09-08,6.81,6.81,6.81,6.81,0
2023-09-11,6.81,6.81,6.81,6.81,0
2023-09-12,6.81,6.81,6.81,6.81,0
2023-09-13,6.81,7.68,6.81,7.58,400
2023-09-14,7.2,7.2,7.2,7.2,0
2023-09-15,7.2,7.2,7.2,7.2,0
2023-09-18,7.2,7.2,7.2,7.2,0
2023-09-19,7.2,7.2,7.2,7.2,0
2023-09-20,7.2,7.2,7.2,7.2,0
2023-09-21,7.2,7.2,7.2,7.2,25
2023-09-22,7.2,7.2,7.2,7.2,0
2023-09-25,7.2,7.2,7.2,7.2,0
2023-09-26,7.2,7.2,7.2,7.2,0
2023-09-27,7.2,7.2,7.2,7.2,0
2023-09-28,7.2,7.2,7.2,7.2,0
2023-09-29,7.2,7.2,7.2,7.2,0
2023-10-02,7.2,7.2,7.2,7.2,0
2023-10-03,7.2,7.2,7.2,7.2,0
2023-10-04,7.2,7.2,7.2,7.2,0
2023-10-05,7.2,7.2,7.2,7.2,0
2023-10-06,7.2,7.2,7.2,7.2,0
2023-10-09,7.2,7.2,7.2,7.2,0
2023-10-10,7.2,7.2,7.2,7.2,0
2023-10-11,7.2,7.2,7.2,7.2,0
2023-10-12,7.1,7.1,7.1,7.1,100
2023-10-13,7.1,7.1,7.1,7.1,0
2023-10-16,7.1,7.1,7.1,7.1,0
2023-10-17,6.24,6.24,6.24,6.24,100
2023-10-18,6.24,6.24,6.24,6.24,0
