date,open,high,low,close,volume
2024-01-22,20.58,20.68,20.58,20.58,20184
2024-01-23,20.58,20.77,20.58,20.58,47212
2024-01-24,20.58,20.68,19.75,20.58,7241
2024-01-25,19.85,20.58,19.85,20.58,3205
2024-01-26,20.58,20.58,20.58,20.58,7670
2024-01-29,20.58,20.58,20.49,20.58,30101
2024-01-30,20.4,20.45,20.31,20.31,5699
2024-01-31,19.85,19.85,19.85,19.85,1001
2024-02-01,19.89,21.18,19.89,20.77,11112
2024-02-02,20.77,20.77,20.77,20.77,0
2024-02-05,20.31,20.31,19.85,19.85,671
2024-02-06,19.94,19.94,19.94,19.94,211
2024-02-07,19.94,19.94,19.94,19.94,507
2024-02-15,19.94,20.03,19.94,20.03,275
2024-02-16,20.31,20.72,20.31,20.72,1400
2024-02-19,20.72,20.72,20.21,20.31,15700
2024-02-20,20.72,21.23,20.63,21.18,79603
2024-02-21,21.18,21.18,21.18,21.18,96
2024-02-22,21.05,21.05,21.0,21.0,202
2024-02-23,20.4,20.86,20.4,20.86,603
2024-02-26,20.31,20.45,20.31,20.45,1086
2024-02-27,20.77,20.77,20.68,20.68,12800
2024-02-28,20.77,20.77,19.94,20.77,17671
2024-02-29,20.12,20.68,20.12,20.68,1100
2024-03-01,20.68,20.77,20.4,20.4,14000
2024-03-04,20.77,20.77,20.31,20.4,8440
2024-03-05,20.45,20.77,20.45,20.77,19924
2024-03-06,20.68,20.68,20.4,20.4,427
2024-03-07,20.4,20.86,20.4,20.77,18600
2024-03-08,20.68,20.68,20.49,20.49,1024
2024-03-11,20.49,20.58,20.49,20.54,4770
2024-03-12,20.54,20.77,20.54,20.77,42442
2024-03-13,20.58,21.23,20.58,21.23,4156
2024-03-14,20.77,20.86,20.77,20.86,6602
2024-03-15,20.86,21.05,20.86,20.95,14200
2024-03-18,21.69,21.69,20.86,20.86,11307
2024-03-19,20.86,20.86,20.03,20.77,15208
2024-03-20,20.86,20.95,20.77,20.86,7702
2024-03-21,20.95,20.95,20.86,20.86,15563
2024-03-22,20.86,20.95,20.77,20.77,1601
2024-03-25,20.77,20.77,20.49,20.49,12100
