date,open,high,low,close,volume
2023-07-10,11.93,11.93,11.93,11.93,0
2023-07-11,11.93,11.93,11.93,11.93,0
2023-07-12,11.93,11.93,11.93,11.93,0
2023-07-13,11.93,11.93,11.93,11.93,0
2023-07-14,11.93,11.93,11.93,11.93,0
2023-07-17,11.93,11.93,11.93,11.93,0
2023-07-18,11.93,11.93,11.93,11.93,0
2023-07-19,10.23,10.23,10.23,10.23,100
2023-07-20,10.23,10.23,10.23,10.23,0
2023-07-21,10.23,10.23,10.23,10.23,0
2023-07-24,10.23,10.23,10.23,10.23,0
2023-07-25,11.76,11.76,11.76,11.76,100
2023-07-26,11.76,11.76,11.76,11.76,0
2023-07-27,11.76,11.76,11.76,11.76,0
2023-07-28,11.76,11.76,11.76,11.76,0
2023-07-31,11.76,11.76,11.76,11.76,0
2023-08-01,11.76,11.76,11.76,11.76,0
2023-08-02,11.76,11.76,11.76,11.76,0
2023-08-03,11.76,11.76,11.76,11.76,0
2023-08-04,11.76,11.76,11.76,11.76,0
2023-08-07,11.76,11.76,11.76,11.76,0
2023-08-08,11.76,11.76,11.76,11.76,0
2023-08-09,11.76,11.76,11.76,11.76,0
2023-08-10,11.76,11.76,11.76,11.76,0
2023-08-11,11.76,11.76,11.76,11.76,0
2023-08-14,11.76,11.76,11.76,11.76,0
2023-08-15,11.76,11.76,11.76,11.76,0
2023-08-16,11.76,11.76,11.76,11.76,0
2023-08-17,11.76,11.76,11.76,11.76,0
2023-08-18,11.76,11.76,11.76,11.76,0
2023-08-21,11.76,11.76,11.76,11.76,0
2023-08-22,11.76,11.76,11.76,11.76,0
2023-08-23,10.03,10.03,10.03,10.03,100
2023-08-24,10.03,10.03,10.03,10.03,50
2023-08-25,10.03,10.03,10.03,10.03,0
2023-08-28,10.03,10.03,10.03,10.03,0
2023-08-29,10.03,10.03,10.03,10.03,0
2023-08-30,10.03,10.03,10.03,10.03,0
2023-08-31,10.03,10.03,10.03,10.03,0
2023-09-05,10.03,10.03,10.03,10.03,0
2023-09-06,10.03,10.03,10.03,10.03,0
2023-09-07,10.03,10.03,10.03,10.03,0
2023-09-08,10.03,10.03,10.03,10.03,0
2023-09-11,10.03,10.03,10.03,10.03,0
2023-09-12,10.03,10.03,10.03,10.03,0
2023-09-13,10.03,10.03,10.03,10.03,0
2023-09-14,10.03,10.03,10.03,10.03,0
2023-09-15,10.03,10.03,10.03,10.03,0
2023-09-18,10.03,10.03,10.03,10.03,0
2023-09-19,10.03,10.03,10.03,10.03,0
2023-09-20,10.03,10.03,10.03,10.03,0
2023-09-21,10.03,10.03,10.03,10.03,0
2023-09-22,10.03,10.03,10.03,10.03,0
2023-09-25,10.03,10.03,10.03,10.03,0
2023-09-26,10.03,10.03,10.03,10.03,0
2023-09-27,10.03,10.03,10.03,10.03,0
2023-09-28,10.03,10.03,10.03,10.03,0
2023-09-29,10.03,10.03,10.03,10.03,0
2023-10-02,9.12,9.12,9.12,9.12,1700
2023-10-03,9.12,9.12,9.12,9.12,0
2023-10-04,9.12,9.12,9.12,9.12,0
2023-10-05,9.12,9.12,9.12,9.12,0
2023-10-06,9.12,9.12,9.12,9.12,0
2023-10-09,9.12,9.12,9.12,9.12,0
2023-10-10,9.12,9.12,9.12,9.12,0
2023-10-11,9.12,9.12,9.12,9.12,0
2023-10-12,9.12,9.12,9.12,9.12,0
2023-10-13,9.12,9.12,9.12,9.12,0
2023-10-16,9.12,9.12,9.12,9.12,0
2023-10-17,9.12,9.12,9.12,9.12,0
2023-10-18,9.12,9.12,9.12,9.12,0
2023-10-19,9.12,9.12,9.12,9.12,0
2023-10-20,9.12,9.12,9.12,9.12,0
2023-10-23,9.12,9.12,9.12,9.12,0
2023-10-24,9.12,9.12,9.12,9.12,0
2023-10-25,9.12,9.12,9.12,9.12,0
2023-10-26,9.12,9.12,9.12,9.12,0
2023-10-27,9.12,9.12,9.12,9.12,0
2023-10-30,9.12,9.12,9.12,9.12,0
2023-10-31,9.12,9.12,9.12,9.12,0
2023-11-01,9.12,9.12,9.12,9.12,0
2023-11-02,9.12,9.12,9.12,9.12,0
2023-11-03,9.12,9.12,9.12,9.12,0
2023-11-06,9.12,9.12,9.12,9.12,0
2023-11-07,9.12,9.12,9.12,9.12,0
2023-11-08,9.12,9.12,9.12,9.12,0
2023-11-09,9.12,9.12,9.12,9.12,0
2023-11-10,9.12,9.12,9.12,9.12,0
2023-11-13,9.12,9.12,9.12,9.12,0
2023-11-14,9.12,9.12,9.12,9.12,0
2023-11-15,9.12,9.12,9.12,9.12,0
2023-11-16,9.12,9.12,9.12,9.12,0
2023-11-17,9.12,9.12,9.12,9.12,0
2023-11-20,9.12,9.12,9.12,9.12,0
2023-11-21,9.12,9.12,9.12,9.12,0
2023-11-22,9.12,9.12,9.12,9.12,0
2023-11-23,9.12,9.12,9.12,9.12,0
2023-11-24,9.12,9.12,9.12,9.12,0
2023-11-27,9.12,9.12,9.12,9.12,0
2023-11-28,9.12,9.12,9.12,9.12,0
2023-11-29,9.12,9.12,9.12,9.12,0
2023-11-30,9.12,9.12,9.12,9.12,0
2023-12-01,9.12,9.12,9.12,9.12,0
2023-12-04,9.12,9.12,9.12,9.12,0
2023-12-05,9.12,9.12,9.12,9.12,0
2023-12-06,9.12,9.12,9.12,9.12,0
2023-12-07,9.12,9.12,9.12,9.12,1300
2023-12-08,9.12,9.12,9.12,9.12,0
2023-12-11,9.12,9.12,9.12,9.12,0
2023-12-12,9.12,9.12,9.12,9.12,0
2023-12-13,9.12,9.12,9.12,9.12,0
2023-12-14,9.12,9.12,9.12,9.12,0
2023-12-15,9.12,9.12,9.12,9.12,10
2023-12-18,9.12,9.12,9.12,9.12,0
2023-12-19,9.12,9.12,9.12,9.12,9
2023-12-20,9.12,9.12,9.12,9.12,0
2023-12-21,9.12,9.12,9.12,9.12,39
2023-12-22,9.12,9.12,9.12,9.12,0
2023-12-25,9.12,9.12,9.12,9.12,0
2023-12-26,9.12,9.12,9.12,9.12,0
2023-12-27,9.12,9.12,9.12,9.12,0
2023-12-28,9.12,9.12,9.12,9.12,0
2023-12-29,9.12,9.12,9.12,9.12,0
2024-01-02,9.12,9.12,9.12,9.12,1
2024-01-03,9.12,9.12,9.12,9.12,0
2024-01-04,9.12,9.12,9.12,9.12,0
2024-01-05,9.12,9.12,9.12,9.12,0
2024-01-08,9.12,9.12,9.12,9.12,0
2024-01-09,9.12,9.12,9.12,9.12,0
2024-01-10,9.12,9.12,9.12,9.12,0
2024-01-11,9.12,9.12,9.12,9.12,0
2024-01-12,9.12,9.12,9.12,9.12,0
2024-01-15,9.12,9.12,9.12,9.12,0
2024-01-16,9.12,9.12,9.12,9.12,0
2024-01-17,9.12,9.12,9.12,9.12,0
2024-01-18,9.12,9.12,9.12,9.12,0
2024-01-19,9.12,9.12,9.12,9.12,0
2024-01-22,9.12,9.12,9.12,9.12,0
