date,open,high,low,close,volume
2022-09-22,8.43,8.43,8.43,8.43,0
2022-09-23,8.43,8.43,8.43,8.43,0
2022-09-26,8.43,8.43,8.43,8.43,0
2022-09-27,8.43,8.43,8.43,8.43,0
2022-09-28,8.43,8.43,8.43,8.43,0
2022-09-29,8.43,8.43,8.43,8.43,0
2022-09-30,8.43,8.43,8.43,8.43,0
2022-10-03,8.43,8.43,8.43,8.43,0
2022-10-04,8.43,8.43,8.43,8.43,0
2022-10-05,8.43,8.43,8.43,8.43,0
2022-10-06,8.43,8.43,8.43,8.43,0
2022-10-07,8.43,8.43,8.43,8.43,0
2022-10-10,8.43,8.43,8.43,8.43,0
2022-10-11,8.43,8.43,8.43,8.43,0
2022-10-12,8.43,8.43,8.43,8.43,0
2022-10-13,8.43,8.43,8.43,8.43,0
2022-10-14,8.43,8.43,8.43,8.43,0
2022-10-17,8.43,8.43,8.43,8.43,0
2022-10-18,11.8,11.8,11.8,11.8,100
2022-10-19,13.48,13.48,13.48,13.48,100
2022-10-20,13.48,13.48,13.48,13.48,0
2022-10-21,13.5,13.5,13.5,13.5,0
2022-10-24,13.5,13.5,13.5,13.5,0
2022-10-25,15.44,15.44,15.44,15.44,289
2022-10-26,17.67,17.67,17.67,17.67,200
2022-10-27,20.3,20.3,20.3,20.3,100
2022-10-28,20.3,20.3,20.3,20.3,0
2022-10-31,20.3,20.3,20.3,20.3,0
2022-11-01,20.3,20.3,20.3,20.3,0
2022-11-02,20.3,20.3,20.3,20.3,100
2022-11-03,20.3,20.3,20.3,20.3,0
2022-11-04,20.3,20.3,20.3,20.3,89
2022-11-07,20.3,20.3,20.3,20.3,0
2022-11-08,20.3,20.3,20.3,20.3,0
2022-11-09,20.3,20.3,20.3,20.3,0
2022-11-10,20.3,20.3,20.3,20.3,0
2022-11-11,20.3,20.3,20.3,20.3,0
2022-11-14,20.3,20.3,20.3,20.3,0
2022-11-15,20.3,20.3,20.3,20.3,0
2022-11-16,20.3,20.3,20.3,20.3,0
2022-11-17,20.3,20.3,20.3,20.3,0
2022-11-18,20.3,20.3,20.3,20.3,0
2022-11-21,20.3,20.3,20.3,20.3,0
2022-11-22,20.3,20.3,20.3,20.3,0
2022-11-23,20.3,20.3,20.3,20.3,0
2022-11-24,20.3,20.3,20.3,20.3,0
2022-11-25,23.31,23.31,23.31,23.31,100
2022-11-28,23.31,23.31,23.31,23.31,0
2022-11-29,23.31,23.31,23.31,23.31,0
2022-11-30,23.31,23.31,23.31,23.31,0
2022-12-01,23.31,23.31,23.31,23.31,0
2022-12-02,23.31,23.31,23.31,23.31,0
2022-12-05,23.31,23.31,23.31,23.31,0
2022-12-06,23.31,23.31,23.31,23.31,0
2022-12-07,23.31,23.31,23.31,23.31,0
2022-12-08,23.31,23.31,23.31,23.31,0
2022-12-09,23.31,23.31,23.31,23.31,0
2022-12-12,23.31,23.31,23.31,23.31,0
2022-12-13,23.31,23.31,23.31,23.31,0
2022-12-14,23.31,23.31,23.31,23.31,0
2022-12-15,23.31,23.31,23.31,23.31,0
2022-12-16,23.31,23.31,23.31,23.31,0
2022-12-19,23.31,23.31,23.31,23.31,0
2022-12-20,23.31,23.31,23.31,23.31,0
2022-12-21,23.31,23.31,23.31,23.31,0
2022-12-22,23.31,23.31,23.31,23.31,0
2022-12-23,23.31,23.31,23.31,23.31,0
2022-12-26,23.31,23.31,23.31,23.31,0
2022-12-27,23.31,23.31,23.31,23.31,0
2022-12-28,23.31,23.31,23.31,23.31,0
2022-12-29,23.31,23.31,23.31,23.31,0
2022-12-30,23.31,23.31,23.31,23.31,0
2023-01-03,23.31,23.31,23.31,23.31,0
2023-01-04,23.31,23.31,23.31,23.31,0
2023-01-05,23.31,23.31,23.31,23.31,0
2023-01-06,23.31,23.31,23.31,23.31,0
2023-01-09,23.31,23.31,23.31,23.31,0
2023-01-10,23.31,23.31,23.31,23.31,0
2023-01-11,23.31,23.31,23.31,23.31,0
2023-01-12,23.31,23.31,23.31,23.31,0
2023-01-13,23.31,23.31,23.31,23.31,0
