date,open,high,low,close,volume
2024-01-30,1.1,1.1,1.1,1.1,0
2024-01-31,1.1,1.1,1.1,1.1,0
2024-02-01,1.1,1.1,1.1,1.1,0
2024-02-02,1.1,1.2,1.1,1.1,199080
2024-02-05,1.1,1.1,1.1,1.1,0
2024-02-06,1.1,1.1,1.1,1.1,0
2024-02-07,1.1,1.1,1.1,1.1,0
2024-02-15,1.1,1.1,1.1,1.1,0
2024-02-16,1.2,1.2,1.1,1.2,133300
2024-02-19,1.2,1.2,1.2,1.2,0
2024-02-20,1.2,1.2,1.2,1.2,0
2024-02-21,1.2,1.2,1.2,1.2,0
2024-02-22,1.2,1.2,1.2,1.2,0
2024-02-23,1.2,1.3,1.2,1.3,397280
2024-02-26,1.3,1.3,1.3,1.3,0
2024-02-27,1.3,1.3,1.3,1.3,0
2024-02-28,1.3,1.3,1.3,1.3,0
2024-02-29,1.3,1.3,1.3,1.3,0
2024-03-01,1.4,1.4,1.4,1.4,38800
2024-03-04,1.4,1.4,1.4,1.4,0
2024-03-05,1.4,1.4,1.4,1.4,0
2024-03-06,1.4,1.4,1.4,1.4,0
2024-03-07,1.4,1.4,1.4,1.4,0
2024-03-08,1.6,1.6,1.3,1.3,564901
2024-03-11,1.4,1.4,1.4,1.4,0
2024-03-12,1.4,1.4,1.4,1.4,0
2024-03-13,1.4,1.4,1.4,1.4,0
2024-03-14,1.4,1.4,1.4,1.4,0
2024-03-15,1.6,1.6,1.6,1.6,182505
2024-03-18,1.6,1.6,1.6,1.6,0
2024-03-19,1.6,1.6,1.6,1.6,0
2024-03-20,1.8,1.8,1.8,1.8,7200
2024-03-21,2.0,2.0,2.0,2.0,15203
2024-03-22,2.3,2.3,2.2,2.3,885400
2024-03-25,2.6,2.6,2.5,2.6,274179
2024-03-26,2.8,2.9,2.7,2.9,378000
2024-03-27,3.3,3.3,3.3,3.3,217300
2024-03-28,3.7,3.7,3.7,3.7,46300
2024-03-29,4.2,4.2,3.2,3.9,836313
2024-04-01,4.2,4.2,3.3,3.5,514840
2024-04-02,3.4,3.6,3.2,3.4,163300
2024-04-03,3.3,3.4,3.0,3.2,249534
2024-04-04,3.0,3.1,2.8,2.9,436960
2024-04-05,2.9,2.9,2.5,2.5,702918
2024-04-08,2.6,2.6,2.3,2.3,547626
2024-04-09,2.3,2.5,2.1,2.4,157400
2024-04-10,2.4,2.4,2.2,2.2,183935
2024-04-11,2.2,2.3,2.1,2.2,109200
2024-04-12,2.2,2.3,2.1,2.1,116402
2024-04-15,2.1,2.3,2.0,2.1,129519
2024-04-16,2.1,2.1,1.9,2.0,232300
2024-04-17,2.0,2.1,2.0,2.1,32801
2024-04-19,2.0,2.0,1.9,1.9,49600
2024-04-22,2.0,2.0,1.9,2.0,36104
2024-04-23,2.0,2.0,1.8,1.9,89819
2024-04-24,1.9,2.0,1.9,1.9,18300
2024-04-25,2.0,2.0,1.9,1.9,44800
2024-04-26,1.9,1.9,1.8,1.8,108872
2024-05-02,1.8,1.9,1.8,1.8,16504
2024-05-03,1.8,2.0,1.8,1.9,102004
2024-05-06,2.0,2.1,2.0,2.1,93065
2024-05-07,2.3,2.4,2.3,2.4,266800
2024-05-08,2.6,2.6,2.2,2.3,308633
2024-05-09,2.3,2.4,2.2,2.3,210713
2024-05-10,2.3,2.3,2.1,2.2,177001
2024-05-13,2.2,2.3,2.2,2.2,200208
2024-05-14,2.3,2.4,2.2,2.4,148700
2024-05-15,2.4,2.6,2.4,2.6,395034
2024-05-16,2.8,2.9,2.8,2.9,925115
2024-05-17,2.9,3.1,2.5,2.6,366269
2024-05-20,2.7,2.7,2.5,2.7,316662
2024-05-21,2.7,2.9,2.7,2.9,449675
2024-05-22,3.0,3.0,2.7,2.8,283223
2024-05-23,2.8,2.9,2.6,2.7,384952
2024-05-24,2.7,2.8,2.6,2.7,244620
2024-05-27,2.7,2.9,2.7,2.8,108601
2024-05-28,2.8,2.9,2.7,2.7,139962
2024-05-29,2.7,2.8,2.7,2.7,203736
2024-05-30,2.7,2.9,2.7,2.8,336869
2024-05-31,2.9,3.2,2.9,3.2,828138
2024-06-03,3.1,3.5,3.1,3.5,524840
2024-06-04,3.8,4.0,3.8,4.0,706532
2024-06-05,4.4,4.6,4.4,4.6,354998
2024-06-06,5.2,5.2,5.0,5.2,445806
2024-06-07,5.5,5.9,5.5,5.9,188801
2024-06-10,6.7,6.7,6.7,6.7,264201
2024-06-11,7.3,7.7,5.7,6.6,1939755
2024-06-12,6.7,6.7,5.7,6.3,549288
2024-06-13,6.3,6.3,5.2,5.8,180776
2024-06-14,5.8,6.2,5.4,5.6,831618
2024-06-17,5.6,5.6,5.2,5.6,81423
2024-06-18,5.6,5.7,4.7,4.7,852652
2024-06-19,4.8,5.0,4.4,4.9,205505
2024-06-20,4.6,5.2,4.6,5.2,544319
2024-06-21,5.5,5.8,5.1,5.4,224868
2024-06-24,5.4,5.4,4.6,4.8,409028
2024-06-25,4.8,4.8,4.5,4.7,122510
2024-06-26,4.7,4.8,4.4,4.7,103600
2024-06-27,4.4,4.6,4.1,4.4,191465
2024-06-28,4.3,4.3,3.7,3.7,970322
2024-07-01,3.7,3.9,3.4,3.6,233423
2024-07-02,3.7,4.0,3.7,4.0,756479
2024-07-03,4.0,4.4,4.0,4.4,290155
2024-07-04,4.6,5.0,4.2,4.8,717741
2024-07-05,4.8,4.8,4.1,4.4,246235
2024-07-08,4.4,4.5,4.0,4.3,434744
2024-07-09,4.4,4.4,4.0,4.1,276215
2024-07-10,4.1,4.3,4.1,4.2,176132
2024-07-11,4.3,4.3,4.0,4.1,183966
2024-07-12,4.2,4.2,3.9,4.1,196477
2024-07-15,4.1,4.2,3.9,4.0,162172
2024-07-16,4.1,4.1,3.9,3.9,265939
2024-07-17,3.9,4.0,3.7,3.8,255500
2024-07-18,3.8,3.9,3.7,3.8,176337
2024-07-19,3.8,3.8,3.4,3.5,310745
2024-07-22,3.5,3.6,3.2,3.5,133818
2024-07-23,3.4,3.9,3.4,3.9,588773
2024-07-24,4.0,4.2,3.8,3.9,190734
2024-07-25,4.0,4.0,3.5,3.6,369102
2024-07-26,3.6,3.8,3.6,3.8,73100
2024-07-29,3.8,3.9,3.6,3.8,158600
2024-07-30,3.8,3.8,3.5,3.6,154900
2024-07-31,3.6,3.7,3.5,3.6,145000
2024-08-01,3.7,3.7,3.3,3.4,172400
2024-08-02,3.4,3.8,3.3,3.7,208000
2024-08-05,3.5,3.6,3.2,3.2,237500
2024-08-06,3.5,3.5,3.3,3.5,117800
2024-08-07,3.5,3.5,3.3,3.4,84800
2024-08-08,3.4,3.5,3.3,3.3,48300
2024-08-09,3.3,3.5,3.3,3.4,69200
2024-08-12,3.4,3.4,3.2,3.3,141400
2024-08-13,3.3,3.4,3.1,3.4,167800
2024-08-14,3.4,3.4,3.2,3.3,70700
2024-08-15,3.2,3.3,3.1,3.2,112300
2024-08-16,3.2,3.4,3.1,3.3,155200
2024-08-19,3.1,3.6,3.1,3.6,292600
2024-08-20,3.9,4.0,3.6,3.7,204000
2024-08-21,3.6,3.7,3.4,3.7,233400
2024-08-22,3.8,3.8,3.4,3.6,55500
2024-08-23,3.6,3.6,3.3,3.4,211000
2024-08-26,3.5,3.6,3.4,3.5,90300
2024-08-27,3.5,3.5,3.3,3.3,72800
2024-08-28,3.4,3.4,3.2,3.4,68800
2024-08-29,3.4,3.4,3.2,3.2,26100
2024-08-30,3.3,3.4,3.2,3.3,48400
2024-09-04,3.2,3.3,3.1,3.2,109100
2024-09-05,3.3,3.3,3.1,3.2,61000
2024-09-06,3.2,3.2,3.0,3.0,130600
2024-09-09,3.1,3.1,3.0,3.0,80300
2024-09-10,3.0,3.0,2.9,3.0,86000
2024-09-11,2.9,3.1,2.8,3.1,83900
2024-09-12,3.0,3.1,2.9,3.1,73000
2024-09-13,3.1,3.1,2.9,3.0,136400
2024-09-16,3.0,3.1,3.0,3.1,87500
2024-09-17,3.1,3.2,3.0,3.1,73200
2024-09-18,3.1,3.5,3.1,3.5,418700
2024-09-19,3.8,3.8,3.4,3.4,169100
2024-09-20,3.3,3.5,3.1,3.3,161500
2024-09-23,3.3,3.3,3.1,3.2,335500
2024-09-24,3.2,3.4,3.1,3.3,148200
2024-09-25,3.3,3.6,3.3,3.6,406900
2024-09-26,3.7,3.7,3.2,3.5,394800
2024-09-27,3.6,3.6,3.2,3.4,204000
2024-09-30,3.3,3.4,3.2,3.4,157700
2024-10-01,3.2,3.5,3.2,3.5,174300
2024-10-02,3.3,3.3,3.2,3.3,92100
2024-10-03,3.3,3.3,3.2,3.2,148400
2024-10-04,3.3,3.3,3.2,3.3,45100
2024-10-07,3.2,3.3,3.2,3.2,51700
2024-10-08,3.2,3.3,3.1,3.2,70600
2024-10-09,3.2,3.2,3.1,3.1,107100
2024-10-10,3.1,3.3,3.1,3.2,51400
2024-10-11,3.2,3.2,3.1,3.1,13100
2024-10-14,3.2,3.2,3.1,3.2,40900
2024-10-15,3.1,3.3,3.1,3.2,34400
2024-10-16,3.1,3.2,3.1,3.2,61300
2024-10-17,3.2,3.2,3.1,3.1,20700
