date,open,high,low,close,volume
2024-01-30,30.63,31.31,30.38,31.14,87766
2024-01-31,30.97,31.31,30.72,30.89,48203
2024-02-01,30.72,30.97,30.63,30.72,114901
2024-02-02,30.72,30.8,30.63,30.72,163966
2024-02-05,30.72,30.8,30.38,30.8,62000
2024-02-06,30.72,30.8,30.46,30.8,50625
2024-02-07,30.55,30.89,30.46,30.8,47715
2024-02-15,30.8,31.57,30.55,31.31,159054
2024-02-16,31.4,31.4,31.06,31.14,58819
2024-02-19,31.14,31.74,30.72,31.06,99212
2024-02-20,31.31,31.31,30.72,30.89,43707
2024-02-21,30.89,31.06,30.72,30.8,75882
2024-02-22,30.8,31.14,30.55,30.8,73600
2024-02-23,30.89,30.97,30.04,30.04,133307
2024-02-26,29.95,30.21,25.97,30.04,75400
2024-02-27,30.04,30.46,30.04,30.29,37400
2024-02-28,30.29,30.38,30.12,30.29,51518
2024-02-29,30.29,30.29,29.95,30.12,64322
2024-03-01,29.95,30.55,29.78,30.04,81718
2024-03-04,30.38,30.46,30.12,30.38,132959
2024-03-05,30.21,30.38,30.04,30.29,42070
2024-03-06,30.38,30.38,30.04,30.21,72519
2024-03-07,30.12,30.12,29.78,29.95,70600
2024-03-08,29.95,29.95,29.7,29.87,72366
2024-03-11,29.7,29.78,29.28,29.28,60305
2024-03-12,29.28,29.62,29.11,29.36,57338
2024-03-13,29.02,29.87,29.02,29.78,63559
2024-03-14,30.04,30.04,29.45,29.45,37758
2024-03-15,29.7,29.95,29.19,29.53,62401
2024-03-18,29.7,29.7,28.77,29.11,98500
2024-03-19,29.11,29.11,28.77,28.77,39000
2024-03-20,28.85,29.19,28.6,29.19,46407
2024-03-21,29.53,29.62,29.19,29.36,22820
2024-03-22,29.36,29.7,29.28,29.36,23838
2024-03-25,29.36,29.62,29.19,29.36,61700
2024-03-26,29.62,29.62,29.19,29.28,25401
2024-03-27,29.28,29.62,29.19,29.28,36900
2024-03-28,29.36,29.36,29.11,29.36,32101
2024-03-29,29.53,29.53,29.11,29.11,31780
2024-04-01,29.11,29.19,29.02,29.11,55807
2024-04-02,28.94,29.19,28.85,29.19,72307
2024-04-03,29.19,29.19,28.85,28.94,27410
2024-04-04,28.85,28.85,28.6,28.6,87800
2024-04-05,28.68,28.77,28.51,28.51,73503
2024-04-08,28.43,28.6,28.43,28.51,27803
2024-04-09,28.51,28.68,28.43,28.68,12834
2024-04-10,28.51,28.68,28.43,28.51,16300
2024-04-11,28.43,28.51,28.34,28.43,17347
2024-04-12,28.43,28.6,28.26,28.43,38200
2024-04-15,28.34,28.43,27.15,27.32,76242
2024-04-16,27.15,27.58,26.9,27.49,63700
2024-04-17,27.41,27.41,25.46,26.31,179701
2024-04-19,26.31,27.58,26.31,27.07,54106
2024-04-22,27.41,28.43,27.41,28.0,55905
2024-04-23,28.09,28.09,27.41,27.58,14601
2024-04-24,28.34,29.7,28.34,28.94,116500
2024-04-25,29.11,29.11,28.17,28.43,60270
2024-04-26,28.17,28.51,28.17,28.17,20200
2024-05-02,28.17,28.68,28.17,28.51,30412
2024-05-03,28.43,28.51,28.17,28.43,24329
2024-05-06,28.34,28.34,27.92,28.17,31400
2024-05-07,28.17,28.26,28.09,28.17,19202
2024-05-08,28.17,28.85,28.09,28.51,34608
2024-05-09,28.85,29.19,28.85,29.02,69401
2024-05-10,29.02,30.12,29.02,29.87,170122
2024-05-13,30.12,30.55,29.7,30.12,119800
2024-05-14,30.38,30.38,29.36,29.53,43903
2024-05-15,29.7,29.87,29.28,29.45,56200
2024-05-16,29.7,29.87,29.36,29.36,40422
2024-05-17,29.53,29.53,28.85,29.36,49635
2024-05-20,29.53,29.7,29.36,29.53,50915
2024-05-21,29.87,29.87,29.28,29.45,18320
2024-05-22,29.53,29.7,29.36,29.45,50700
2024-05-23,29.36,29.87,29.36,29.62,28700
2024-05-24,29.53,29.53,28.94,29.45,109600
2024-05-27,29.19,29.54,29.1,29.45,26003
2024-05-28,29.28,29.45,28.93,29.37,26702
2024-05-29,29.45,29.63,29.02,29.28,27511
2024-05-30,29.19,29.19,28.76,29.02,61000
2024-05-31,28.93,28.93,28.58,28.84,24300
2024-06-03,29.02,31.37,29.02,30.93,255061
2024-06-04,31.28,31.81,31.28,31.72,196610
2024-06-05,31.81,32.15,31.46,31.54,92003
2024-06-06,31.81,32.68,31.81,32.33,145167
2024-06-07,32.68,32.68,31.89,32.07,38154
2024-06-10,32.33,33.11,31.98,32.24,146915
2024-06-11,32.68,32.68,31.81,32.33,145192
2024-06-12,32.24,32.24,31.46,31.54,120809
2024-06-13,31.72,31.72,31.02,31.11,85230
2024-06-14,31.2,31.81,30.85,30.85,72218
2024-06-17,30.93,31.11,30.67,30.85,30601
2024-06-18,30.76,32.24,30.76,31.72,102799
