date,open,high,low,close,volume
2023-04-25,16.69,16.69,16.69,16.69,0
2023-04-26,16.69,16.69,16.69,16.69,0
2023-04-27,16.69,16.69,16.69,16.69,0
2023-04-28,16.69,16.69,16.69,16.69,0
2023-05-04,16.69,16.69,16.69,16.69,0
2023-05-05,16.69,16.69,16.69,16.69,0
2023-05-08,16.69,16.69,16.69,16.69,0
2023-05-09,16.69,16.69,16.69,16.69,0
2023-05-10,16.69,16.69,16.69,16.69,0
2023-05-11,16.69,16.69,16.69,16.69,0
2023-05-12,16.69,16.69,16.69,16.69,0
2023-05-15,16.69,16.69,16.69,16.69,0
2023-05-16,16.69,16.69,16.69,16.69,0
2023-05-17,16.69,16.69,16.69,16.69,0
2023-05-18,16.69,16.69,16.69,16.69,0
2023-05-19,16.69,16.69,16.69,16.69,0
2023-05-22,16.69,16.69,16.69,16.69,0
2023-05-23,16.69,16.69,16.69,16.69,0
2023-05-24,16.69,16.69,16.69,16.69,0
2023-05-25,16.69,16.69,16.69,16.69,0
2023-05-26,16.69,16.69,16.69,16.69,0
2023-05-29,16.69,16.69,16.69,16.69,0
2023-05-30,16.69,16.69,16.69,16.69,0
2023-05-31,16.69,16.69,16.69,16.69,0
2023-06-01,16.69,16.69,16.69,16.69,0
2023-06-02,16.69,16.69,16.69,16.69,0
2023-06-05,16.69,16.69,16.69,16.69,0
2023-06-06,16.69,16.69,16.69,16.69,0
2023-06-07,16.69,16.69,16.69,16.69,0
2023-06-08,16.69,16.69,16.69,16.69,0
2023-06-09,16.69,16.69,16.69,16.69,0
2023-06-12,16.69,16.69,16.69,16.69,0
2023-06-13,16.69,16.69,16.69,16.69,0
2023-06-14,19.17,19.17,19.17,19.17,3000
2023-06-15,19.55,19.55,19.55,19.55,2000
2023-06-16,22.41,22.41,22.32,22.32,200
2023-06-19,21.94,22.41,21.94,22.13,9400
2023-06-20,22.13,22.13,22.13,22.13,0
2023-06-21,22.13,22.13,22.13,22.13,93
2023-06-22,19.55,19.55,19.55,19.55,1000
2023-06-23,19.74,19.74,19.74,19.74,1000
2023-06-26,19.93,22.32,19.93,22.32,305
2023-06-27,19.74,23.27,19.74,22.41,501
2023-06-28,25.66,25.66,25.66,25.66,100
2023-06-29,21.84,25.66,21.84,22.89,2040
2023-06-30,22.89,22.89,22.89,22.89,400
2023-07-03,19.74,22.89,19.74,20.7,300
2023-07-04,19.84,19.84,19.84,19.84,100
