date,open,high,low,close,volume
2023-07-04,50.83,50.83,50.83,50.83,0
2023-07-05,58.43,58.43,58.43,58.43,123
2023-07-06,67.17,67.17,67.17,67.17,300
2023-07-07,77.16,77.16,67.27,67.27,2600
2023-07-10,72.07,84.18,62.27,62.27,20620
2023-07-11,62.46,62.46,62.46,62.46,500
2023-07-12,62.46,62.46,62.46,62.46,800
2023-07-13,63.42,71.78,57.75,57.85,3400
2023-07-14,65.35,65.35,65.35,65.35,100
2023-07-17,75.15,75.15,65.44,65.44,910
2023-07-18,84.95,84.95,63.52,63.52,14200
2023-07-19,84.56,84.56,72.07,72.07,1100
2023-07-20,72.17,72.17,72.17,72.17,201
2023-07-21,61.69,61.69,61.69,61.69,100
2023-07-24,61.69,61.69,61.69,61.69,26
2023-07-25,61.69,61.69,61.69,61.69,10
2023-07-26,61.69,61.69,61.69,61.69,25
2023-07-27,61.69,61.69,61.69,61.69,0
2023-07-28,61.69,61.69,61.69,61.69,0
2023-07-31,61.69,61.69,61.69,61.69,0
2023-08-01,61.69,61.69,61.69,61.69,0
2023-08-02,61.69,61.69,61.69,61.69,0
2023-08-03,61.41,70.92,52.47,52.47,2200
2023-08-04,64.38,64.38,64.38,64.38,0
2023-08-07,55.35,55.35,55.35,55.35,100
2023-08-08,47.09,47.09,47.09,47.09,101
2023-08-09,47.09,47.09,47.09,47.09,0
2023-08-10,47.09,47.09,47.09,47.09,0
2023-08-11,47.09,47.09,47.09,47.09,4
2023-08-14,47.09,47.09,47.09,47.09,3
2023-08-15,47.09,47.09,47.09,47.09,1
2023-08-16,47.09,47.09,47.09,47.09,0
2023-08-17,47.09,47.09,47.09,47.09,0
2023-08-18,54.1,54.1,54.1,54.1,100
2023-08-21,54.1,54.1,54.1,54.1,0
2023-08-22,54.1,54.1,54.1,54.1,0
2023-08-23,62.17,62.17,62.17,62.17,104
2023-08-24,61.98,61.98,61.98,61.98,2603
2023-08-25,65.35,65.35,65.35,65.35,100
2023-08-28,65.35,65.35,65.35,65.35,0
2023-08-29,63.87,63.87,61.91,61.91,1005
2023-08-30,67.8,67.8,67.8,67.8,107
2023-08-31,76.65,76.65,76.65,76.65,100
2023-09-05,76.65,88.15,65.45,65.45,8900
2023-09-06,87.65,87.65,87.65,87.65,0
2023-09-07,87.46,87.46,87.46,87.46,100
2023-09-08,87.46,87.46,87.46,87.46,0
2023-09-11,74.39,74.39,74.39,74.39,100
2023-09-12,65.84,65.84,63.87,63.87,2200
2023-09-13,64.37,64.37,64.37,64.37,130
2023-09-14,64.37,64.37,64.37,64.37,0
2023-09-15,64.37,64.37,64.37,64.37,4
2023-09-18,64.37,64.37,64.37,64.37,31
2023-09-19,68.79,68.79,68.79,68.79,100
2023-09-20,78.61,78.61,59.06,59.06,5300
2023-09-21,88.34,88.34,66.33,66.33,2405
2023-09-22,87.46,88.34,74.49,74.49,4400
2023-09-25,87.65,87.65,87.65,87.65,0
2023-09-26,87.65,87.65,87.65,87.65,0
2023-09-27,74.58,74.58,74.58,74.58,100
2023-09-28,74.58,74.58,74.58,74.58,1
2023-09-29,74.58,74.58,74.58,74.58,0
2023-10-02,74.58,74.58,74.58,74.58,1
2023-10-03,74.58,74.58,74.58,74.58,0
2023-10-04,74.58,74.58,74.58,74.58,0
2023-10-05,74.58,74.58,74.58,74.58,0
2023-10-06,74.58,74.58,74.58,74.58,0
2023-10-09,74.58,74.58,74.58,74.58,0
2023-10-10,74.58,74.58,74.58,74.58,0
2023-10-11,74.58,74.58,74.58,74.58,0
2023-10-12,74.58,74.58,74.58,74.58,0
2023-10-13,73.7,73.7,73.7,73.7,3301
2023-10-16,73.7,73.7,72.72,72.72,3188
2023-10-17,73.6,73.6,73.6,73.6,0
2023-10-18,73.6,73.6,73.6,73.6,5
2023-10-19,73.6,73.6,73.6,73.6,0
2023-10-20,77.14,77.14,77.14,77.14,100
2023-10-23,77.14,77.14,77.14,77.14,0
2023-10-24,88.34,88.34,65.94,65.94,6500
2023-10-25,87.95,87.95,87.95,87.95,0
2023-10-26,74.78,83.53,74.78,74.88,8300
2023-10-27,67.12,67.12,67.12,67.12,100
2023-10-30,57.09,57.09,57.09,57.09,1000
2023-10-31,49.23,49.23,49.23,49.23,100
2023-11-01,49.23,49.23,49.23,49.23,0
2023-11-02,49.23,49.23,49.23,49.23,0
2023-11-03,56.6,56.6,56.6,56.6,100
2023-11-06,65.05,65.05,65.05,65.05,100
2023-11-07,74.78,74.78,55.32,74.78,500
2023-11-08,77.04,77.04,77.04,77.04,100
2023-11-09,77.04,77.04,77.04,77.04,0
2023-11-10,77.04,77.63,65.54,77.63,4100
2023-11-13,77.24,77.24,77.24,77.24,0
2023-11-14,77.24,77.24,77.24,77.24,0
2023-11-15,65.74,65.74,65.74,65.74,100
2023-11-16,55.91,55.91,55.91,55.91,215
2023-11-17,55.91,55.91,55.91,55.91,5
2023-11-20,55.91,55.91,55.91,55.91,0
2023-11-21,64.27,64.27,64.27,64.27,105
2023-11-22,73.9,73.9,73.9,73.9,100
2023-11-23,76.94,76.94,76.94,76.94,115
2023-11-24,76.94,76.94,76.94,76.94,0
2023-11-27,76.94,76.94,76.94,76.94,0
2023-11-28,79.5,88.34,65.45,65.54,19700
2023-11-29,74.29,74.29,74.29,74.29,105
2023-11-30,77.53,77.53,77.53,77.53,100
2023-12-01,77.53,77.53,77.53,77.53,0
2023-12-04,77.53,77.53,77.53,77.53,0
2023-12-05,66.04,66.04,66.04,66.04,100
2023-12-06,66.04,66.04,66.04,66.04,5
2023-12-07,66.04,66.04,66.04,66.04,0
2023-12-08,66.04,66.04,66.04,66.04,0
2023-12-11,66.04,66.04,66.04,66.04,75
2023-12-12,66.04,66.04,66.04,66.04,45
2023-12-13,66.04,66.04,66.04,66.04,5
2023-12-14,66.04,66.04,66.04,66.04,0
2023-12-15,66.04,66.04,66.04,66.04,25
2023-12-18,66.04,66.04,66.04,66.04,0
2023-12-19,66.04,66.04,66.04,66.04,0
2023-12-20,66.04,66.04,66.04,66.04,0
2023-12-21,66.04,66.04,65.94,66.04,1305
2023-12-22,66.04,66.04,66.04,66.04,0
2023-12-25,66.04,66.04,66.04,66.04,0
2023-12-26,66.04,66.04,66.04,66.04,0
2023-12-27,75.86,75.86,75.86,75.86,100
2023-12-28,87.16,87.16,64.76,64.76,1410
2023-12-29,95.32,95.32,72.82,73.31,2300
2024-01-02,79.4,79.4,79.4,79.4,100
2024-01-03,79.4,79.4,79.4,79.4,0
2024-01-04,79.4,79.4,79.4,79.4,0
2024-01-05,79.4,79.4,79.4,79.4,0
2024-01-08,79.4,79.4,79.4,79.4,0
2024-01-09,79.4,79.4,79.4,79.4,0
2024-01-10,67.61,67.61,67.61,67.61,100
2024-01-11,57.58,57.58,57.58,57.58,350
2024-01-12,57.58,57.58,57.58,57.58,0
2024-01-15,57.58,57.58,57.58,57.58,0
2024-01-16,57.58,66.13,57.58,57.88,2200
2024-01-17,57.98,57.98,57.98,57.98,42
2024-01-18,66.63,66.63,66.63,66.63,100
2024-01-19,75.67,76.55,58.27,58.27,900
2024-01-22,84.8,84.8,68.89,68.89,1201
2024-01-23,83.53,83.53,83.53,83.53,81
2024-01-24,71.05,71.05,71.05,71.05,100
2024-01-25,81.66,81.66,81.66,81.66,1323
2024-01-26,88.44,93.85,69.87,69.87,800
2024-01-29,83.53,83.53,83.53,83.53,300
2024-01-30,96.01,96.01,71.34,71.34,5004
2024-01-31,95.52,95.52,95.52,95.52,0
2024-02-01,95.52,95.52,95.52,95.52,0
2024-02-02,95.52,95.52,95.52,95.52,0
2024-02-05,81.27,81.27,81.27,81.27,102
2024-02-06,69.18,69.18,69.18,69.18,100
2024-02-07,69.18,69.18,69.18,69.18,0
2024-02-15,69.18,69.18,69.18,69.18,0
2024-02-16,59.16,59.16,59.16,59.16,100
2024-02-19,51.59,51.59,51.59,51.59,100
2024-02-20,51.59,51.59,51.59,51.59,0
2024-02-21,51.59,51.59,51.59,51.59,0
2024-02-22,51.59,51.59,51.59,51.59,0
2024-02-23,51.59,51.59,51.59,51.59,30
2024-02-26,50.61,50.61,50.61,50.61,1800
2024-02-27,50.61,50.61,50.61,50.61,0
2024-02-28,58.17,58.17,58.17,58.17,100
2024-02-29,50.21,66.82,50.21,66.82,600
2024-03-01,73.6,73.6,73.6,73.6,1301
2024-03-04,84.51,84.51,62.99,62.99,1131
2024-03-05,85.49,85.49,85.49,85.49,100
2024-03-06,85.49,85.49,85.49,85.49,100
2024-03-07,85.49,85.49,85.49,85.49,0
2024-03-08,85.49,85.49,85.49,85.49,0
2024-03-11,85.49,85.49,85.49,85.49,1
2024-03-12,85.49,85.49,85.49,85.49,0
2024-03-13,85.49,85.49,85.49,85.49,0
2024-03-14,72.72,72.72,72.72,72.72,100
2024-03-15,62.01,62.01,62.01,62.01,100
2024-03-18,62.01,62.01,62.01,62.01,0
2024-03-19,62.01,62.01,62.01,62.01,0
2024-03-20,53.36,53.36,53.36,53.36,100
2024-03-21,53.36,53.36,53.36,53.36,0
2024-03-22,53.36,53.36,53.36,53.36,0
2024-03-25,53.36,53.36,53.36,53.36,0
