date,open,high,low,close,volume
2024-01-26,6.32,6.32,6.32,6.32,12
2024-01-29,6.22,6.22,5.52,6.22,6800
2024-01-30,6.22,6.22,5.57,6.02,14000
2024-01-31,6.02,6.02,6.02,6.02,14301
2024-02-01,6.12,6.92,6.12,6.52,37520
2024-02-02,6.27,6.27,6.27,6.27,1500
2024-02-05,6.37,6.37,6.17,6.17,6400
2024-02-06,6.47,6.52,6.47,6.52,7000
2024-02-07,6.92,6.92,6.92,6.92,500
2024-02-15,6.92,6.92,6.67,6.67,802
2024-02-16,6.42,6.72,6.02,6.27,11601
2024-02-19,6.52,6.77,6.52,6.62,15007
2024-02-20,7.27,7.27,7.27,7.27,101
2024-02-21,6.52,6.52,6.52,6.52,3406
2024-02-22,6.57,6.57,6.52,6.52,8010
2024-02-23,6.52,6.72,6.52,6.67,12200
2024-02-26,6.47,6.47,6.47,6.47,2000
2024-02-27,6.42,6.42,6.27,6.27,2800
2024-02-28,6.27,6.52,6.12,6.32,9200
2024-02-29,6.32,6.32,6.32,6.32,608
2024-03-01,6.27,6.52,6.27,6.52,3500
2024-03-04,6.37,6.37,6.37,6.37,6
2024-03-05,6.37,6.37,6.37,6.37,0
2024-03-06,6.37,6.42,6.37,6.42,1000
2024-03-07,6.47,6.47,6.47,6.47,5000
2024-03-08,6.47,6.47,6.47,6.47,3300
2024-03-11,6.47,6.47,6.47,6.47,2000
2024-03-12,6.47,6.47,6.47,6.47,9835
2024-03-13,6.47,6.47,6.47,6.47,500
2024-03-14,6.42,6.42,6.42,6.42,400
2024-03-15,6.42,6.42,6.42,6.42,4300
2024-03-18,6.32,6.32,6.32,6.32,900
2024-03-19,6.22,6.22,6.22,6.22,1100
2024-03-20,6.27,6.27,6.27,6.27,100
2024-03-21,6.27,6.27,6.27,6.27,3010
2024-03-22,6.27,6.27,6.27,6.27,200
2024-03-25,6.27,6.27,6.27,6.27,6080
2024-03-26,6.27,6.32,6.22,6.32,12900
2024-03-27,6.22,6.22,6.17,6.17,10000
2024-03-28,6.17,6.17,6.07,6.07,8000
2024-03-29,6.52,6.52,6.17,6.17,600
2024-04-01,5.47,6.42,5.47,6.42,200
2024-04-02,6.02,6.02,5.97,5.97,3911
2024-04-03,6.02,6.02,6.02,6.02,1000
2024-04-04,5.92,5.92,5.27,5.27,400
2024-04-05,6.02,6.02,6.02,6.02,400
2024-04-08,5.92,5.92,5.92,5.92,600
2024-04-09,6.02,6.02,6.02,6.02,100
2024-04-10,6.02,6.02,6.02,6.02,100
2024-04-11,6.02,6.02,6.02,6.02,0
2024-04-12,6.07,6.07,5.17,5.17,6400
2024-04-15,5.87,5.87,5.87,5.87,100
2024-04-16,5.82,5.87,5.82,5.87,7300
2024-04-17,5.87,5.87,5.77,5.77,2400
2024-04-19,5.77,5.77,5.07,5.07,1500
2024-04-22,5.77,5.77,5.77,5.77,1000
2024-04-23,6.27,6.27,6.27,6.27,100
2024-04-24,6.22,6.22,6.22,6.22,100
2024-04-25,6.17,6.17,6.17,6.17,100
2024-04-26,6.12,6.27,6.02,6.27,2002
2024-05-02,6.07,6.07,6.07,6.07,0
2024-05-03,6.27,6.37,6.27,6.37,2800
2024-05-06,6.32,6.32,6.32,6.32,0
2024-05-07,6.32,6.32,6.32,6.32,0
2024-05-08,6.37,6.37,6.37,6.37,100
2024-05-09,6.27,6.27,6.27,6.27,100
2024-05-10,6.27,6.27,6.27,6.27,200
2024-05-13,6.27,6.87,6.27,6.87,2200
2024-05-14,6.82,6.82,6.82,6.82,1
2024-05-15,6.82,6.82,6.82,6.82,0
2024-05-16,7.02,7.02,7.02,7.02,2800
2024-05-17,7.02,7.02,7.02,7.02,0
