date,open,high,low,close,volume
2024-01-30,83.85,84.32,83.38,84.32,977658
2024-01-31,84.6,84.88,83.1,84.32,1604988
2024-02-01,84.13,84.69,83.76,84.5,1060853
2024-02-02,84.97,85.25,84.22,84.6,1229089
2024-02-05,84.78,85.34,84.41,84.69,1003088
2024-02-06,84.69,89.17,84.5,89.17,4808293
2024-02-07,89.54,91.31,89.35,89.73,2755691
2024-02-15,90.19,90.57,88.79,88.98,1709683
2024-02-16,88.98,90.01,88.14,89.07,2552192
2024-02-19,89.63,91.97,88.79,90.1,4082003
2024-02-20,90.01,92.15,89.26,92.06,4602357
2024-02-21,94.2,96.07,92.99,94.86,5473953
2024-02-22,94.86,95.88,93.92,94.39,2844274
2024-02-23,94.67,96.44,92.9,93.27,4437703
2024-02-26,94.2,99.8,93.27,99.8,7514826
2024-02-27,102.13,104.09,101.2,104.09,4164285
2024-02-28,104.18,104.84,102.78,103.06,2786375
2024-02-29,103.16,107.08,102.23,104.46,3082256
2024-03-01,105.4,107.54,104.74,106.33,3000834
2024-03-04,107.73,107.73,104.18,104.56,3932518
2024-03-05,104.0,107.73,104.0,105.77,2855986
2024-03-06,105.21,105.86,102.41,105.4,3680762
2024-03-07,104.84,112.76,103.53,112.76,7352805
2024-03-08,113.79,114.63,110.06,111.37,2385830
2024-03-11,111.65,113.79,109.41,110.06,2795647
2024-03-12,110.06,112.39,109.78,110.9,2140434
2024-03-13,112.39,118.64,111.46,118.64,3809947
2024-03-14,120.23,122.65,118.55,119.57,3451521
2024-03-15,120.69,120.69,117.52,118.45,2513245
2024-03-18,118.92,118.92,110.25,110.25,13275181
2024-03-19,111.83,113.7,109.13,110.99,2832711
2024-03-20,111.83,115.38,110.62,114.54,2917499
2024-03-21,116.12,116.22,111.46,114.72,2795621
2024-03-22,114.72,116.12,113.14,115.28,2314360
2024-03-25,114.72,115.28,110.53,111.93,2747827
2024-03-26,111.93,112.58,110.25,112.58,1832591
2024-03-27,112.58,112.95,110.99,112.58,1518328
2024-03-28,113.7,116.59,113.32,115.56,2419853
2024-03-29,115.56,115.94,113.79,115.1,1972728
2024-04-01,114.26,114.63,112.02,112.21,2404819
2024-04-02,111.83,114.35,110.53,114.35,2445907
2024-04-03,114.44,118.92,113.79,114.16,4323642
2024-04-04,114.16,114.72,112.86,114.35,1691774
2024-04-05,112.86,114.26,111.55,111.65,2242131
2024-04-08,111.74,112.3,107.73,108.19,3272008
2024-04-09,108.19,109.69,108.19,109.13,1165690
2024-04-10,109.69,110.43,108.66,109.97,1441682
2024-04-11,109.13,112.39,108.85,111.83,1524055
2024-04-12,112.39,112.39,110.81,111.18,1074816
2024-04-15,110.81,113.7,103.53,103.62,2991512
2024-04-16,100.73,106.61,100.73,105.86,4539581
2024-04-17,106.61,106.8,103.62,103.62,1554164
2024-04-19,101.67,104.84,99.8,100.73,3124868
2024-04-22,102.6,103.53,100.83,102.6,2057642
2024-04-23,103.34,103.34,100.73,102.6,1669865
2024-04-24,102.97,108.47,102.97,108.47,3031914
2024-04-25,108.47,108.47,106.7,108.29,1541014
2024-04-26,106.8,112.39,106.8,110.81,3742456
2024-05-02,110.81,112.86,109.13,112.11,2361428
2024-05-03,112.86,113.79,110.43,110.99,2246552
2024-05-06,111.93,115.19,111.37,114.26,2665860
2024-05-07,114.44,117.15,114.26,114.26,2727178
2024-05-08,112.86,115.19,112.3,115.19,3335119
2024-05-09,116.59,122.19,116.12,116.4,6911580
2024-05-10,116.59,117.61,114.54,115.47,2906353
2024-05-13,115.47,115.56,111.93,114.35,3381219
2024-05-14,114.26,116.22,113.04,115.94,2483515
2024-05-15,117.15,118.36,115.47,117.61,3252103
2024-05-16,118.45,119.67,117.15,117.52,2990017
2024-05-17,117.52,119.01,117.06,117.71,2190999
2024-05-20,119.2,119.2,116.22,116.22,3421999
2024-05-21,115.75,118.45,114.72,117.52,2533041
2024-05-22,118.17,118.83,115.19,117.43,2837967
2024-05-23,117.06,120.23,116.4,119.01,3353488
2024-05-24,118.92,122.65,116.59,118.45,7243273
2024-05-27,117.61,118.45,115.84,117.8,2674173
2024-05-28,117.99,119.39,117.06,118.36,2318716
2024-05-29,118.55,121.72,117.06,118.08,3945064
2024-05-30,116.78,117.24,114.26,116.59,4172767
2024-05-31,116.59,118.45,115.56,117.52,2223038
2024-06-03,116.68,117.99,113.32,116.96,6352576
2024-06-04,117.52,117.52,115.28,115.66,2942929
2024-06-05,115.66,116.68,114.44,114.72,3246838
2024-06-06,115.28,115.28,112.39,112.76,5442269
2024-06-07,112.58,114.72,112.48,113.6,1949258
2024-06-10,113.6,114.16,112.86,113.32,1533872
2024-06-11,113.6,115.38,113.32,113.79,2777963
2024-06-12,113.79,114.91,113.51,114.91,1768936
2024-06-13,115.1,115.38,113.88,115.0,1951584
2024-06-14,115.0,115.28,113.51,113.51,2937883
2024-06-17,113.51,114.16,112.21,113.32,2214569
2024-06-18,113.42,121.25,112.86,121.25,13599706
2024-06-19,122.65,123.12,119.11,119.57,3766882
2024-06-20,119.67,123.58,119.67,121.25,5011150
2024-06-21,121.91,124.98,121.81,122.93,4324288
2024-06-24,123.12,123.12,116.12,116.22,8905054
2024-06-25,116.12,117.06,114.72,116.31,2919467
2024-06-26,116.59,116.87,113.79,116.59,3670059
2024-06-27,115.84,116.59,114.82,115.47,1689463
2024-06-28,115.66,115.94,111.93,114.26,3728303
2024-07-01,113.79,114.35,112.02,113.79,2815376
2024-07-02,113.79,115.28,112.39,115.0,1193417
2024-07-03,115.1,117.99,114.63,116.4,2823319
2024-07-04,116.87,117.8,115.56,116.59,1751795
2024-07-05,117.33,117.8,115.56,116.59,1977596
2024-07-08,117.99,120.6,116.5,118.73,3990533
2024-07-09,119.57,120.79,118.27,119.39,2414796
2024-07-10,119.39,121.07,116.87,117.99,3316378
2024-07-11,118.45,118.92,116.87,117.71,1843039
2024-07-12,117.06,117.99,116.4,117.06,1507192
2024-07-15,117.52,119.01,116.59,116.96,1705584
2024-07-16,116.96,117.43,115.47,116.96,1674316
2024-07-17,116.96,117.24,112.3,115.47,3790841
2024-07-18,114.44,114.72,112.58,114.72,2526478
2024-07-19,114.35,114.72,113.14,113.14,1382586
2024-07-22,113.14,113.14,105.58,106.33,6241819
2024-07-23,106.33,107.45,99.8,101.11,5582415
2024-07-24,99.33,104.84,99.33,102.6,3115797
2024-07-25,102.32,103.53,101.39,103.53,1172279
2024-07-26,103.9,106.24,103.53,105.58,2597853
2024-07-29,106.33,106.7,105.12,105.4,1097524
2024-07-30,105.4,105.4,102.6,104.84,1724228
2024-07-31,105.3,105.3,103.53,104.46,1344949
2024-08-01,104.09,104.37,98.21,98.87,3161582
2024-08-02,96.91,101.2,95.14,99.89,3227514
2024-08-05,97.0,99.61,93.36,94.39,3330857
2024-08-06,95.14,98.87,93.27,98.87,2453596
2024-08-07,99.71,99.71,96.54,98.87,1545153
2024-08-08,97.65,98.31,95.6,97.0,2031166
2024-08-09,97.65,99.43,97.1,99.33,2030597
2024-08-12,99.33,103.06,97.37,101.29,2480270
2024-08-13,101.39,103.06,99.89,101.67,1519604
2024-08-14,102.23,103.25,100.27,100.36,1479736
2024-08-15,100.64,100.64,97.0,99.33,2668307
2024-08-16,99.52,104.0,98.03,103.34,2957699
2024-08-19,103.81,104.0,102.6,103.44,1224116
2024-08-20,103.44,104.46,102.78,104.46,1867136
2024-08-21,104.46,105.68,103.62,105.21,1668217
2024-08-22,105.21,105.58,104.37,105.4,1255687
2024-08-23,105.3,105.4,103.62,105.3,1288873
2024-08-26,105.21,105.21,103.53,103.53,1282766
2024-08-27,103.34,103.34,101.57,102.23,1776831
2024-08-28,102.78,102.97,101.67,102.6,1307959
2024-08-29,102.69,103.81,101.95,103.81,1122278
2024-08-30,103.81,107.26,103.81,106.05,4100595
2024-09-04,105.86,109.41,105.02,107.45,3728408
2024-09-05,106.52,108.01,105.4,106.05,2021844
2024-09-06,105.49,106.33,104.37,106.33,1841185
2024-09-09,106.14,106.14,104.28,105.86,1644991
2024-09-10,105.49,106.14,104.37,105.4,1420720
2024-09-11,104.65,105.4,104.0,105.3,1085654
2024-09-12,105.4,107.17,104.84,105.86,1970869
