date,open,high,low,close,volume
2023-11-09,17.67,17.67,17.67,17.67,0
2023-11-10,17.67,17.67,17.67,17.67,0
2023-11-13,17.67,17.67,17.67,17.67,0
2023-11-14,17.67,17.67,17.67,17.67,0
2023-11-15,17.67,17.67,17.67,17.67,0
2023-11-16,17.67,17.67,17.67,17.67,0
2023-11-17,17.67,17.67,17.67,17.67,0
2023-11-20,17.67,17.67,17.67,17.67,0
2023-11-21,17.67,17.67,17.67,17.67,0
2023-11-22,17.67,17.67,17.67,17.67,0
2023-11-23,17.67,17.67,17.67,17.67,0
2023-11-24,17.67,17.67,17.67,17.67,0
2023-11-27,17.67,17.67,17.67,17.67,0
2023-11-28,17.67,17.67,17.67,17.67,0
2023-11-29,17.67,17.67,17.67,17.67,0
2023-11-30,17.67,17.67,17.67,17.67,0
2023-12-01,17.67,17.67,17.67,17.67,0
2023-12-04,17.67,17.67,17.67,17.67,0
2023-12-05,17.67,17.67,17.67,17.67,0
2023-12-06,17.67,17.67,17.67,17.67,0
2023-12-07,17.67,17.67,17.67,17.67,0
2023-12-08,17.67,17.67,17.67,17.67,0
2023-12-11,17.67,17.67,17.67,17.67,0
2023-12-12,17.67,17.67,17.67,17.67,0
2023-12-13,17.67,17.67,17.67,17.67,0
2023-12-14,17.67,17.67,17.67,17.67,0
2023-12-15,17.67,17.67,17.67,17.67,0
2023-12-18,17.67,17.67,17.67,17.67,0
2023-12-19,17.67,17.67,17.67,17.67,0
2023-12-20,17.67,17.67,17.67,17.67,0
2023-12-21,17.67,17.67,17.67,17.67,0
2023-12-22,17.67,17.67,17.67,17.67,0
2023-12-25,17.67,17.67,17.67,17.67,0
2023-12-26,17.67,17.67,17.67,17.67,0
2023-12-27,17.67,17.67,17.67,17.67,0
2023-12-28,17.67,17.67,17.67,17.67,0
2023-12-29,17.67,17.67,17.67,17.67,0
2024-01-02,15.02,15.02,15.02,15.02,2300
2024-01-03,15.9,15.9,15.9,15.9,401
2024-01-04,15.9,15.9,15.9,15.9,0
2024-01-05,15.9,15.9,15.9,15.9,0
2024-01-08,15.02,15.02,15.02,15.02,200
2024-01-09,15.02,15.02,15.02,15.02,0
2024-01-10,15.02,15.02,15.02,15.02,0
2024-01-11,15.02,15.02,15.02,15.02,0
2024-01-12,15.02,15.02,15.02,15.02,0
2024-01-15,15.02,15.02,15.02,15.02,0
2024-01-16,15.02,15.02,15.02,15.02,0
2024-01-17,15.02,15.02,15.02,15.02,0
2024-01-18,15.02,15.02,15.02,15.02,0
2024-01-19,15.02,15.02,15.02,15.02,0
2024-01-22,15.02,15.02,15.02,15.02,0
2024-01-23,14.22,14.22,14.13,14.13,1200
2024-01-24,16.25,16.25,16.25,16.25,100
2024-01-25,16.25,16.25,16.25,16.25,0
2024-01-26,13.96,13.96,13.96,13.96,309
2024-01-29,13.96,13.96,13.96,13.96,0
2024-01-30,15.99,15.99,15.9,15.9,300
2024-01-31,15.99,15.99,15.99,15.99,0
2024-02-01,15.99,15.99,15.99,15.99,0
2024-02-02,15.99,15.99,15.99,15.99,0
2024-02-05,18.37,18.37,18.37,18.37,100
2024-02-06,15.64,15.64,15.64,15.64,6400
2024-02-07,15.64,15.64,15.64,15.64,0
2024-02-15,15.64,15.64,15.64,15.64,1
2024-02-16,15.64,15.64,15.64,15.64,0
2024-02-19,15.64,15.64,15.64,15.64,0
2024-02-20,15.64,15.64,15.64,15.64,0
2024-02-21,17.93,17.93,17.93,17.93,100
2024-02-22,17.93,17.93,17.93,17.93,0
2024-02-23,17.93,17.93,17.93,17.93,0
2024-02-26,17.93,17.93,17.93,17.93,0
2024-02-27,17.93,17.93,17.93,17.93,0
2024-02-28,17.93,17.93,17.93,17.93,0
2024-02-29,17.93,17.93,17.93,17.93,0
2024-03-01,17.93,17.93,17.93,17.93,0
2024-03-04,17.93,17.93,17.93,17.93,0
2024-03-05,17.93,17.93,17.93,17.93,0
2024-03-06,15.28,15.28,15.28,15.28,5800
2024-03-07,15.28,15.28,15.28,15.28,500
2024-03-08,14.13,14.13,14.13,14.13,1800
2024-03-11,14.13,14.13,14.13,14.13,0
2024-03-12,14.13,14.13,14.13,14.13,0
2024-03-13,14.13,14.13,14.13,14.13,2000
2024-03-14,14.13,14.13,14.13,14.13,3100
2024-03-15,14.13,14.13,14.13,14.13,0
2024-03-18,14.13,14.13,14.13,14.13,0
2024-03-19,14.13,14.13,14.13,14.13,0
2024-03-20,13.25,13.25,13.25,13.25,100
2024-03-21,13.25,13.25,13.25,13.25,331
2024-03-22,13.25,13.25,13.25,13.25,0
2024-03-25,13.25,13.25,13.25,13.25,0
2024-03-26,13.25,13.25,13.25,13.25,0
2024-03-27,13.25,13.25,13.25,13.25,0
2024-03-28,13.25,13.25,13.25,13.25,0
2024-03-29,13.25,13.25,13.25,13.25,0
2024-04-01,13.25,13.25,13.25,13.25,0
2024-04-02,15.19,15.19,15.19,15.19,100
2024-04-03,15.19,15.19,15.19,15.19,0
2024-04-04,17.14,17.14,17.14,17.14,100
2024-04-05,17.14,17.14,17.14,17.14,0
2024-04-08,17.14,17.14,17.14,17.14,0
2024-04-09,17.14,17.14,17.14,17.14,0
2024-04-10,17.14,17.14,17.14,17.14,0
2024-04-11,17.14,17.14,17.14,17.14,0
2024-04-12,17.14,17.14,17.14,17.14,1
2024-04-15,17.14,17.14,17.14,17.14,0
2024-04-16,17.14,17.14,17.14,17.14,1
2024-04-17,17.14,17.14,17.14,17.14,0
2024-04-19,17.14,17.14,17.14,17.14,0
2024-04-22,17.14,17.14,17.14,17.14,0
2024-04-23,17.14,17.14,17.14,17.14,0
2024-04-24,17.14,17.14,17.14,17.14,0
2024-04-25,17.14,17.14,17.14,17.14,0
2024-04-26,17.14,17.14,17.14,17.14,0
2024-05-02,17.14,17.14,17.14,17.14,0
2024-05-03,17.14,17.14,17.14,17.14,0
2024-05-06,17.14,17.14,17.14,17.14,0
2024-05-07,17.14,17.14,17.14,17.14,0
2024-05-08,17.14,17.14,17.14,17.14,0
2024-05-09,17.14,17.14,17.14,17.14,0
2024-05-10,17.14,17.14,17.14,17.14,0
