date,open,high,low,close,volume
2024-01-30,57.89,58.99,57.62,58.99,674345
2024-01-31,59.26,59.44,58.08,58.08,481539
2024-02-01,58.26,58.81,57.99,58.81,462631
2024-02-02,58.99,59.72,58.26,59.54,844313
2024-02-05,59.26,59.72,59.17,59.63,454479
2024-02-06,59.99,60.08,59.63,59.81,433613
2024-02-07,59.99,60.26,59.99,59.99,467831
2024-02-15,60.17,60.17,59.72,59.99,684051
2024-02-16,59.81,61.45,59.81,60.81,703852
2024-02-19,61.28,61.28,60.53,61.09,708690
2024-02-20,61.09,61.09,60.25,60.25,1056405
2024-02-21,60.15,60.15,59.31,59.87,958418
2024-02-22,59.78,60.81,59.68,60.34,588361
2024-02-23,60.81,62.79,60.62,60.72,2040456
2024-02-26,61.38,64.95,61.0,64.95,2855823
2024-02-27,66.08,66.92,65.32,66.45,1432327
2024-02-28,66.64,67.39,65.42,67.11,1994992
2024-02-29,66.92,69.08,66.36,69.08,1503412
2024-03-01,69.55,69.55,68.14,69.18,983532
2024-03-04,70.49,70.49,68.14,68.9,1339483
2024-03-05,68.52,69.74,68.05,68.9,969268
2024-03-06,68.9,70.02,68.24,70.02,1001400
2024-03-07,69.74,71.9,69.08,71.9,1218564
2024-03-08,71.9,72.09,70.21,70.4,1464729
2024-03-11,69.84,73.13,69.84,70.31,1437792
2024-03-12,69.08,71.81,68.8,70.4,942970
2024-03-13,71.43,75.1,70.87,73.41,1231301
2024-03-14,73.41,73.5,72.09,72.37,1228834
2024-03-15,72.37,73.69,70.96,72.47,1163151
2024-03-18,72.56,73.5,67.49,72.37,1971095
2024-03-19,73.13,73.13,70.49,72.56,768768
2024-03-20,73.03,73.03,71.15,72.09,478387
2024-03-21,72.84,74.72,71.62,71.72,1269481
2024-03-22,71.72,73.69,71.06,72.66,998354
2024-03-25,72.66,72.66,70.96,70.96,963267
2024-03-26,70.96,73.31,70.4,72.0,510621
2024-03-27,72.37,72.94,71.72,72.37,554382
2024-03-28,72.94,75.19,72.47,74.54,1428426
2024-03-29,74.54,74.54,73.5,73.69,432836
2024-04-01,73.78,73.78,72.19,72.37,667818
2024-04-02,72.0,72.0,70.4,71.62,1321975
2024-04-03,71.81,72.94,71.25,72.09,799805
2024-04-04,72.09,72.28,70.68,70.68,622822
2024-04-05,70.49,70.49,69.08,69.46,764866
2024-04-08,69.37,70.31,68.43,69.27,497046
2024-04-09,69.08,69.74,68.99,69.74,299163
2024-04-10,70.02,70.78,69.55,69.55,403720
2024-04-11,69.08,69.37,68.43,69.08,487944
2024-04-12,70.4,70.4,69.27,70.12,345120
2024-04-15,70.21,70.31,65.79,65.79,863593
2024-04-16,65.61,65.89,64.85,65.89,976253
2024-04-17,66.17,67.49,65.61,65.79,637696
2024-04-19,65.42,66.26,64.67,65.32,535461
2024-04-22,65.51,67.11,65.32,67.11,394545
2024-04-23,67.49,67.49,65.79,66.17,261991
2024-04-24,67.02,70.02,66.73,69.93,584208
2024-04-25,69.93,69.93,68.61,69.55,239249
2024-04-26,68.71,71.43,68.61,69.55,537074
2024-05-02,69.55,71.34,68.9,71.34,540090
2024-05-03,72.09,72.09,69.55,70.12,756082
2024-05-06,70.87,70.96,69.84,70.96,755132
