date,open,high,low,close,volume
2023-11-09,34.48,34.48,34.48,34.48,600
2023-11-10,34.48,34.48,34.48,34.48,0
2023-11-13,39.65,39.65,39.65,39.65,100
2023-11-14,39.65,39.65,39.65,39.65,0
2023-11-15,39.65,39.65,39.65,39.65,0
2023-11-16,39.65,39.65,39.65,39.65,0
2023-11-17,34.48,34.48,34.48,34.48,1000
2023-11-20,34.48,34.48,34.48,34.48,0
2023-11-21,34.48,34.48,34.48,34.48,0
2023-11-22,34.48,34.48,34.48,34.48,0
2023-11-23,34.48,34.48,34.48,34.48,0
2023-11-24,34.48,34.48,34.48,34.48,0
2023-11-27,34.48,34.48,34.48,34.48,0
2023-11-28,34.48,34.48,34.48,34.48,0
2023-11-29,34.48,34.48,34.48,34.48,0
2023-11-30,34.48,34.48,34.48,34.48,100
2023-12-01,34.48,34.48,33.52,33.52,1600
2023-12-04,28.83,36.3,28.83,36.3,300
2023-12-05,33.81,33.81,33.81,33.81,0
2023-12-06,33.81,33.81,33.81,33.81,0
2023-12-07,33.81,33.81,33.81,33.81,0
2023-12-08,33.81,33.81,33.81,33.81,0
2023-12-11,33.81,33.81,33.81,33.81,0
2023-12-12,33.52,33.52,33.52,33.52,100
2023-12-13,33.52,33.52,33.52,33.52,0
2023-12-14,33.52,33.52,33.52,33.52,0
2023-12-15,33.52,33.52,33.52,33.52,0
2023-12-18,33.52,33.52,33.52,33.52,0
2023-12-19,33.52,33.52,33.52,33.52,0
2023-12-20,33.52,33.52,33.52,33.52,300
2023-12-21,33.52,33.52,33.52,33.52,1600
2023-12-22,33.52,33.52,33.52,33.52,0
2023-12-25,33.52,33.52,33.52,33.52,0
2023-12-26,33.52,33.52,33.52,33.52,2600
2023-12-27,36.1,36.1,33.52,33.52,3600
2023-12-28,33.52,34.38,33.52,34.38,7578
2023-12-29,34.48,34.48,34.38,34.48,2500
2024-01-02,34.48,34.48,34.48,34.48,0
2024-01-03,34.48,36.01,34.48,36.01,14800
2024-01-04,34.57,34.57,34.57,34.57,0
2024-01-05,34.57,34.57,34.57,34.57,0
2024-01-08,35.43,35.53,35.43,35.43,1177
2024-01-09,35.63,36.39,35.63,36.39,500
2024-01-10,36.2,36.2,36.2,36.2,300
2024-01-11,36.2,36.2,36.2,36.2,0
2024-01-12,36.2,36.2,36.2,36.2,0
2024-01-15,36.2,36.2,36.2,36.2,0
2024-01-16,36.2,36.2,36.2,36.2,0
2024-01-17,36.2,36.2,36.2,36.2,0
2024-01-18,36.2,36.2,36.2,36.2,0
2024-01-19,36.39,36.39,36.39,36.39,100
2024-01-22,36.39,36.39,36.39,36.39,42000
2024-01-23,36.39,36.39,36.39,36.39,24500
2024-01-24,36.39,36.39,36.39,36.39,505
2024-01-25,36.39,36.39,36.39,36.39,0
2024-01-26,36.39,36.39,36.39,36.39,0
2024-01-29,36.39,36.39,36.39,36.39,0
2024-01-30,36.39,36.39,36.39,36.39,25305
2024-01-31,36.39,36.39,36.39,36.39,100
2024-02-01,36.39,36.39,36.39,36.39,18
2024-02-02,36.39,36.39,36.39,36.39,0
2024-02-05,36.39,36.39,36.39,36.39,0
2024-02-06,36.39,36.39,36.39,36.39,0
2024-02-07,36.39,36.39,36.39,36.39,0
2024-02-15,36.39,36.39,36.39,36.39,0
2024-02-16,36.39,36.39,36.39,36.39,0
2024-02-19,36.39,36.39,36.39,36.39,0
2024-02-20,36.39,36.39,36.39,36.39,0
2024-02-21,36.39,36.39,36.39,36.39,0
2024-02-22,36.39,36.39,36.39,36.39,0
2024-02-23,36.39,36.39,36.39,36.39,18
2024-02-26,36.39,36.39,36.39,36.39,0
2024-02-27,36.39,36.39,36.39,36.39,0
2024-02-28,36.39,36.39,36.39,36.39,0
2024-02-29,36.39,36.39,36.39,36.39,10
2024-03-01,36.39,36.39,36.39,36.39,0
2024-03-04,37.35,37.35,37.35,37.35,410
2024-03-05,37.35,37.35,37.35,37.35,3960
2024-03-06,37.35,37.35,37.35,37.35,2200
2024-03-07,37.35,37.35,37.35,37.35,42
2024-03-08,37.35,37.35,37.35,37.35,0
2024-03-11,37.35,37.35,37.35,37.35,0
2024-03-12,36.39,36.39,36.39,36.39,235
2024-03-13,36.39,37.64,36.39,37.64,1905
