date,open,high,low,close,volume
2023-06-15,6.79,6.79,6.79,6.79,0
2023-06-16,6.79,6.79,6.79,6.79,0
2023-06-19,6.79,6.79,6.79,6.79,0
2023-06-20,6.79,6.79,6.79,6.79,0
2023-06-21,6.79,6.79,6.79,6.79,0
2023-06-22,6.79,6.79,6.79,6.79,0
2023-06-23,6.79,6.79,6.79,6.79,0
2023-06-26,6.79,6.79,6.79,6.79,0
2023-06-27,6.79,6.79,6.79,6.79,0
2023-06-28,6.79,6.79,6.79,6.79,0
2023-06-29,6.79,6.79,6.79,6.79,0
2023-06-30,6.79,6.79,6.79,6.79,0
2023-07-03,6.79,6.79,6.79,6.79,0
2023-07-04,6.79,6.79,6.79,6.79,0
2023-07-05,6.79,6.79,6.79,6.79,0
2023-07-06,6.79,6.79,6.79,6.79,0
2023-07-07,6.79,6.79,6.79,6.79,0
2023-07-10,6.79,6.79,6.79,6.79,0
2023-07-11,6.79,6.79,6.79,6.79,0
2023-07-12,6.79,6.79,6.79,6.79,0
2023-07-13,6.79,6.79,6.79,6.79,0
2023-07-14,6.79,6.79,6.79,6.79,0
2023-07-17,6.79,6.79,6.79,6.79,0
2023-07-18,6.79,6.79,6.79,6.79,0
2023-07-19,6.79,6.79,6.79,6.79,0
2023-07-20,6.79,6.79,6.79,6.79,0
2023-07-21,6.79,6.79,6.79,6.79,0
2023-07-24,6.79,6.79,6.79,6.79,0
2023-07-25,7.8,7.8,7.8,7.8,13000
2023-07-26,7.8,7.8,7.8,7.8,80
2023-07-27,7.83,7.83,7.83,7.83,0
2023-07-28,7.83,7.83,7.83,7.83,0
2023-07-31,7.83,7.83,7.83,7.83,0
2023-08-01,7.83,7.83,7.83,7.83,0
2023-08-02,7.83,7.83,7.83,7.83,0
2023-08-03,7.83,7.83,7.83,7.83,0
2023-08-04,7.83,7.83,7.83,7.83,0
2023-08-07,7.83,7.83,7.83,7.83,0
2023-08-08,7.83,7.83,7.83,7.83,0
2023-08-09,7.83,7.83,7.83,7.83,0
2023-08-10,7.83,7.83,7.83,7.83,0
2023-08-11,7.83,7.83,7.83,7.83,0
2023-08-14,7.83,7.83,7.83,7.83,0
2023-08-15,7.83,7.83,7.83,7.83,0
2023-08-16,7.83,7.83,7.83,7.83,0
2023-08-17,7.83,7.83,7.83,7.83,0
2023-08-18,7.34,7.34,7.34,7.34,2000
2023-08-21,7.34,7.34,7.34,7.34,0
2023-08-22,7.34,7.34,7.34,7.34,0
2023-08-23,7.34,7.34,7.34,7.34,0
2023-08-24,7.34,7.34,7.34,7.34,0
2023-08-25,7.34,7.34,7.34,7.34,0
2023-08-28,7.34,7.34,7.34,7.34,0
2023-08-29,7.34,7.34,7.34,7.34,0
2023-08-30,7.34,7.34,7.34,7.34,0
2023-08-31,7.34,7.34,7.34,7.34,0
2023-09-05,7.34,7.34,7.34,7.34,0
2023-09-06,7.34,7.34,7.34,7.34,0
2023-09-07,7.34,7.34,7.34,7.34,0
2023-09-08,7.34,7.34,7.34,7.34,0
2023-09-11,7.34,7.34,7.34,7.34,0
2023-09-12,7.34,7.34,7.34,7.34,0
2023-09-13,7.34,7.34,7.34,7.34,0
2023-09-14,7.34,7.34,7.34,7.34,0
2023-09-15,7.34,7.34,7.34,7.34,0
2023-09-18,7.34,7.34,7.34,7.34,0
2023-09-19,7.34,7.34,7.34,7.34,0
2023-09-20,8.16,8.16,8.16,8.16,15620
2023-09-21,8.16,8.16,8.16,8.16,0
2023-09-22,8.16,8.16,8.16,8.16,0
2023-09-25,8.97,8.97,8.97,8.97,100
2023-09-26,8.16,8.16,8.16,8.16,3500
2023-09-27,8.16,8.16,8.16,8.16,0
2023-09-28,8.16,8.16,8.16,8.16,0
2023-09-29,8.16,8.16,8.16,8.16,0
2023-10-02,8.16,8.16,8.16,8.16,0
2023-10-03,8.16,8.16,8.16,8.16,0
2023-10-04,8.16,8.16,8.16,8.16,0
2023-10-05,8.16,8.16,8.16,8.16,0
2023-10-06,8.16,8.16,8.16,8.16,0
2023-10-09,8.16,8.16,8.16,8.16,0
2023-10-10,8.16,8.16,8.16,8.16,0
2023-10-11,8.16,8.16,8.16,8.16,0
2023-10-12,8.16,8.16,8.16,8.16,0
2023-10-13,8.16,8.16,8.16,8.16,0
2023-10-16,8.16,8.16,8.16,8.16,0
2023-10-17,8.16,8.16,8.16,8.16,0
2023-10-18,8.16,8.16,8.16,8.16,0
2023-10-19,8.16,8.16,8.16,8.16,0
2023-10-20,8.16,8.16,8.16,8.16,0
2023-10-23,8.16,8.16,8.16,8.16,0
2023-10-24,8.16,8.16,8.16,8.16,0
2023-10-25,8.16,8.16,8.16,8.16,0
2023-10-26,8.16,8.16,8.16,8.16,0
2023-10-27,8.16,8.16,8.16,8.16,0
2023-10-30,8.16,8.16,8.16,8.16,0
2023-10-31,8.16,8.16,8.16,8.16,0
2023-11-01,8.16,8.16,8.16,8.16,0
2023-11-02,8.16,8.16,8.16,8.16,0
2023-11-03,8.16,8.16,8.16,8.16,0
2023-11-06,8.16,8.16,8.16,8.16,0
2023-11-07,8.16,8.16,8.16,8.16,0
2023-11-08,8.16,8.16,8.16,8.16,0
2023-11-09,8.16,8.16,8.16,8.16,0
2023-11-10,8.16,8.16,8.16,8.16,0
2023-11-13,8.16,8.16,8.16,8.16,0
2023-11-14,8.16,8.16,8.16,8.16,0
2023-11-15,8.16,8.16,8.16,8.16,0
2023-11-16,8.16,8.16,8.16,8.16,0
2023-11-17,8.16,8.16,8.16,8.16,0
2023-11-20,8.16,8.16,8.16,8.16,0
2023-11-21,8.16,8.16,8.16,8.16,0
2023-11-22,8.16,8.16,8.16,8.16,0
2023-11-23,8.16,8.16,8.16,8.16,0
2023-11-24,8.16,8.16,8.16,8.16,0
2023-11-27,8.16,8.16,8.16,8.16,0
2023-11-28,8.16,8.16,8.16,8.16,0
2023-11-29,8.16,8.16,8.16,8.16,0
2023-11-30,8.16,8.16,8.16,8.16,0
2023-12-01,8.16,8.16,8.16,8.16,0
2023-12-04,8.16,8.16,8.16,8.16,0
2023-12-05,8.16,8.16,8.16,8.16,0
2023-12-06,8.16,8.16,8.16,8.16,0
2023-12-07,8.16,8.16,8.16,8.16,0
2023-12-08,8.16,8.16,8.16,8.16,0
2023-12-11,8.16,8.16,8.16,8.16,0
2023-12-12,8.16,8.16,8.16,8.16,0
2023-12-13,8.16,8.16,8.16,8.16,0
2023-12-14,8.16,8.16,8.16,8.16,0
2023-12-15,8.16,8.16,8.16,8.16,0
2023-12-18,8.16,8.16,8.16,8.16,0
2023-12-19,8.16,8.16,8.16,8.16,0
2023-12-20,8.16,8.16,8.16,8.16,0
2023-12-21,8.16,8.16,8.16,8.16,0
2023-12-22,8.16,8.16,8.16,8.16,0
2023-12-25,8.16,8.16,8.16,8.16,0
