date,open,high,low,close,volume
2023-12-26,25.79,25.79,25.79,25.79,139
2023-12-27,25.79,25.79,25.79,25.79,0
2023-12-28,25.79,25.79,25.79,25.79,0
2023-12-29,25.79,25.79,25.79,25.79,13
2024-01-02,25.79,25.79,25.79,25.79,3
2024-01-03,25.79,25.79,25.42,25.42,3204
2024-01-04,25.69,25.79,25.69,25.79,400
2024-01-05,25.69,25.69,25.69,25.69,15
2024-01-08,25.69,25.69,25.69,25.69,0
2024-01-09,25.33,25.33,25.33,25.33,300
2024-01-10,25.79,25.79,25.79,25.79,100
2024-01-11,25.79,25.79,25.79,25.79,0
2024-01-12,24.87,25.69,22.2,25.69,14901
2024-01-15,23.39,23.39,23.39,23.39,0
2024-01-16,25.69,25.69,25.69,25.69,100
2024-01-17,24.41,24.41,24.41,24.41,100
2024-01-18,24.41,24.41,24.41,24.41,4
2024-01-19,24.41,24.41,24.41,24.41,0
2024-01-22,25.79,25.79,25.79,25.79,1114
2024-01-23,25.79,25.79,25.79,25.79,200
2024-01-24,25.79,25.79,25.79,25.79,6
2024-01-25,26.25,26.25,26.25,26.25,200
2024-01-26,27.17,27.17,27.17,27.17,500
2024-01-29,24.87,27.44,24.87,27.44,400
2024-01-30,26.8,27.54,26.8,27.54,2500
2024-01-31,27.44,27.44,27.35,27.44,10000
2024-02-01,25.33,27.35,25.33,27.35,1600
2024-02-02,27.17,27.44,26.71,27.44,2300
2024-02-05,26.62,26.71,26.62,26.71,600
2024-02-06,27.54,27.63,26.71,27.63,2200
2024-02-07,24.87,27.63,24.87,27.63,6600
2024-02-15,27.63,27.63,27.63,27.63,30
2024-02-16,24.87,27.44,24.87,27.35,3000
2024-02-19,27.26,27.26,27.26,27.26,0
2024-02-20,24.87,27.44,24.87,27.44,1000
2024-02-21,24.87,27.44,24.87,27.44,10800
2024-02-22,25.14,25.33,25.14,25.33,10101
2024-02-23,25.33,25.33,25.33,25.33,0
2024-02-26,25.79,26.71,25.79,26.71,4014
2024-02-27,26.06,26.06,26.06,26.06,77
2024-02-28,27.17,27.17,27.17,27.17,1001
2024-02-29,27.08,27.63,27.08,27.54,12000
2024-03-01,25.88,25.88,25.79,25.79,1000
2024-03-04,28.46,28.46,28.0,28.0,1500
2024-03-05,28.0,28.18,27.63,28.0,11778
2024-03-06,28.0,28.0,27.91,27.91,2014
2024-03-07,28.0,28.0,27.91,28.0,3700
2024-03-08,27.91,27.91,27.91,27.91,1003
2024-03-11,27.81,27.81,27.81,27.81,1000
2024-03-12,27.81,27.81,27.81,27.81,3800
2024-03-13,27.63,27.63,27.63,27.63,900
2024-03-14,27.63,27.63,27.63,27.63,172
2024-03-15,27.63,27.63,27.63,27.63,3600
2024-03-18,26.71,26.71,26.71,26.71,900
2024-03-19,27.17,27.17,27.17,27.17,100
2024-03-20,25.33,27.17,25.33,27.17,1200
2024-03-21,25.33,25.33,25.33,25.33,100
2024-03-22,25.33,27.35,25.33,27.35,360
2024-03-25,27.17,27.17,27.17,27.17,401
2024-03-26,27.17,28.55,27.17,28.55,15621
2024-03-27,28.0,28.0,28.0,28.0,12
2024-03-28,25.79,27.63,25.79,27.63,300
2024-03-29,26.71,26.71,26.71,26.71,101
2024-04-01,26.71,26.71,26.71,26.71,0
2024-04-02,28.37,28.55,28.37,28.55,19053
2024-04-03,26.25,26.25,26.25,26.25,184
2024-04-04,26.25,26.25,26.25,26.25,25
2024-04-05,26.25,26.25,26.25,26.25,1521
2024-04-08,26.25,26.25,26.25,26.25,49
2024-04-09,26.25,26.25,26.25,26.25,0
2024-04-10,26.34,26.34,26.34,26.34,539
2024-04-11,26.34,26.34,26.34,26.34,8
2024-04-12,27.17,27.17,27.17,27.17,399
2024-04-15,27.17,27.17,27.17,27.17,15
2024-04-16,25.88,25.88,23.58,23.58,15040
2024-04-17,26.71,26.71,26.71,26.71,200
2024-04-19,27.17,27.17,27.17,27.17,101
2024-04-22,27.17,27.17,27.17,27.17,1800
2024-04-23,26.71,30.21,26.71,30.21,5300
2024-04-24,26.71,32.23,26.71,30.21,11900
2024-04-25,29.93,31.22,29.47,29.47,3140
2024-04-26,30.67,31.5,30.67,31.5,2121
2024-05-02,31.22,31.22,31.22,31.22,0
2024-05-03,30.85,32.23,27.63,27.63,1300
2024-05-06,31.4,31.4,31.4,31.4,0
2024-05-07,28.09,29.01,28.09,29.01,2360
2024-05-08,28.64,29.01,28.09,29.01,3001
2024-05-09,29.47,31.77,29.47,29.75,4400
2024-05-10,30.58,30.58,30.58,30.58,0
2024-05-13,26.71,26.71,26.71,26.71,100
2024-05-14,26.71,26.71,26.71,26.71,0
2024-05-15,26.71,26.71,26.71,26.71,0
2024-05-16,26.71,26.71,26.71,26.71,0
2024-05-17,27.63,27.63,27.63,27.63,200
2024-05-20,27.63,27.63,27.63,27.63,0
2024-05-21,27.63,27.63,27.63,27.63,23
2024-05-22,27.63,27.63,27.63,27.63,0
2024-05-23,27.63,27.63,27.63,27.63,1
2024-05-24,27.63,27.63,27.63,27.63,2
2024-05-27,27.63,27.63,27.63,27.63,40
2024-05-28,27.63,27.63,27.63,27.63,1500
2024-05-29,27.72,27.72,27.72,27.72,610
2024-05-30,28.55,29.01,28.55,29.01,7400
2024-05-31,28.73,28.73,28.73,28.73,500
2024-06-03,28.0,29.93,28.0,29.93,245
2024-06-04,29.01,29.01,29.01,29.01,0
2024-06-05,29.01,29.01,29.01,29.01,2243
2024-06-06,29.01,29.38,29.01,29.38,4600
2024-06-07,28.55,29.93,25.51,29.93,12100
2024-06-10,29.47,29.47,29.47,29.47,120
2024-06-11,30.39,30.39,29.47,29.47,1201
2024-06-12,30.21,30.39,30.21,30.39,1204
2024-06-13,30.39,30.39,30.39,30.39,0
2024-06-14,30.39,30.39,30.39,30.39,1
2024-06-17,30.39,30.39,30.39,30.39,4
2024-06-18,32.23,32.23,32.23,32.23,200
2024-06-19,27.72,27.72,27.72,27.72,102
2024-06-20,27.72,27.72,27.72,27.72,0
2024-06-21,29.47,31.87,29.47,30.94,2805
2024-06-24,32.69,32.69,32.69,32.69,1000
2024-06-25,32.69,32.69,32.69,32.69,5200
2024-06-26,32.79,32.79,32.79,32.79,400
2024-06-27,32.79,34.54,28.64,34.54,19000
2024-06-28,29.56,29.56,29.56,29.56,1
2024-07-01,29.56,29.56,29.56,29.56,8
2024-07-02,33.89,33.89,31.5,32.69,4508
2024-07-03,32.69,33.15,32.69,33.15,2000
2024-07-04,35.46,35.46,33.71,33.71,2508
2024-07-05,35.46,35.46,34.08,34.08,900
2024-07-08,34.08,35.92,34.08,34.08,2900
2024-07-09,35.37,35.37,34.08,34.08,2203
2024-07-10,35.0,35.46,33.34,35.0,2700
2024-07-11,35.0,35.73,33.62,33.62,3401
2024-07-12,35.0,35.0,35.0,35.0,0
2024-07-15,35.0,35.0,35.0,35.0,100
2024-07-16,34.54,34.54,33.15,33.15,1522
2024-07-17,32.42,32.42,32.33,32.33,200
2024-07-18,32.42,32.42,32.42,32.42,0
2024-07-19,32.23,32.23,32.23,32.23,200
2024-07-22,32.23,32.23,32.23,32.23,0
2024-07-23,32.23,32.23,32.23,32.23,0
2024-07-24,32.23,32.23,32.23,32.23,1
2024-07-25,32.23,32.23,32.23,32.23,500
2024-07-26,31.31,31.31,29.47,29.47,3720
2024-07-29,29.56,29.56,29.56,29.56,0
2024-07-30,32.23,32.23,32.23,32.23,200
2024-07-31,32.23,32.23,32.23,32.23,102
2024-08-01,31.77,31.77,31.77,31.77,9012
2024-08-02,31.77,31.77,31.77,31.77,18002
2024-08-05,31.31,31.31,31.31,31.31,300
2024-08-06,31.31,31.31,31.31,31.31,0
2024-08-07,29.47,29.47,26.8,27.72,8380
2024-08-08,29.01,29.01,29.01,29.01,100
2024-08-09,29.01,29.01,29.01,29.01,1200
2024-08-12,30.67,30.67,30.67,30.67,4351
2024-08-13,30.58,30.58,29.47,29.47,7402
2024-08-14,33.15,33.15,30.67,32.97,400
2024-08-15,32.23,32.23,31.31,31.31,200
2024-08-16,31.77,33.34,31.77,33.15,3400
2024-08-19,33.15,33.15,33.15,33.15,2514
2024-08-20,33.15,35.0,33.15,33.15,3600
2024-08-21,33.62,33.62,33.15,33.15,316
2024-08-22,34.26,34.26,33.15,33.15,1400
2024-08-23,33.99,33.99,33.99,33.99,0
2024-08-26,33.8,34.27,33.8,34.08,800
2024-08-27,34.27,34.27,34.27,34.27,700
2024-08-28,33.89,33.89,33.89,33.89,1401
2024-08-29,30.56,32.65,30.56,32.56,12500
2024-08-30,35.22,35.22,34.27,34.27,402
2024-09-04,34.56,34.56,34.56,34.56,0
2024-09-05,34.56,34.56,34.56,34.56,200
2024-09-06,34.56,34.56,34.56,34.56,0
2024-09-09,34.56,34.56,34.56,34.56,100
2024-09-10,34.94,34.94,34.75,34.75,4310
2024-09-11,34.94,34.94,34.94,34.94,20
2024-09-12,34.94,34.94,34.94,34.94,11
2024-09-13,34.75,34.75,34.75,34.75,100
2024-09-16,34.75,34.75,34.75,34.75,0
2024-09-17,32.37,32.75,30.18,32.75,18100
2024-09-18,35.22,35.22,32.08,32.75,15602
2024-09-19,34.56,34.56,32.84,32.84,6200
2024-09-20,34.56,34.56,34.46,34.46,2305
2024-09-23,32.94,32.94,32.94,32.94,100
2024-09-24,33.03,33.03,32.46,32.84,5800
2024-09-25,32.65,32.65,32.65,32.65,1620
2024-09-26,33.32,33.32,33.32,33.32,5000
2024-09-27,33.32,33.32,31.42,32.84,6702
2024-09-30,33.32,33.32,33.32,33.32,100
2024-10-01,32.84,34.18,32.37,34.18,5782
2024-10-02,33.8,33.8,33.7,33.7,3100
2024-10-03,33.7,33.7,33.7,33.7,0
2024-10-04,31.89,34.18,31.89,34.18,1300
2024-10-07,33.89,33.89,33.8,33.8,3301
