date,open,high,low,close,volume
2023-09-27,19.08,19.08,19.08,19.08,0
2023-09-28,19.08,19.08,19.08,19.08,0
2023-09-29,19.08,19.08,19.08,19.08,0
2023-10-02,19.17,19.17,19.17,19.17,100
2023-10-03,19.17,19.17,19.17,19.17,0
2023-10-04,19.17,19.17,19.17,19.17,0
2023-10-05,19.17,19.17,19.17,19.17,0
2023-10-06,17.56,17.56,17.56,17.56,101
2023-10-09,17.56,17.56,17.56,17.56,0
2023-10-10,17.56,17.56,17.56,17.56,0
2023-10-11,17.56,17.56,17.56,17.56,0
2023-10-12,17.56,17.56,17.56,17.56,0
2023-10-13,20.15,20.15,20.15,20.15,200
2023-10-16,23.11,23.11,23.11,23.11,800
2023-10-17,20.24,20.24,20.24,20.24,100
2023-10-18,20.15,23.2,19.7,23.2,600
2023-10-19,20.51,20.51,20.51,20.51,0
2023-10-20,20.51,20.51,20.51,20.51,0
2023-10-23,23.29,23.29,19.79,19.79,300
2023-10-24,20.96,20.96,20.96,20.96,0
2023-10-25,20.96,20.96,20.96,20.96,0
2023-10-26,20.96,20.96,20.96,20.96,0
2023-10-27,20.96,20.96,20.96,20.96,0
2023-10-30,20.96,20.96,20.96,20.96,0
2023-10-31,23.47,23.47,23.47,23.47,100
2023-11-01,23.47,23.47,23.47,23.47,0
2023-11-02,23.47,23.47,23.47,23.47,0
2023-11-03,23.47,23.47,23.47,23.47,0
2023-11-06,23.47,23.47,23.47,23.47,0
2023-11-07,23.47,23.47,23.47,23.47,0
2023-11-08,23.47,23.47,23.47,23.47,0
2023-11-09,23.47,23.47,23.47,23.47,0
2023-11-10,25.08,26.87,25.08,26.87,500
2023-11-13,25.8,25.8,25.8,25.8,0
2023-11-14,25.8,25.8,25.8,25.8,0
2023-11-15,25.97,25.97,25.97,25.97,301
2023-11-16,25.97,25.97,25.97,25.97,0
2023-11-17,25.97,25.97,25.97,25.97,1
2023-11-20,25.97,25.97,25.97,25.97,0
2023-11-21,25.97,25.97,25.97,25.97,0
2023-11-22,25.97,25.97,25.97,25.97,0
2023-11-23,25.97,25.97,25.97,25.97,0
2023-11-24,25.97,25.97,25.97,25.97,85
2023-11-27,25.97,25.97,25.97,25.97,0
2023-11-28,25.97,25.97,25.97,25.97,0
2023-11-29,25.97,25.97,25.97,25.97,0
2023-11-30,25.97,25.97,25.97,25.97,0
2023-12-01,25.97,25.97,25.97,25.97,0
2023-12-04,25.97,25.97,25.97,25.97,0
2023-12-05,25.97,25.97,25.97,25.97,0
2023-12-06,25.97,25.97,25.97,25.97,0
2023-12-07,25.97,25.97,25.97,25.97,0
2023-12-08,25.97,25.97,25.97,25.97,0
2023-12-11,25.97,25.97,25.97,25.97,0
2023-12-12,25.97,25.97,25.97,25.97,0
