date,open,high,low,close,volume
2024-01-24,6.0,6.2,6.0,6.2,22900
2024-01-25,6.1,6.1,6.0,6.1,2100
2024-01-26,6.1,6.1,6.1,6.1,11700
2024-01-29,6.1,6.1,6.0,6.1,6300
2024-01-30,6.1,6.1,6.1,6.1,0
2024-01-31,6.1,6.2,5.7,5.9,33900
2024-02-01,5.9,6.0,5.9,6.0,27800
2024-02-02,6.0,6.0,5.9,6.0,20200
2024-02-05,6.0,6.0,6.0,6.0,1100
2024-02-06,6.0,6.1,6.0,6.0,11400
2024-02-07,6.0,6.0,6.0,6.0,38300
2024-02-15,6.1,6.2,6.1,6.1,29800
2024-02-16,6.1,6.2,6.1,6.1,4900
2024-02-19,6.1,6.1,6.0,6.1,11621
2024-02-20,6.1,6.2,6.1,6.1,15901
2024-02-21,6.2,6.2,6.1,6.2,7411
2024-02-22,6.1,6.2,6.1,6.2,28301
2024-02-23,6.1,6.3,6.1,6.1,25200
2024-02-26,6.0,6.1,6.0,6.1,30800
2024-02-27,6.2,6.4,6.2,6.3,55420
2024-02-28,6.4,6.4,6.2,6.2,23200
2024-02-29,6.2,6.3,6.2,6.3,17000
2024-03-01,6.4,6.4,6.2,6.4,119600
2024-03-04,6.4,6.6,6.4,6.4,29100
2024-03-05,6.4,6.4,6.2,6.4,86300
2024-03-06,6.4,6.4,6.0,6.3,103400
2024-03-07,6.3,6.8,6.3,6.6,245000
2024-03-08,6.7,6.7,6.5,6.5,142420
2024-03-11,6.5,6.5,6.2,6.2,177100
2024-03-12,6.2,6.2,6.1,6.2,27700
2024-03-13,6.2,6.5,6.1,6.5,116117
2024-03-14,6.5,6.6,6.4,6.5,96500
2024-03-15,6.5,6.5,6.3,6.5,47000
2024-03-18,6.5,6.5,6.1,6.3,106400
2024-03-19,6.3,6.5,6.3,6.5,56100
2024-03-20,6.3,6.4,6.3,6.4,101500
2024-03-21,6.5,6.5,6.4,6.5,64100
2024-03-22,6.4,6.4,6.4,6.4,45000
2024-03-25,6.4,6.4,6.0,6.2,320000
2024-03-26,6.2,6.3,6.1,6.3,65800
2024-03-27,6.3,6.4,6.2,6.3,60700
2024-03-28,6.3,6.4,6.2,6.4,93103
2024-03-29,6.4,6.4,6.2,6.2,13200
2024-04-01,6.2,6.3,6.1,6.2,114708
2024-04-02,6.1,6.3,6.1,6.2,53003
2024-04-03,6.2,6.3,6.1,6.1,27507
2024-04-04,6.1,6.2,6.1,6.2,71508
2024-04-05,6.2,6.2,6.1,6.1,21701
2024-04-08,6.2,6.2,6.1,6.1,39002
2024-04-09,6.1,6.1,6.0,6.1,8101
2024-04-10,6.1,6.2,6.1,6.1,26103
2024-04-11,6.1,6.1,6.0,6.1,6336
2024-04-12,6.1,6.2,6.0,6.2,17209
2024-04-15,6.2,6.2,5.8,5.8,33300
2024-04-16,5.7,5.7,5.5,5.7,38300
2024-04-17,5.5,5.8,5.5,5.7,21105
2024-04-19,5.7,5.7,5.3,5.3,66200
2024-04-22,5.3,5.6,5.3,5.6,24641
2024-04-23,5.5,5.5,5.4,5.4,9600
2024-04-24,5.4,5.6,5.4,5.6,9700
2024-04-25,5.4,5.5,5.4,5.5,33300
2024-04-26,5.5,5.5,5.4,5.4,2900
2024-05-02,5.4,5.4,5.3,5.4,18900
2024-05-03,5.4,5.5,5.4,5.4,4300
2024-05-06,5.4,5.5,5.4,5.5,39100
2024-05-07,5.5,5.6,5.4,5.5,15300
2024-05-08,5.4,5.6,5.4,5.6,12200
2024-05-09,5.6,5.6,5.5,5.6,29100
2024-05-10,5.6,5.6,5.5,5.6,23700
2024-05-13,5.6,5.8,5.6,5.7,44100
2024-05-14,5.6,5.9,5.6,5.6,22100
2024-05-15,5.7,5.8,5.7,5.7,21800
2024-05-16,5.9,5.9,5.6,5.6,7404
2024-05-17,5.7,5.7,5.5,5.6,42900
2024-05-20,5.7,5.7,5.6,5.7,26905
2024-05-21,5.9,5.9,5.6,5.8,10500
2024-05-22,5.7,5.9,5.7,5.7,37103
2024-05-23,5.8,5.8,5.6,5.7,11701
2024-05-24,5.7,5.7,5.5,5.5,37103
2024-05-27,5.5,5.6,5.5,5.6,3500
2024-05-28,5.7,5.7,5.6,5.7,2205
2024-05-29,5.7,5.7,5.6,5.7,11507
2024-05-30,5.6,5.7,5.6,5.7,32111
2024-05-31,5.6,5.7,5.6,5.7,25900
2024-06-03,5.7,5.8,5.7,5.8,39900
2024-06-04,5.8,5.8,5.6,5.7,25705
2024-06-05,5.7,5.7,5.7,5.7,17600
2024-06-06,5.7,5.7,5.6,5.7,21308
2024-06-07,5.7,5.7,5.6,5.7,5700
2024-06-10,5.7,5.8,5.7,5.7,14102
2024-06-11,5.7,5.7,5.7,5.7,4000
2024-06-12,5.7,6.2,5.7,6.2,157736
2024-06-13,6.3,6.3,6.1,6.2,11303
2024-06-14,6.2,6.2,5.8,5.8,58348
2024-06-17,5.8,5.9,5.7,5.9,45214
2024-06-18,5.8,5.9,5.7,5.9,17600
2024-06-19,5.7,5.9,5.7,5.9,17600
2024-06-20,5.9,5.9,5.8,5.8,12400
2024-06-21,5.8,5.9,5.8,5.8,8300
2024-06-24,5.7,5.8,5.6,5.6,7705
2024-06-25,5.6,5.7,5.5,5.5,20000
2024-06-26,5.5,5.7,5.5,5.5,11701
2024-06-27,5.7,5.7,5.6,5.6,9600
2024-06-28,5.6,5.6,5.5,5.5,7700
2024-07-01,5.5,5.6,5.5,5.5,19200
2024-07-02,5.5,5.5,5.4,5.5,17000
2024-07-03,5.5,5.6,5.5,5.6,20800
2024-07-04,5.6,5.6,5.5,5.6,6606
2024-07-05,5.5,5.5,5.4,5.5,7500
2024-07-08,5.5,5.5,5.4,5.4,2600
2024-07-09,5.4,5.5,5.4,5.5,9500
2024-07-10,5.5,5.6,5.5,5.5,11903
2024-07-11,5.5,5.6,5.5,5.6,9509
2024-07-12,5.6,5.7,5.6,5.7,12804
2024-07-15,5.5,5.7,5.5,5.6,2823
2024-07-16,5.6,5.6,5.5,5.6,4100
2024-07-17,5.5,5.7,5.5,5.7,13000
2024-07-18,5.5,5.6,5.4,5.6,5000
2024-07-19,5.6,5.6,5.5,5.6,3500
2024-07-22,5.4,5.5,5.4,5.5,3100
2024-07-23,5.4,5.4,5.4,5.4,4201
2024-07-24,5.4,5.4,5.3,5.4,1300
2024-07-25,5.4,5.4,5.3,5.4,3600
2024-07-26,5.4,5.4,5.3,5.3,11400
2024-07-29,5.4,5.4,5.3,5.4,8300
2024-07-30,5.3,5.3,4.9,5.2,55700
2024-07-31,5.2,5.4,5.2,5.4,33400
2024-08-01,5.4,5.4,5.0,5.2,25600
2024-08-02,5.0,5.2,5.0,5.2,3100
2024-08-05,5.1,5.1,4.7,4.7,15600
2024-08-06,5.0,5.0,4.8,5.0,17900
2024-08-07,5.1,5.1,4.9,5.0,1300
2024-08-08,4.8,5.0,4.8,5.0,4600
2024-08-09,5.0,5.1,5.0,5.1,6600
2024-08-12,5.0,5.1,5.0,5.1,2100
2024-08-13,5.0,5.0,5.0,5.0,500
2024-08-14,4.9,5.0,4.9,5.0,700
2024-08-15,5.1,5.1,4.9,4.9,6800
2024-08-16,5.1,5.1,4.9,5.1,6300
2024-08-19,5.1,5.2,5.1,5.2,6400
2024-08-20,5.1,5.2,5.1,5.2,8900
