date,open,high,low,close,volume
2022-09-30,65.7,79.9,65.7,79.9,600
2022-10-03,72.1,87.8,72.1,72.1,2400
2022-10-04,79.2,79.3,65.1,65.1,600
2022-10-05,60.1,71.6,60.1,60.7,5200
2022-10-06,66.7,66.7,54.9,66.7,700
2022-10-07,70.0,73.3,62.2,62.2,5300
2022-10-10,68.4,68.4,68.4,68.4,800
2022-10-11,75.2,75.2,61.8,75.2,2200
2022-10-12,82.6,82.7,67.9,67.9,13300
2022-10-13,74.6,74.6,74.6,74.6,2000
2022-10-14,82.0,82.0,74.7,82.0,10400
2022-10-17,73.8,73.8,73.8,73.8,100
2022-10-18,81.1,81.1,66.6,66.9,1200
2022-10-19,73.5,73.5,61.1,61.1,200
2022-10-20,67.2,67.2,67.2,67.2,300
2022-10-21,73.9,73.9,73.9,73.9,200
2022-10-24,81.2,81.2,67.1,74.9,10600
2022-10-25,82.3,82.3,67.8,82.3,2200
2022-10-26,74.2,82.3,74.2,82.3,200
2022-10-27,74.3,74.3,74.3,74.3,100
2022-10-28,67.1,80.0,67.1,80.0,3900
2022-10-31,72.1,72.1,72.1,72.1,100
2022-11-01,72.1,72.1,72.1,72.1,0
2022-11-02,79.3,79.3,66.1,79.0,4100
2022-11-03,71.3,86.9,71.3,72.1,26600
2022-11-04,79.3,79.3,70.2,70.2,400
2022-11-07,70.2,70.2,70.2,70.2,0
2022-11-08,77.2,77.2,77.2,77.2,100
2022-11-09,70.1,70.1,70.1,70.1,100
2022-11-10,77.1,77.1,70.2,70.2,200
2022-11-11,77.2,77.2,70.4,70.4,200
2022-11-14,70.4,70.4,70.4,70.4,0
2022-11-15,63.4,63.4,63.4,63.4,100
2022-11-16,63.4,63.4,63.4,63.4,0
2022-11-17,69.7,69.7,63.5,63.5,300
2022-11-18,69.8,69.8,69.8,69.8,200
2022-11-21,76.7,76.7,69.9,76.7,1800
2022-11-22,84.3,84.3,76.8,84.3,10000
2022-11-23,79.5,79.5,75.9,75.9,200
2022-11-24,83.3,83.4,68.5,68.7,3250
2022-11-25,68.7,68.7,68.7,68.7,0
2022-11-28,75.5,75.5,62.6,75.5,600
2022-11-29,68.2,68.2,68.2,68.2,100
2022-11-30,75.0,75.0,65.1,65.1,1000
2022-12-01,71.6,71.6,62.2,62.2,400
2022-12-02,68.4,68.4,56.0,56.0,300
2022-12-05,56.0,56.0,56.0,56.0,0
2022-12-06,56.0,56.0,56.0,56.0,0
2022-12-07,56.0,56.0,56.0,56.0,0
2022-12-08,56.0,56.0,56.0,56.0,0
2022-12-09,61.6,61.6,61.6,61.6,100
2022-12-12,67.7,67.7,67.7,67.7,100
2022-12-13,74.4,74.4,74.4,74.4,100
2022-12-14,77.9,77.9,77.9,77.9,100
2022-12-15,77.9,77.9,77.9,77.9,0
2022-12-16,77.9,77.9,77.9,77.9,0
2022-12-19,77.9,77.9,77.9,77.9,0
2022-12-20,70.2,70.2,70.2,70.2,100
2022-12-21,70.2,70.2,70.2,70.2,100
2022-12-22,77.2,77.2,70.4,70.4,200
2022-12-23,70.2,70.2,70.2,70.2,100
2022-12-26,77.2,77.2,77.2,77.2,100
2022-12-27,69.6,69.6,69.6,69.6,100
2022-12-28,69.6,69.6,69.6,69.6,0
2022-12-29,69.6,69.6,69.6,69.6,0
2022-12-30,66.1,66.1,66.1,66.1,100
2023-01-03,62.1,62.1,62.1,62.1,100
2023-01-04,62.1,62.1,62.1,62.1,0
2023-01-05,68.3,68.3,68.3,68.3,100
2023-01-06,68.3,68.3,68.3,68.3,0
2023-01-09,75.0,75.0,75.0,75.0,100
2023-01-10,67.9,67.9,67.9,67.9,100
2023-01-11,67.9,67.9,67.9,67.9,0
2023-01-12,67.9,67.9,67.9,67.9,0
