date,open,high,low,close,volume
2024-01-30,18.66,18.66,18.66,18.66,900
2024-01-31,18.66,18.66,18.66,18.66,610
2024-02-01,18.66,18.66,18.66,18.66,1000
2024-02-02,18.75,19.58,18.66,19.58,900
2024-02-05,18.83,18.83,18.83,18.83,0
2024-02-06,18.83,18.83,18.83,18.83,0
2024-02-07,21.57,21.57,18.83,18.83,310
2024-02-15,18.75,23.06,18.75,23.06,400
2024-02-16,20.9,20.9,20.9,20.9,0
2024-02-19,19.08,19.08,19.08,19.08,19000
2024-02-20,19.08,19.08,19.08,19.08,5100
2024-02-21,19.08,19.41,19.08,19.41,26200
2024-02-22,19.91,19.91,19.08,19.08,55400
2024-02-23,19.16,19.16,19.0,19.16,16100
2024-02-26,19.08,19.08,18.58,18.91,55400
2024-02-27,19.91,19.91,19.82,19.82,300
2024-02-28,19.08,19.24,19.08,19.24,16001
2024-02-29,19.08,19.08,19.08,19.08,18300
2024-03-01,19.08,19.49,19.08,19.49,6600
2024-03-04,19.08,19.58,19.08,19.41,11900
2024-03-05,19.24,19.74,19.24,19.33,1103
2024-03-06,19.33,19.33,19.24,19.24,8400
2024-03-07,19.33,19.33,19.24,19.33,11139
2024-03-08,19.41,19.41,19.41,19.41,1400
2024-03-11,19.41,19.41,19.24,19.24,4203
2024-03-12,19.33,19.41,19.33,19.41,1100
2024-03-13,19.41,19.41,19.24,19.24,4503
2024-03-14,19.33,19.41,19.24,19.41,4200
2024-03-15,19.41,19.41,19.41,19.41,2400
2024-03-18,19.41,19.41,19.24,19.41,5800
2024-03-19,19.33,19.33,19.24,19.33,4000
2024-03-20,19.41,19.49,19.41,19.49,5500
2024-03-21,19.41,19.41,19.41,19.41,0
2024-03-22,19.49,19.49,19.41,19.41,1350
2024-03-25,19.41,19.49,19.41,19.49,1100
2024-03-26,19.58,19.58,19.58,19.58,3706
2024-03-27,19.82,19.82,19.82,19.82,100
2024-03-28,19.91,19.91,19.91,19.91,800
2024-03-29,19.91,19.91,19.91,19.91,10
2024-04-01,19.91,19.91,19.91,19.91,4
2024-04-02,19.91,19.91,19.91,19.91,2200
2024-04-03,19.91,20.16,19.91,19.91,8500
2024-04-04,20.16,20.16,19.91,20.07,5100
2024-04-05,20.16,20.32,20.16,20.32,1500
2024-04-08,20.32,20.74,20.32,20.32,13000
2024-04-09,20.07,20.41,20.07,20.41,1604
2024-04-10,20.24,20.9,20.24,20.57,2000
2024-04-11,20.74,20.74,20.65,20.65,2001
2024-04-12,20.74,20.74,20.74,20.74,0
2024-04-15,20.07,20.07,20.07,20.07,8600
2024-04-16,20.07,20.07,20.07,20.07,4100
2024-04-17,20.07,20.07,20.07,20.07,4000
2024-04-19,19.91,19.91,18.33,19.08,19100
2024-04-22,19.16,19.24,19.16,19.24,6900
2024-04-23,19.33,19.49,19.33,19.33,5000
2024-04-24,19.33,19.33,19.33,19.33,1700
2024-04-25,19.33,19.33,19.33,19.33,0
2024-04-26,19.33,19.33,19.33,19.33,0
2024-05-02,19.49,19.49,19.49,19.49,10000
2024-05-03,19.49,19.49,19.49,19.49,0
2024-05-06,19.58,19.58,19.58,19.58,10000
2024-05-07,19.16,19.74,19.16,19.74,700
