date,open,high,low,close,volume
2023-10-18,10.91,10.91,10.91,10.91,6
2023-10-19,10.0,10.82,10.0,10.82,200
2023-10-20,10.73,10.91,10.0,10.82,1603
2023-10-23,10.0,10.91,10.0,10.91,4704
2023-10-24,10.91,10.91,10.0,10.0,300
2023-10-25,10.82,10.91,9.54,10.91,1312
2023-10-26,10.0,10.91,10.0,10.91,600
2023-10-27,10.91,10.91,10.91,10.91,0
2023-10-30,10.91,10.91,10.91,10.91,0
2023-10-31,10.91,10.91,10.91,10.91,0
2023-11-01,10.82,11.64,10.82,11.64,400
2023-11-02,12.54,12.54,12.54,12.54,100
2023-11-03,11.36,13.73,11.36,13.73,14000
2023-11-06,13.18,15.09,13.18,15.09,7000
2023-11-07,15.09,16.54,13.64,16.36,15600
2023-11-08,17.0,17.0,17.0,17.0,511
2023-11-09,15.36,17.18,15.36,17.18,19601
2023-11-10,17.18,17.18,17.18,17.18,0
2023-11-13,16.36,17.0,16.36,17.0,700
2023-11-14,16.18,16.18,16.18,16.18,1000
2023-11-15,16.18,16.18,16.18,16.18,8
2023-11-16,16.18,16.18,16.18,16.18,20
2023-11-17,14.63,14.63,14.63,14.63,400
2023-11-20,14.63,15.36,13.27,15.36,501
2023-11-21,15.36,15.36,15.36,15.36,4
2023-11-22,13.91,13.91,13.91,13.91,437
2023-11-23,13.91,13.91,13.91,13.91,100
2023-11-24,12.54,13.64,12.54,13.64,715
2023-11-27,13.64,13.64,13.64,13.64,0
2023-11-28,13.64,13.64,13.64,13.64,1
2023-11-29,13.64,13.64,13.64,13.64,0
2023-11-30,12.27,13.54,12.27,13.45,2703
2023-12-01,12.18,13.45,12.18,13.18,4190
2023-12-04,13.18,13.64,11.91,11.91,4370
2023-12-05,11.91,12.91,11.09,12.73,4415
2023-12-06,11.64,11.64,11.64,11.64,315
2023-12-07,12.73,12.73,12.64,12.64,601
2023-12-08,13.54,13.54,11.82,12.73,3300
2023-12-11,11.82,12.64,11.82,11.82,323
2023-12-12,11.91,12.45,11.82,12.45,2200
2023-12-13,12.45,12.45,12.45,12.45,23
2023-12-14,11.36,11.36,11.27,11.27,2200
2023-12-15,11.82,12.36,11.82,12.36,300
2023-12-18,11.36,12.18,11.27,12.0,2900
2023-12-19,12.0,12.0,12.0,12.0,5
2023-12-20,11.09,11.09,11.09,11.09,100
2023-12-21,11.09,11.09,11.09,11.09,0
2023-12-22,11.09,11.09,11.09,11.09,0
2023-12-25,11.73,11.73,11.73,11.73,100
2023-12-26,12.0,12.0,12.0,12.0,100
2023-12-27,10.91,11.64,10.91,11.64,210
2023-12-28,11.64,11.64,11.64,11.64,2
2023-12-29,11.82,11.82,11.0,11.64,1786
2024-01-02,12.0,12.0,11.64,11.82,300
2024-01-03,11.82,11.82,11.82,11.82,0
2024-01-04,11.82,11.82,11.82,11.82,7
2024-01-05,11.82,11.82,11.82,11.82,0
2024-01-08,11.09,11.54,11.09,11.54,300
2024-01-09,11.54,11.54,11.54,11.54,0
