date,open,high,low,close,volume
2022-10-06,19.18,19.36,17.73,17.73,877509
2022-10-07,17.73,17.73,16.0,16.0,1420752
2022-10-10,16.0,16.82,14.55,16.45,790700
2022-10-11,16.82,16.82,14.82,14.82,1164852
2022-10-12,14.82,15.91,14.82,15.27,777239
2022-10-13,15.36,15.64,15.09,15.45,517601
2022-10-14,15.82,16.27,15.82,15.82,712356
2022-10-17,15.82,16.09,15.27,16.09,889034
2022-10-18,16.18,16.64,15.91,16.36,957282
2022-10-19,16.36,16.45,15.82,15.82,692977
2022-10-20,15.82,15.91,15.45,15.55,534509
2022-10-21,15.55,16.0,14.18,14.45,1324350
2022-10-24,14.55,15.0,13.18,13.64,1319936
2022-10-25,13.64,14.27,13.0,13.64,959320
2022-10-26,13.64,14.45,13.64,13.82,556747
2022-10-27,13.91,15.18,13.73,15.18,2468748
2022-10-28,15.45,15.55,14.82,14.82,850306
2022-10-31,15.0,15.36,14.55,15.27,1055502
2022-11-01,15.27,15.55,15.18,15.27,794036
2022-11-02,15.27,15.36,14.55,14.55,1483954
2022-11-03,14.64,14.64,14.09,14.18,755823
2022-11-04,14.09,14.18,12.91,12.91,1261440
2022-11-07,12.73,13.18,11.64,11.64,1187355
2022-11-08,11.09,11.73,10.91,11.36,570859
2022-11-09,10.91,11.91,10.91,11.55,532686
2022-11-10,10.4,11.5,10.4,10.4,1013898
2022-11-11,9.4,10.8,9.4,10.0,693071
2022-11-14,9.0,10.5,9.0,9.0,1055850
2022-11-15,9.0,9.0,8.1,8.1,825911
2022-11-16,7.3,8.9,7.3,8.9,1270603
2022-11-17,9.0,9.7,8.9,9.7,1132326
2022-11-18,9.7,10.3,9.0,10.2,1307584
2022-11-21,9.8,10.6,9.8,10.0,647931
2022-11-22,10.3,10.7,9.9,10.0,870490
2022-11-23,10.0,10.1,9.1,9.1,547993
2022-11-24,9.0,9.3,8.2,8.9,562806
2022-11-25,9.0,9.7,9.0,9.7,537721
2022-11-28,10.6,10.6,10.1,10.6,357685
2022-11-29,11.4,11.6,11.0,11.6,2440734
2022-11-30,11.6,12.7,11.6,12.7,1101909
2022-12-01,13.0,13.4,12.2,12.4,1687980
2022-12-02,11.2,12.8,11.2,12.6,1163146
2022-12-05,12.9,13.5,12.6,12.9,1137879
2022-12-06,13.0,14.0,12.0,13.5,2507473
2022-12-07,12.5,13.6,12.5,12.5,845306
2022-12-08,12.8,13.5,12.7,12.9,1119009
2022-12-09,13.3,13.3,12.6,12.9,659454
2022-12-12,12.9,13.8,12.7,12.8,1731581
2022-12-13,11.6,13.0,11.6,13.0,754016
2022-12-14,13.3,13.7,12.9,13.0,676716
2022-12-15,12.9,13.4,12.8,13.0,659811
2022-12-16,12.8,13.2,12.6,13.0,772061
2022-12-19,12.9,13.6,12.9,13.1,1810144
2022-12-20,12.5,13.2,12.0,12.4,1314840
2022-12-21,12.3,12.7,11.2,11.5,1624712
2022-12-22,11.6,11.9,11.2,11.7,577791
2022-12-23,10.8,11.8,10.8,11.5,397360
2022-12-26,11.6,11.6,10.6,10.6,695504
2022-12-27,9.6,11.3,9.6,11.3,566940
2022-12-28,11.3,11.6,10.9,11.2,428201
2022-12-29,10.1,11.3,10.1,10.9,273360
2022-12-30,10.9,11.1,10.6,10.9,234960
2023-01-03,10.7,11.9,10.0,11.9,1025920
2023-01-04,11.0,12.4,11.0,11.8,517060
2023-01-05,11.9,12.0,11.5,11.7,592974
2023-01-06,11.6,12.0,11.4,11.6,615753
2023-01-09,11.6,12.2,11.6,11.9,863011
2023-01-10,11.9,12.0,11.5,11.8,463679
2023-01-11,11.9,12.4,11.8,12.1,877272
2023-01-12,12.0,12.4,12.0,12.3,726906
2023-01-13,12.3,12.6,12.0,12.0,789858
2023-01-16,12.1,12.1,11.7,12.0,725834
2023-01-17,12.1,12.3,11.9,12.3,646851
2023-01-18,11.1,12.8,11.1,12.6,1059707
2023-01-19,12.7,12.7,12.4,12.5,946201
2023-01-27,12.5,13.0,12.5,12.7,1314752
2023-01-30,12.2,13.9,12.2,13.9,2907890
2023-01-31,14.2,14.2,13.4,13.9,1179433
2023-02-01,13.9,14.2,12.6,12.6,2277730
2023-02-02,12.6,13.0,12.4,12.7,1277456
2023-02-03,12.7,13.0,12.5,12.9,803002
2023-02-06,12.9,13.6,12.5,13.4,1528916
2023-02-07,12.6,13.6,12.5,12.7,1338167
2023-02-08,12.6,13.0,12.1,12.7,1096720
2023-02-09,12.9,13.4,12.8,12.9,1152890
2023-02-10,12.9,13.1,12.5,12.9,1187550
2023-02-13,12.8,13.0,12.1,12.3,1307482
2023-02-14,12.3,12.7,12.2,12.3,644143
2023-02-15,12.3,12.7,11.9,12.5,1151212
2023-02-16,12.6,13.4,12.6,13.4,2407051
2023-02-17,13.4,13.8,13.1,13.4,1866551
2023-02-20,13.4,14.4,13.4,14.2,2392420
2023-02-21,14.0,14.5,14.0,14.1,1952061
2023-02-22,14.0,15.1,13.6,13.8,3566680
2023-02-23,13.8,13.9,13.0,13.8,2005185
2023-02-24,14.0,14.1,13.0,13.0,1915967
2023-02-27,13.0,13.0,12.4,12.6,1797868
2023-02-28,12.6,13.1,12.4,12.6,1285118
2023-03-01,12.6,13.2,12.3,13.2,1647899
2023-03-02,13.2,13.5,12.7,12.8,1475124
2023-03-03,12.8,13.2,12.7,12.8,1259740
2023-03-06,12.8,13.2,12.6,12.7,1254091
2023-03-07,12.8,13.0,12.5,12.6,1716024
2023-03-08,12.6,12.9,12.4,12.9,2226354
2023-03-09,13.0,13.5,13.0,13.3,2434970
2023-03-10,13.2,13.2,12.8,12.9,1537103
2023-03-13,12.9,12.9,12.6,12.6,1702190
2023-03-14,12.5,12.7,12.1,12.1,2047100
2023-03-15,12.1,12.8,12.1,12.7,1060518
2023-03-16,12.6,12.7,12.2,12.4,828270
2023-03-17,12.5,12.7,12.3,12.4,537541
2023-03-20,12.4,12.6,11.9,11.9,1702631
2023-03-21,11.9,12.2,11.8,12.2,824266
2023-03-22,12.2,12.4,12.0,12.1,601991
2023-03-23,11.5,12.2,11.5,12.1,496290
2023-03-24,12.3,12.4,12.1,12.2,718357
2023-03-27,12.4,12.5,12.2,12.5,1035028
2023-03-28,12.5,12.7,12.4,12.4,949667
2023-03-29,12.5,12.6,12.3,12.5,786395
2023-03-30,12.5,12.9,12.5,12.7,1458564
2023-03-31,12.8,12.8,12.4,12.6,872421
2023-04-03,12.6,13.2,12.6,13.0,2010851
2023-04-04,13.0,13.2,12.9,13.1,1716360
2023-04-05,13.2,13.5,13.0,13.2,1951304
2023-04-06,13.3,13.5,12.9,12.9,2188971
2023-04-07,12.9,13.0,12.7,12.8,1184684
2023-04-10,12.6,13.4,11.8,13.3,2493486
2023-04-11,13.4,14.2,13.4,13.9,4148084
2023-04-12,14.0,14.1,13.6,13.9,1970001
2023-04-13,14.0,15.1,13.6,13.7,1766012
2023-04-14,13.7,14.1,13.3,13.3,1956306
2023-04-17,13.3,13.9,13.1,13.6,1137203
2023-04-18,12.9,13.8,12.9,13.6,689185
2023-04-19,13.7,13.9,13.4,13.6,1186152
2023-04-20,13.8,14.9,13.6,14.6,6233517
2023-04-21,14.7,14.9,14.3,14.4,1887771
2023-04-24,14.6,15.3,14.6,14.8,2966505
2023-04-25,14.9,15.1,14.2,14.4,2458562
2023-04-26,14.4,15.3,14.3,15.0,2902432
2023-04-27,15.3,15.9,15.1,15.4,2317787
2023-04-28,15.5,15.8,15.0,15.2,2393631
2023-05-04,15.1,15.2,14.4,14.6,3164297
2023-05-05,13.5,14.8,13.5,14.6,1910483
2023-05-08,14.6,15.0,14.6,14.8,1862936
2023-05-09,14.8,14.8,14.5,14.6,1494693
2023-05-10,14.6,14.8,14.6,14.7,1927923
2023-05-11,14.7,15.3,14.7,14.9,2401886
