date,open,high,low,close,volume
2024-01-30,15.5,15.5,15.31,15.5,70507
2024-01-31,15.69,15.69,15.31,15.5,135374
2024-02-01,15.4,15.6,15.4,15.6,84195
2024-02-02,15.5,16.08,15.5,15.79,350888
2024-02-05,15.89,15.89,15.6,15.69,179687
2024-02-06,15.5,15.89,15.5,15.69,163138
2024-02-07,15.79,15.79,15.5,15.6,201338
2024-02-15,15.69,15.69,15.5,15.6,77472
2024-02-16,15.79,15.89,15.6,15.69,339331
2024-02-19,15.79,15.79,15.5,15.6,155979
2024-02-20,15.69,15.69,15.5,15.6,178988
2024-02-21,15.6,15.6,15.5,15.6,105891
2024-02-22,15.5,15.69,15.5,15.69,125221
2024-02-23,15.69,15.79,15.5,15.6,295478
2024-02-26,15.6,15.6,15.4,15.6,135666
2024-02-27,15.5,15.69,15.4,15.6,244869
2024-02-28,15.5,15.6,15.5,15.6,149673
2024-02-29,15.6,15.6,15.4,15.5,101263
2024-03-01,15.5,15.79,15.5,15.79,384046
2024-03-04,15.79,15.89,15.6,15.69,107620
2024-03-05,15.69,15.79,15.6,15.79,212967
2024-03-06,15.69,15.99,15.69,15.89,330134
2024-03-07,15.89,17.44,15.89,17.15,1080155
2024-03-08,17.15,17.44,16.57,16.76,319923
2024-03-11,16.66,16.66,16.08,16.18,428992
2024-03-12,16.18,16.37,16.08,16.28,137867
2024-03-13,16.28,16.47,16.18,16.47,241086
2024-03-14,16.37,16.57,16.18,16.37,266647
2024-03-15,16.47,16.47,15.99,16.08,260271
2024-03-18,16.08,16.47,15.89,16.08,410623
2024-03-19,16.18,16.18,15.99,16.08,113836
2024-03-20,16.08,16.18,15.99,16.18,128310
2024-03-21,16.08,16.37,15.99,16.18,268803
2024-03-22,16.18,16.28,16.08,16.18,129431
2024-03-25,16.28,16.95,16.18,16.47,249691
2024-03-26,16.66,16.66,16.37,16.47,211302
2024-03-27,16.57,16.57,16.28,16.37,78445
2024-03-28,16.57,16.57,16.28,16.37,78078
2024-03-29,16.37,16.37,16.18,16.28,90863
2024-04-01,16.28,16.37,16.18,16.18,165095
2024-04-02,16.18,16.37,15.99,16.08,221104
2024-04-03,16.08,16.18,15.5,15.99,438108
2024-04-04,15.89,16.18,15.79,15.99,148643
2024-04-05,15.99,16.08,15.89,15.89,89722
2024-04-08,15.89,16.08,15.69,15.99,104668
2024-04-09,15.99,15.99,15.79,15.99,29656
2024-04-10,15.89,15.99,15.79,15.89,44851
2024-04-11,15.79,15.89,15.79,15.89,67491
2024-04-12,15.79,15.89,15.69,15.89,158090
2024-04-15,15.79,16.18,15.5,15.5,305237
2024-04-16,15.5,15.6,15.21,15.4,227221
2024-04-17,15.99,15.99,15.31,15.31,101956
2024-04-19,15.21,15.31,15.02,15.02,85533
2024-04-22,15.02,15.4,15.02,15.31,79201
2024-04-23,15.21,15.31,15.11,15.21,51114
2024-04-24,14.82,15.5,14.82,15.4,66949
2024-04-25,15.31,15.31,15.02,15.21,28310
2024-04-26,15.11,15.31,15.02,15.11,45700
2024-05-02,15.11,15.21,15.02,15.11,60903
2024-05-03,15.11,15.5,15.11,15.31,54691
2024-05-06,15.4,15.6,15.4,15.5,59291
2024-05-07,15.5,15.79,15.02,15.5,361392
2024-05-08,15.4,15.5,15.31,15.5,71057
2024-05-09,15.4,15.69,15.4,15.5,124398
2024-05-10,15.4,15.5,15.31,15.5,61321
2024-05-13,15.31,15.6,15.31,15.6,115385
2024-05-14,15.5,15.6,15.4,15.6,61460
2024-05-15,15.4,15.69,15.4,15.69,108765
2024-05-16,15.79,16.57,15.69,16.18,547312
2024-05-17,16.18,16.86,16.08,16.76,746661
2024-05-20,16.86,16.86,16.28,16.28,466934
2024-05-21,16.28,16.57,16.18,16.47,273855
2024-05-22,16.47,16.76,16.18,16.28,295588
2024-05-23,16.37,16.66,16.18,16.57,352193
2024-05-24,16.57,18.12,16.57,17.15,1547954
2024-05-27,17.34,18.89,17.24,18.6,1147664
2024-05-28,18.89,19.09,18.31,18.5,905123
2024-05-29,18.41,18.89,18.02,18.31,974803
2024-05-30,18.31,18.31,17.24,17.63,1020639
2024-05-31,17.92,18.02,17.63,17.73,279547
2024-06-03,17.92,18.12,17.73,18.02,684399
2024-06-04,18.02,18.31,17.63,17.83,554237
2024-06-05,17.73,18.7,17.73,18.41,1173262
2024-06-06,18.41,19.47,18.41,19.28,1764544
2024-06-07,19.38,21.89,19.28,21.7,3099214
2024-06-10,21.7,22.38,21.02,21.31,1092504
2024-06-11,21.31,21.31,20.44,21.02,1484245
2024-06-12,20.73,21.6,20.44,20.64,1021492
2024-06-13,20.64,21.12,20.44,20.73,760542
2024-06-14,21.02,22.86,20.54,21.31,1930790
2024-06-17,21.31,22.86,21.22,22.38,1471789
2024-06-18,22.38,22.77,21.8,22.19,752141
2024-06-19,22.28,22.67,21.6,21.89,784914
2024-06-20,22.19,23.15,21.89,22.28,906932
2024-06-21,22.48,22.86,22.28,22.77,882535
2024-06-24,22.86,23.15,21.12,21.89,1378185
2024-06-25,21.7,21.89,20.54,20.83,1064002
2024-06-26,21.02,21.31,19.96,20.64,985915
2024-06-27,20.44,20.44,19.57,19.67,892134
2024-06-28,19.38,20.15,18.6,18.7,1099011
2024-07-01,18.7,19.18,18.6,18.99,416192
2024-07-02,18.99,19.47,18.99,19.18,323605
2024-07-03,19.28,19.47,18.99,19.18,456261
2024-07-04,19.18,19.86,19.09,19.76,561061
2024-07-05,19.76,21.22,19.76,20.73,1116736
2024-07-08,20.73,21.22,20.05,20.64,816742
2024-07-09,20.64,21.12,20.44,21.02,812630
2024-07-10,21.02,21.8,20.54,21.22,1264578
2024-07-11,21.51,21.51,20.93,20.93,428685
2024-07-12,20.93,21.02,20.34,20.73,545235
2024-07-15,20.73,21.02,20.34,20.64,275817
2024-07-16,20.64,20.83,19.57,19.96,817307
2024-07-17,20.34,20.34,18.6,19.09,947465
2024-07-18,18.99,19.47,18.5,19.18,588201
2024-07-19,19.18,19.28,18.79,18.79,309443
2024-07-22,18.79,18.99,17.44,17.73,399271
2024-07-23,17.92,18.21,17.63,17.63,256869
2024-07-24,17.63,18.12,17.34,18.02,355519
2024-07-25,18.02,18.31,17.92,18.21,185962
2024-07-26,18.41,18.41,18.02,18.21,119816
2024-07-29,18.31,18.6,18.12,18.41,181659
2024-07-30,18.5,19.18,18.41,18.6,418750
2024-07-31,18.79,19.09,18.7,18.89,272364
2024-08-01,18.7,18.89,17.44,17.54,587064
2024-08-02,17.54,18.02,17.44,17.92,262801
2024-08-05,17.63,17.63,16.57,16.76,462272
2024-08-06,17.05,17.44,16.66,17.15,230172
2024-08-07,17.05,17.44,16.95,17.24,113260
