date,open,high,low,close,volume
2024-01-30,7.98,8.34,7.98,8.16,179236
2024-01-31,8.16,8.7,7.71,7.98,300012
2024-02-01,8.07,8.25,7.62,7.8,235235
2024-02-02,7.89,8.07,7.62,7.89,242988
2024-02-05,7.89,7.89,7.17,7.44,144500
2024-02-06,7.26,7.44,7.17,7.35,204343
2024-02-07,7.35,7.53,7.26,7.53,141805
2024-02-15,7.53,7.62,7.35,7.53,68531
2024-02-16,7.44,7.62,7.35,7.53,126321
2024-02-19,7.44,7.53,7.35,7.44,101100
2024-02-20,7.44,7.53,7.35,7.53,74109
2024-02-21,7.53,7.53,7.35,7.53,123128
2024-02-22,7.53,7.53,7.35,7.53,86952
2024-02-23,7.44,7.53,7.35,7.44,71630
2024-02-26,6.99,7.44,6.54,7.35,97221
2024-02-27,7.17,7.35,7.08,7.26,93413
2024-02-28,7.26,7.26,7.08,7.17,45418
2024-02-29,7.17,7.26,6.99,7.08,71381
2024-03-01,7.08,7.17,6.99,7.08,65140
2024-03-04,7.08,7.08,6.81,6.99,156582
2024-03-05,6.9,6.99,6.81,6.9,59351
2024-03-06,6.9,6.99,6.72,6.9,120223
2024-03-07,6.81,6.9,6.72,6.9,29127
2024-03-08,6.9,6.9,6.72,6.81,54060
2024-03-11,6.72,6.72,6.45,6.63,44330
2024-03-12,6.54,6.54,6.37,6.37,81436
2024-03-13,6.45,6.9,6.37,6.72,89210
2024-03-14,6.63,6.9,6.63,6.9,64807
2024-03-15,6.72,7.08,6.72,7.08,91386
2024-03-18,6.99,7.17,6.81,6.99,102979
2024-03-19,6.99,7.08,6.81,6.9,95521
2024-03-20,6.99,6.99,6.81,6.81,32200
2024-03-21,6.9,6.9,6.72,6.81,144322
2024-03-22,6.72,7.08,6.72,6.81,82222
2024-03-25,6.81,7.08,6.81,6.9,124108
2024-03-26,6.9,6.99,6.81,6.81,77201
2024-03-27,6.9,6.99,6.81,6.81,114900
2024-03-28,6.81,6.99,6.72,6.9,89700
2024-03-29,6.9,6.99,6.63,6.81,80400
2024-04-01,6.72,6.81,6.63,6.63,87901
2024-04-02,6.72,6.99,6.63,6.81,105853
2024-04-03,6.9,7.8,6.81,7.8,744991
2024-04-04,7.8,8.52,7.8,8.52,592821
