date,open,high,low,close,volume
2022-06-30,9.0,9.0,9.0,9.0,2800
2022-07-01,8.9,9.0,8.7,8.7,3400
2022-07-04,8.7,8.7,8.7,8.7,0
2022-07-05,8.3,9.0,7.9,9.0,2100
2022-07-06,9.0,9.2,9.0,9.2,5200
2022-07-07,8.3,8.5,8.3,8.5,2700
2022-07-08,8.0,8.0,7.7,7.7,4900
2022-07-11,7.7,8.3,7.7,8.3,2800
2022-07-12,8.5,8.9,8.4,8.7,1600
2022-07-13,8.6,8.7,8.5,8.7,2600
2022-07-14,8.0,8.5,7.9,8.5,3800
2022-07-15,8.5,8.5,8.5,8.5,0
2022-07-18,8.5,8.5,8.1,8.4,2600
2022-07-19,8.3,8.3,8.2,8.2,1000
2022-07-20,8.4,8.9,8.3,8.9,2800
2022-07-21,8.9,9.4,8.8,9.4,6700
2022-07-22,8.6,9.2,8.6,9.2,6300
2022-07-25,8.8,9.2,8.6,9.2,500
2022-07-26,8.7,9.2,8.7,9.2,11600
2022-07-27,8.8,8.8,8.8,8.8,4100
2022-07-28,9.0,9.2,9.0,9.2,12700
2022-07-29,9.2,9.2,9.2,9.2,0
2022-08-01,9.0,9.0,9.0,9.0,10000
2022-08-02,9.0,9.0,9.0,9.0,0
2022-08-03,9.0,9.0,9.0,9.0,0
2022-08-04,9.0,9.0,9.0,9.0,0
2022-08-05,8.6,8.6,8.6,8.6,100
2022-08-08,9.1,9.1,8.9,8.9,200
2022-08-09,8.8,9.2,8.8,9.2,800
2022-08-10,9.2,9.2,9.2,9.2,0
2022-08-11,8.8,8.8,8.8,8.8,300
2022-08-12,8.8,8.9,8.8,8.9,500
2022-08-15,8.9,8.9,8.9,8.9,0
2022-08-16,8.9,8.9,8.9,8.9,0
2022-08-17,8.2,9.2,8.2,9.2,900
2022-08-18,9.2,9.2,9.2,9.2,0
2022-08-19,9.1,9.1,9.1,9.1,11000
2022-08-22,9.0,9.0,9.0,9.0,800
2022-08-23,9.0,9.1,9.0,9.1,1800
2022-08-24,9.3,9.3,9.3,9.3,200
2022-08-25,9.3,9.3,9.3,9.3,0
2022-08-26,9.3,9.3,9.3,9.3,0
2022-08-29,9.3,9.3,9.0,9.0,1000
2022-08-30,9.2,9.2,9.0,9.0,1700
2022-08-31,9.0,9.0,9.0,9.0,0
2022-09-05,9.0,9.0,9.0,9.0,0
2022-09-06,9.2,9.2,9.2,9.2,300
2022-09-07,8.8,9.2,8.4,9.2,2400
2022-09-08,9.2,9.2,9.2,9.2,0
2022-09-09,9.2,9.2,9.2,9.2,0
2022-09-12,9.2,9.2,9.2,9.2,0
2022-09-13,9.2,9.2,9.2,9.2,0
2022-09-14,9.2,9.2,9.2,9.2,0
2022-09-15,9.2,9.2,9.2,9.2,0
2022-09-16,9.2,9.2,9.2,9.2,0
2022-09-19,8.4,8.4,8.3,8.3,15900
2022-09-20,8.3,8.3,8.3,8.3,70
2022-09-21,8.3,8.3,8.3,8.3,0
2022-09-22,8.3,8.3,8.3,8.3,0
2022-09-23,8.5,8.8,8.5,8.8,1031
2022-09-26,8.8,8.8,8.8,8.8,0
2022-09-27,8.6,8.8,8.6,8.8,1000
2022-09-28,8.8,8.8,8.8,8.8,0
2022-09-29,9.6,9.6,9.5,9.5,2600
2022-09-30,9.4,9.7,8.6,9.7,21300
2022-10-03,9.7,9.7,9.7,9.7,1
2022-10-04,9.7,9.7,9.7,9.7,0
2022-10-05,9.7,9.7,9.7,9.7,9
2022-10-06,8.8,8.8,8.8,8.8,2000
2022-10-07,8.0,9.3,8.0,9.3,1100
2022-10-10,9.3,9.3,9.3,9.3,0
2022-10-11,8.4,8.4,8.4,8.4,100
2022-10-12,8.4,8.4,8.4,8.4,0
2022-10-13,8.4,8.4,8.4,8.4,0
2022-10-14,8.4,8.4,8.4,8.4,0
2022-10-17,8.4,8.4,8.4,8.4,0
2022-10-18,8.4,8.4,8.4,8.4,0
2022-10-19,8.4,8.4,8.4,8.4,0
2022-10-20,8.4,8.4,8.4,8.4,0
2022-10-21,9.2,9.2,8.0,9.2,35900
2022-10-24,9.2,9.2,9.2,9.2,0
2022-10-25,9.2,9.2,9.2,9.2,0
2022-10-26,9.2,9.2,9.2,9.2,0
2022-10-27,9.2,9.2,9.2,9.2,0
2022-10-28,8.3,8.3,8.3,8.3,2500
2022-10-31,8.3,8.3,8.3,8.3,0
2022-11-01,8.3,8.3,8.3,8.3,0
2022-11-02,8.3,8.3,8.3,8.3,0
2022-11-03,8.3,8.3,8.3,8.3,0
2022-11-04,7.5,8.0,7.5,7.5,42200
2022-11-07,7.5,7.5,7.5,7.5,0
2022-11-08,7.5,7.5,7.5,7.5,0
2022-11-09,7.5,7.5,7.5,7.5,0
2022-11-10,7.5,7.5,7.5,7.5,0
2022-11-11,6.8,6.8,6.8,6.8,300
2022-11-14,6.8,6.8,6.8,6.8,0
2022-11-15,6.8,6.8,6.8,6.8,0
2022-11-16,6.8,6.8,6.8,6.8,0
2022-11-17,6.8,6.8,6.8,6.8,0
2022-11-18,6.5,6.5,6.3,6.3,800
2022-11-21,6.3,6.3,6.3,6.3,0
2022-11-22,6.3,6.3,6.3,6.3,0
2022-11-23,6.3,6.3,6.3,6.3,0
2022-11-24,6.3,6.3,6.3,6.3,0
2022-11-25,6.3,6.3,6.3,6.3,0
2022-11-28,6.3,6.3,6.3,6.3,0
2022-11-29,6.3,6.3,6.3,6.3,0
2022-11-30,6.3,6.3,6.3,6.3,0
2022-12-01,6.3,6.3,6.3,6.3,0
2022-12-02,5.8,5.9,5.7,5.7,288000
2022-12-05,5.7,5.7,5.7,5.7,0
2022-12-06,5.7,5.7,5.7,5.7,0
2022-12-07,5.7,5.7,5.7,5.7,0
2022-12-08,5.7,5.7,5.7,5.7,0
2022-12-09,6.0,6.0,6.0,6.0,12000
2022-12-12,6.0,6.0,6.0,6.0,0
2022-12-13,6.0,6.0,6.0,6.0,0
2022-12-14,6.0,6.0,6.0,6.0,0
2022-12-15,6.0,6.0,6.0,6.0,0
2022-12-16,5.4,6.0,5.4,5.8,17500
2022-12-19,5.8,5.8,5.8,5.8,0
2022-12-20,5.8,5.8,5.8,5.8,0
2022-12-21,5.8,5.8,5.8,5.8,0
2022-12-22,5.8,5.8,5.8,5.8,0
2022-12-23,5.3,5.8,5.3,5.8,4400
2022-12-26,5.8,5.8,5.8,5.8,0
2022-12-27,5.8,5.8,5.8,5.8,0
2022-12-28,5.8,5.8,5.8,5.8,0
2022-12-29,5.8,5.8,5.8,5.8,0
2022-12-30,5.4,5.4,5.3,5.4,400
2023-01-03,5.4,5.4,5.4,5.4,0
2023-01-04,5.4,5.4,5.4,5.4,0
2023-01-05,5.4,5.4,5.4,5.4,0
2023-01-06,5.4,5.4,5.4,5.4,0
2023-01-09,5.4,5.4,5.4,5.4,0
2023-01-10,5.4,5.4,5.4,5.4,0
2023-01-11,5.4,5.4,5.4,5.4,0
2023-01-12,5.4,5.4,5.4,5.4,0
2023-01-13,5.4,5.4,5.4,5.4,0
2023-01-16,5.4,5.4,5.4,5.4,0
2023-01-17,5.4,5.4,5.4,5.4,0
2023-01-18,5.4,5.4,5.4,5.4,0
2023-01-19,5.4,5.4,5.4,5.4,0
2023-01-27,4.9,4.9,4.9,4.9,100
2023-01-30,4.9,4.9,4.9,4.9,0
2023-01-31,4.9,4.9,4.9,4.9,0
2023-02-01,4.9,4.9,4.9,4.9,0
2023-02-02,4.9,4.9,4.9,4.9,0
2023-02-03,5.2,5.2,5.1,5.1,200
2023-02-06,5.1,5.1,5.1,5.1,0
2023-02-07,5.1,5.1,5.1,5.1,0
2023-02-08,5.1,5.1,5.1,5.1,0
2023-02-09,5.1,5.1,5.1,5.1,0
2023-02-10,4.6,5.4,4.6,5.4,2300
2023-02-13,5.4,5.4,5.4,5.4,0
2023-02-14,5.4,5.4,5.4,5.4,0
2023-02-15,5.4,5.4,5.4,5.4,0
2023-02-16,5.4,5.4,5.4,5.4,0
2023-02-17,5.4,5.4,5.4,5.4,0
2023-02-20,5.4,5.4,5.4,5.4,0
2023-02-21,5.4,5.4,5.4,5.4,0
2023-02-22,5.4,5.4,5.4,5.4,0
2023-02-23,5.4,5.4,5.4,5.4,0
2023-02-24,5.4,5.4,5.4,5.4,0
2023-02-27,5.4,5.4,5.4,5.4,0
2023-02-28,5.4,5.4,5.4,5.4,0
2023-03-01,5.4,5.4,5.4,5.4,0
2023-03-02,5.4,5.4,5.4,5.4,0
2023-03-03,5.4,5.4,5.4,5.4,0
2023-03-06,5.4,5.4,5.4,5.4,0
2023-03-07,5.4,5.4,5.4,5.4,0
2023-03-08,5.4,5.4,5.4,5.4,0
2023-03-09,5.4,5.4,5.4,5.4,0
2023-03-10,5.4,5.4,5.4,5.4,0
2023-03-13,5.4,5.4,5.4,5.4,0
2023-03-14,5.4,5.4,5.4,5.4,0
2023-03-15,5.4,5.4,5.4,5.4,0
2023-03-16,5.4,5.4,5.4,5.4,0
2023-03-17,4.9,4.9,4.9,4.9,900
2023-03-20,4.9,4.9,4.9,4.9,0
2023-03-21,4.9,4.9,4.9,4.9,0
2023-03-22,4.9,4.9,4.9,4.9,0
2023-03-23,4.9,4.9,4.9,4.9,0
2023-03-24,4.5,4.7,4.5,4.7,3300
2023-03-27,4.7,4.7,4.7,4.7,0
2023-03-28,4.7,4.7,4.7,4.7,0
2023-03-29,4.7,4.7,4.7,4.7,0
2023-03-30,4.7,4.7,4.7,4.7,0
2023-03-31,4.3,4.3,4.3,4.3,1200
2023-04-03,4.3,4.3,4.3,4.3,0
2023-04-04,4.3,4.3,4.3,4.3,0
2023-04-05,4.3,4.3,4.3,4.3,0
2023-04-06,4.3,4.3,4.3,4.3,0
2023-04-07,4.7,4.7,3.9,3.9,23600
2023-04-10,3.9,3.9,3.9,3.9,0
2023-04-11,3.9,3.9,3.9,3.9,0
2023-04-12,3.9,3.9,3.9,3.9,0
2023-04-13,3.9,3.9,3.9,3.9,0
2023-04-14,3.6,4.2,3.6,3.6,37700
2023-04-17,3.9,3.9,3.3,3.3,5700
2023-04-18,3.6,3.6,3.0,3.5,272900
2023-04-19,3.2,3.4,3.2,3.4,55600
2023-04-20,3.5,3.5,3.1,3.1,73200
2023-04-21,3.3,3.4,3.3,3.4,115500
2023-04-24,3.7,3.7,3.1,3.6,258200
2023-04-25,3.8,3.8,3.3,3.3,37600
2023-04-26,3.0,3.3,3.0,3.0,130650
2023-04-27,3.0,3.0,2.7,2.7,119146
2023-04-28,2.6,2.8,2.5,2.8,56400
2023-05-04,2.6,2.8,2.6,2.6,29335
2023-05-05,2.5,2.7,2.5,2.6,136001
2023-05-08,2.7,2.8,2.6,2.6,21500
2023-05-09,2.7,2.8,2.5,2.5,29500
2023-05-10,2.6,2.7,2.5,2.7,34100
2023-05-11,2.8,2.9,2.8,2.9,38167
2023-05-12,2.9,2.9,2.7,2.8,43832
2023-05-15,2.8,2.9,2.8,2.9,30900
2023-05-16,2.8,2.9,2.7,2.7,12000
2023-05-17,2.8,2.9,2.8,2.9,205950
2023-05-18,3.1,3.1,3.1,3.1,34500
2023-05-19,3.4,3.4,3.4,3.4,35300
2023-05-22,3.4,3.7,3.1,3.2,103350
2023-05-23,3.1,3.4,3.0,3.4,33600
2023-05-24,3.2,3.3,3.1,3.3,103103
2023-05-25,3.1,3.3,3.0,3.0,54202
