date,open,high,low,close,volume
2024-08-02,13.06,13.06,9.91,12.16,31600
2024-08-05,11.62,11.62,10.36,10.36,15513
2024-08-06,9.64,9.73,9.64,9.64,10450
2024-08-07,8.29,10.18,8.2,10.18,9881
2024-08-08,8.29,8.29,8.29,8.29,501
2024-08-09,8.83,9.46,8.56,9.46,9509
2024-08-12,9.46,9.46,8.2,8.2,1713
2024-08-13,7.75,7.75,7.3,7.3,8207
2024-08-14,8.02,8.02,8.02,8.02,201
2024-08-15,7.57,8.47,7.48,8.47,6364
2024-08-16,7.75,8.11,7.57,7.66,1815
2024-08-19,7.48,8.11,7.48,7.66,3611
2024-08-20,7.66,7.66,7.48,7.48,7410
2024-08-21,7.48,7.48,7.3,7.3,7402
2024-08-22,7.39,7.39,6.94,7.03,12977
2024-08-23,6.94,6.94,6.31,6.4,5280
2024-08-26,6.31,6.31,5.68,5.68,5444
2024-08-27,5.86,6.76,5.77,6.04,8934
2024-08-28,6.04,6.76,6.04,6.31,3510
2024-08-29,6.67,6.76,6.22,6.22,5006
2024-08-30,6.31,6.94,6.22,6.31,3780
2024-09-04,5.95,6.22,5.95,5.95,3633
2024-09-05,6.04,6.49,6.04,6.31,5705
2024-09-06,6.4,7.12,6.4,6.94,14355
2024-09-09,6.94,6.94,5.86,6.94,5524
2024-09-10,6.67,6.67,6.31,6.67,12500
2024-09-11,6.31,6.67,6.31,6.67,9403
2024-09-12,6.58,6.94,6.58,6.67,11526
2024-09-13,6.67,7.03,6.58,6.94,12700
2024-09-16,7.12,7.21,6.94,7.03,12700
2024-09-17,7.48,7.66,6.94,7.57,11234
2024-09-18,7.66,8.11,7.66,8.02,14926
2024-09-19,7.93,8.11,7.75,8.02,10700
2024-09-20,7.66,7.93,7.66,7.93,1500
2024-09-23,7.57,7.84,6.85,7.39,5899
2024-09-24,7.66,7.66,6.67,6.67,21940
2024-09-25,7.21,7.66,6.94,7.57,3552
2024-09-26,7.57,7.57,6.85,7.3,11200
2024-09-27,6.76,7.3,6.76,7.03,3400
2024-09-30,6.94,6.94,6.13,6.13,14277
2024-10-01,6.85,7.03,6.58,7.03,4127
2024-10-02,6.76,6.76,6.58,6.58,3550
2024-10-03,6.67,7.03,6.49,6.94,3900
2024-10-04,6.58,7.12,6.13,6.58,36400
2024-10-07,7.12,7.93,6.85,7.93,98522
2024-10-08,8.56,8.83,7.93,8.83,111268
2024-10-09,9.91,9.91,9.82,9.91,163185
2024-10-10,11.35,11.35,8.47,8.47,267582
2024-10-11,9.64,9.82,8.2,8.2,49975
2024-10-14,7.66,7.66,7.66,7.66,26131
2024-10-15,6.67,8.74,6.58,7.84,237838
2024-10-16,7.93,7.93,7.48,7.93,2101
2024-10-17,7.57,7.57,6.76,7.03,15201
2024-10-18,7.48,7.75,7.03,7.66,11966
2024-10-21,6.85,7.66,6.76,7.57,9516
2024-10-22,7.93,7.93,7.21,7.48,8423
2024-10-23,7.39,7.66,7.3,7.57,76500
2024-10-24,7.57,7.75,7.21,7.39,2406
2024-10-25,7.48,7.48,7.12,7.12,5503
2024-10-28,7.12,7.48,7.12,7.39,6901
2024-10-29,7.21,7.75,7.12,7.57,14395
2024-10-30,7.66,7.93,7.57,7.75,15268
2024-10-31,8.11,8.11,7.57,8.02,13537
2024-11-01,7.75,8.02,7.66,7.75,6437
2024-11-04,7.39,7.57,7.21,7.57,17232
2024-11-05,7.75,7.75,7.39,7.57,5800
2024-11-06,7.75,7.75,7.3,7.66,14265
2024-11-07,7.57,7.57,7.3,7.39,6141
2024-11-08,7.39,7.39,7.21,7.3,3845
2024-11-11,7.48,7.48,7.3,7.3,4612
2024-11-12,7.3,7.48,7.3,7.3,4900
2024-11-13,7.3,7.39,7.21,7.21,3501
2024-11-14,7.39,7.39,7.21,7.21,8600
2024-11-15,7.39,7.48,7.12,7.12,7704
2024-11-18,7.39,7.39,7.21,7.39,10408
2024-11-19,7.21,7.3,7.03,7.3,5300
2024-11-20,7.39,8.11,7.39,8.11,78938
2024-11-21,7.93,9.01,7.93,9.01,68722
2024-11-22,8.83,9.91,8.02,8.92,119457
2024-11-25,8.92,9.19,8.83,8.92,46243
2024-11-26,8.83,8.83,8.56,8.56,31973
2024-11-27,8.65,8.65,7.93,8.47,11456
2024-11-28,8.11,8.11,7.57,8.02,49900
2024-11-29,8.65,8.65,7.21,7.21,38462
2024-12-02,7.57,7.57,7.21,7.48,27230
2024-12-03,7.57,7.57,7.12,7.39,43434
2024-12-04,7.3,7.57,7.12,7.57,22670
2024-12-05,7.57,7.66,7.48,7.57,39108
2024-12-06,7.66,7.75,7.48,7.75,31600
2024-12-09,7.39,7.93,7.39,7.84,50074
2024-12-10,7.75,7.93,7.57,7.57,27201
2024-12-11,7.66,7.75,7.39,7.48,43396
2024-12-12,7.66,7.75,7.48,7.66,23400
2024-12-13,7.39,7.66,7.39,7.66,20600
2024-12-16,7.66,7.66,7.48,7.48,25312
2024-12-17,7.48,7.84,7.48,7.84,37902
2024-12-18,8.02,8.02,7.66,7.93,40309
2024-12-19,7.75,7.93,7.75,7.93,50000
2024-12-20,7.93,8.11,7.84,8.11,46908
2024-12-23,8.11,8.29,7.75,8.29,53100
2024-12-24,8.29,8.29,7.66,8.11,31651
2024-12-25,7.75,8.2,7.75,8.11,52501
2024-12-26,8.2,8.74,8.02,8.02,72905
2024-12-27,8.38,8.47,7.66,7.84,54750
2024-12-30,8.11,8.2,7.84,7.84,20900
2024-12-31,8.2,8.38,7.84,8.11,23602
2025-01-02,7.93,8.11,7.66,8.02,4110
2025-01-03,7.66,8.2,7.03,7.93,43431
2025-01-06,8.2,8.2,7.66,7.93,34400
2025-01-07,8.2,8.2,7.75,7.75,37200
2025-01-08,7.66,8.02,7.66,7.84,125700
2025-01-09,7.84,8.02,7.48,7.84,36100
2025-01-10,7.93,8.02,7.66,7.84,46100
2025-01-13,7.93,8.02,7.66,7.66,17114
2025-01-14,8.11,8.83,7.75,7.75,78406
2025-01-15,8.11,9.37,7.75,8.02,88652
2025-01-16,8.11,9.91,7.66,7.93,139134
2025-01-17,7.75,8.02,7.48,7.84,82200
2025-01-20,7.84,7.84,6.94,7.12,42106
2025-01-21,7.21,7.66,6.76,7.21,78600
2025-01-22,6.94,7.12,6.58,6.67,13500
2025-01-23,6.31,6.94,6.04,6.94,63203
2025-01-24,7.03,7.21,6.67,6.76,28200
2025-02-03,6.76,7.39,6.58,6.76,32400
2025-02-04,6.76,6.85,6.31,6.49,86401
2025-02-05,6.58,6.58,6.31,6.49,49700
2025-02-06,6.49,6.49,6.31,6.4,50700
2025-02-07,6.4,7.3,6.31,6.58,241000
2025-02-10,6.58,6.67,6.22,6.4,59000
2025-02-11,6.13,6.4,6.13,6.31,61400
2025-02-12,6.31,6.31,6.04,6.13,41334
2025-02-13,6.13,6.49,6.13,6.49,151502
2025-02-14,6.58,6.58,6.31,6.4,33231
2025-02-17,6.49,6.76,6.22,6.58,326900
2025-02-18,6.67,7.39,6.67,7.21,338477
2025-02-19,7.12,7.48,6.76,7.21,195800
2025-02-20,7.21,8.29,7.03,7.12,162150
2025-02-21,7.48,8.56,6.94,7.21,137600
2025-02-24,7.12,7.39,6.85,6.85,62955
2025-02-25,6.76,6.76,6.49,6.49,73000
2025-02-26,6.58,7.48,6.58,6.67,158900
2025-02-27,7.03,7.84,6.49,6.76,191600
2025-02-28,7.03,7.39,6.4,6.58,132300
2025-03-03,7.12,7.12,6.31,6.49,159955
2025-03-04,6.85,7.12,6.22,6.22,145700
2025-03-05,6.94,7.03,6.13,6.22,191800
2025-03-06,6.49,6.94,6.13,6.22,131900
2025-03-07,6.22,6.22,6.04,6.04,31700
2025-03-10,6.22,6.22,5.95,5.95,24600
2025-03-11,5.95,5.95,5.77,5.77,56300
2025-03-12,6.04,6.04,5.86,5.95,34200
2025-03-13,6.13,6.22,6.04,6.22,28400
2025-03-14,6.22,6.22,6.04,6.22,20200
2025-03-17,6.22,6.22,5.77,5.95,38700
2025-03-18,5.95,6.04,5.77,5.77,61040
2025-03-19,5.86,5.95,5.77,5.95,13000
2025-03-20,5.95,5.95,5.77,5.95,6900
2025-03-21,5.77,5.86,5.68,5.86,14001
2025-03-24,5.68,5.86,5.68,5.77,8800
2025-03-25,5.77,5.95,5.77,5.95,11200
2025-03-26,5.95,6.04,5.95,5.95,12400
2025-03-27,5.95,6.04,5.86,6.04,7500
2025-03-28,5.86,5.95,5.77,5.86,16500
2025-03-31,5.86,6.22,5.77,6.04,26501
2025-04-01,6.04,6.04,5.77,5.86,14501
2025-04-02,5.77,5.86,5.05,5.59,33800
2025-04-03,5.59,5.59,4.77,4.86,165240
2025-04-04,4.77,4.95,4.68,4.95,10000
2025-04-08,4.41,4.77,4.23,4.23,57000
2025-04-09,4.32,4.41,4.14,4.23,50800
2025-04-10,4.95,4.95,4.77,4.95,19500
2025-04-11,5.05,5.05,4.68,4.77,16542
2025-04-14,4.77,4.77,4.68,4.77,5501
2025-04-15,4.77,4.77,4.5,4.5,7500
2025-04-16,4.5,4.59,4.23,4.41,27224
2025-04-17,4.32,4.41,4.14,4.41,11500
2025-04-18,4.86,4.86,4.23,4.86,39703
2025-04-21,5.41,5.41,5.14,5.14,31608
2025-04-22,5.32,5.32,4.59,4.68,18000
2025-04-23,4.86,5.14,4.86,5.05,13019
