date,open,high,low,close,volume
2024-01-30,11.14,11.14,10.7,10.87,1101284
2024-01-31,10.74,11.27,10.74,10.87,444695
2024-02-01,10.74,11.05,10.74,10.96,194617
2024-02-02,10.96,11.31,10.96,11.22,409345
2024-02-05,11.31,11.62,11.27,11.53,586981
2024-02-06,11.7,11.7,11.49,11.53,469425
2024-02-07,11.66,11.66,11.35,11.35,657919
2024-02-15,11.31,11.53,11.31,11.53,407727
2024-02-16,11.53,11.53,11.35,11.4,371759
2024-02-19,11.44,11.49,11.18,11.18,440262
2024-02-20,11.22,11.4,11.18,11.22,606594
2024-02-21,11.22,11.31,11.09,11.18,245139
2024-02-22,11.18,11.7,11.09,11.44,667372
2024-02-23,11.53,11.53,11.05,11.14,420266
2024-02-26,11.14,11.53,11.09,11.44,544599
2024-02-27,11.49,11.57,11.31,11.53,571394
2024-02-28,11.62,11.62,11.44,11.53,520172
2024-02-29,11.53,11.7,11.35,11.44,688600
2024-03-01,11.53,11.7,11.49,11.49,350632
2024-03-04,11.79,11.79,11.4,11.4,654198
2024-03-05,11.53,11.53,11.18,11.49,743739
2024-03-06,11.53,11.53,11.09,11.18,675650
2024-03-07,11.22,11.79,11.22,11.7,1861483
2024-03-08,11.79,12.14,11.62,11.79,1672549
2024-03-11,11.83,11.83,11.44,11.53,725267
2024-03-12,11.66,11.66,11.31,11.35,754941
2024-03-13,11.35,11.97,11.31,11.97,1208251
2024-03-14,11.83,12.14,11.62,11.79,1077948
2024-03-15,11.79,11.79,11.53,11.62,584001
2024-03-18,11.79,11.79,10.87,11.22,1533902
2024-03-19,11.22,11.31,10.96,11.05,453148
2024-03-20,11.05,11.27,11.0,11.27,948601
2024-03-21,11.44,11.49,11.22,11.35,491998
2024-03-22,11.35,11.44,11.27,11.35,686067
2024-03-25,11.49,11.49,11.27,11.27,512185
2024-03-26,11.18,11.31,11.09,11.22,391964
2024-03-27,11.22,11.4,11.22,11.35,158145
2024-03-28,11.44,11.44,11.31,11.4,345282
2024-03-29,11.44,11.44,11.27,11.27,175500
2024-04-01,11.27,11.31,11.22,11.27,195363
2024-04-02,11.31,11.31,11.14,11.27,317856
2024-04-03,11.27,11.35,11.18,11.18,243377
2024-04-04,11.18,11.18,11.05,11.09,428471
2024-04-05,11.18,11.18,10.92,11.09,327770
2024-04-08,11.09,11.14,10.96,11.0,112413
2024-04-09,10.92,11.09,10.92,11.09,316493
2024-04-10,11.09,11.09,10.96,10.96,120580
2024-04-11,10.92,11.0,10.83,10.96,309461
2024-04-12,11.14,11.14,10.96,11.05,128277
2024-04-15,10.92,11.05,10.31,10.35,463531
2024-04-16,9.96,10.22,9.69,9.74,569100
2024-04-17,9.74,9.87,9.52,9.61,269273
2024-04-19,9.48,9.65,9.13,9.48,287177
2024-04-22,9.56,9.87,9.56,9.74,288573
2024-04-23,10.0,10.0,9.43,9.52,249005
2024-04-24,9.65,9.87,9.65,9.87,124100
2024-04-25,9.91,9.91,9.61,9.74,98603
2024-04-26,9.74,9.83,9.61,9.69,118952
2024-05-02,9.65,9.87,9.65,9.78,75031
2024-05-03,9.91,9.91,9.83,9.87,209950
2024-05-06,9.87,10.44,9.87,10.44,337763
2024-05-07,10.7,10.92,10.48,10.83,274962
2024-05-08,10.92,10.92,10.57,10.74,208834
2024-05-09,10.74,10.74,10.22,10.22,345468
2024-05-10,10.7,10.7,10.3,10.55,212141
2024-05-13,10.6,10.6,10.2,10.35,193677
2024-05-14,10.3,10.4,10.3,10.3,98924
2024-05-15,10.4,10.55,10.35,10.5,202585
2024-05-16,10.7,10.75,10.5,10.6,125535
2024-05-17,10.6,10.7,10.45,10.55,125013
2024-05-20,10.6,10.65,10.5,10.55,125076
2024-05-21,10.55,10.55,10.35,10.4,163762
2024-05-22,10.5,10.65,10.45,10.55,288312
2024-05-23,10.5,10.9,10.35,10.9,223868
2024-05-24,10.8,11.35,10.7,10.9,408753
2024-05-27,11.0,11.0,10.7,10.8,127986
2024-05-28,10.95,11.35,10.7,11.3,413120
2024-05-29,11.3,11.3,11.0,11.2,295568
2024-05-30,10.8,11.15,10.8,11.1,156592
2024-05-31,11.0,11.3,11.0,11.2,202954
2024-06-03,11.2,11.5,11.2,11.3,416877
2024-06-04,11.3,11.4,11.2,11.25,292311
2024-06-05,11.25,12.0,11.2,11.95,1388603
2024-06-06,12.0,12.5,11.6,11.85,552562
2024-06-07,11.85,12.0,11.45,11.45,278371
2024-06-10,11.5,11.75,11.0,11.55,334673
2024-06-11,11.55,11.8,11.5,11.55,220665
2024-06-12,11.6,12.0,11.5,11.75,434011
2024-06-13,11.8,11.8,11.5,11.5,217034
2024-06-14,11.6,11.65,11.4,11.45,316810
2024-06-17,11.4,11.6,11.35,11.6,278553
2024-06-18,11.6,11.65,11.5,11.55,186996
2024-06-19,11.5,11.5,11.2,11.5,365076
2024-06-20,11.5,11.6,11.3,11.6,300052
2024-06-21,11.65,11.65,11.4,11.5,156895
2024-06-24,11.55,11.55,10.7,10.9,539998
2024-06-25,10.9,11.05,10.85,10.9,171252
2024-06-26,10.8,10.9,10.6,10.65,188051
2024-06-27,10.65,11.15,10.6,11.1,196508
2024-06-28,11.25,11.25,10.7,10.7,31457
2024-07-01,10.7,10.9,10.5,10.9,118283
2024-07-02,10.9,10.9,10.7,10.8,54308
2024-07-03,10.7,10.85,10.65,10.85,40626
2024-07-04,10.85,11.0,10.8,10.85,90670
2024-07-05,10.95,10.95,10.6,10.85,70805
2024-07-08,10.8,10.8,10.6,10.6,201007
2024-07-09,10.6,10.7,10.4,10.7,237099
2024-07-10,10.6,10.75,10.5,10.5,87709
2024-07-11,10.55,10.8,10.55,10.7,149932
2024-07-12,10.9,10.9,10.5,10.6,52081
2024-07-15,10.6,10.75,10.5,10.5,51546
2024-07-16,10.55,10.6,10.45,10.5,125878
2024-07-17,10.5,10.5,10.1,10.2,164101
2024-07-18,10.3,10.3,9.7,10.15,197562
2024-07-19,10.15,10.25,9.93,9.94,85076
2024-07-22,9.84,9.95,9.25,9.8,469847
2024-07-23,9.89,9.96,9.4,9.7,120554
2024-07-24,9.25,9.7,9.25,9.7,47897
2024-07-25,9.7,9.7,9.31,9.65,35758
2024-07-26,9.58,9.6,9.41,9.5,111500
2024-07-29,9.5,9.6,9.42,9.5,45300
2024-07-30,9.42,9.5,9.4,9.43,78700
2024-07-31,9.43,9.75,9.41,9.46,126400
2024-08-01,9.42,9.46,9.29,9.4,81400
2024-08-02,8.91,9.47,8.86,9.45,107700
2024-08-05,9.0,9.4,8.79,8.79,446400
2024-08-06,9.1,9.1,8.98,9.0,293900
2024-08-07,9.1,9.1,8.98,9.0,40700
2024-08-08,9.0,9.0,8.84,9.0,143400
2024-08-09,9.1,9.1,9.0,9.0,344000
2024-08-12,9.0,9.0,8.9,9.0,15400
2024-08-13,9.0,9.0,8.85,8.87,85700
2024-08-14,8.84,9.0,8.84,8.88,43100
2024-08-15,8.84,8.89,8.75,8.76,71900
2024-08-16,8.91,9.01,8.71,9.0,507500
2024-08-19,9.0,9.1,9.0,9.1,44000
2024-08-20,9.1,9.2,9.06,9.1,97200
2024-08-21,9.1,9.39,9.1,9.29,90800
2024-08-22,9.35,9.45,9.26,9.45,156400
2024-08-23,9.5,9.5,9.35,9.44,108000
2024-08-26,9.49,9.5,9.4,9.41,65100
2024-08-27,9.47,9.47,9.31,9.31,46800
2024-08-28,9.3,9.31,9.2,9.2,80100
2024-08-29,9.44,9.44,9.11,9.17,50400
2024-08-30,9.11,9.14,9.02,9.09,89000
2024-09-04,9.09,9.09,8.88,8.88,50800
2024-09-05,8.88,9.02,8.8,8.83,75100
2024-09-06,8.83,8.83,8.74,8.8,38300
2024-09-09,8.8,8.9,8.77,8.77,55300
2024-09-10,8.78,8.95,8.37,8.8,170300
2024-09-11,8.9,8.94,8.8,8.94,121000
2024-09-12,8.81,9.0,8.81,8.9,15900
2024-09-13,8.9,9.09,8.9,8.95,107000
2024-09-16,8.95,8.95,8.9,8.9,41700
2024-09-17,8.9,8.91,8.7,8.91,48100
