date,open,high,low,close,volume
2023-06-26,11.0,11.0,11.0,11.0,1054
2023-06-27,10.6,10.8,10.2,10.3,4406
2023-06-28,10.5,10.9,10.4,10.9,2859
2023-06-29,10.9,10.9,10.5,10.7,2500
2023-06-30,10.8,10.8,10.6,10.6,2601
2023-07-03,10.5,10.5,10.2,10.2,3700
2023-07-04,10.5,10.5,10.5,10.5,500
2023-07-05,10.4,10.4,10.4,10.4,3000
2023-07-06,10.4,10.4,10.4,10.4,103
2023-07-07,10.3,10.3,10.3,10.3,1600
2023-07-10,10.3,10.6,10.3,10.6,3590
2023-07-11,10.3,10.3,10.3,10.3,3710
2023-07-12,10.4,10.8,10.3,10.7,3500
2023-07-13,10.4,10.5,10.4,10.5,944
2023-07-14,10.8,10.8,10.4,10.4,1304
2023-07-17,10.4,10.5,10.4,10.5,2839
2023-07-18,10.4,10.5,10.3,10.3,5202
2023-07-19,10.5,10.6,10.5,10.5,4252
2023-07-20,10.4,10.4,10.4,10.4,1200
2023-07-21,10.5,10.5,10.5,10.5,401
2023-07-24,10.4,10.5,10.4,10.5,19503
2023-07-25,10.5,10.5,10.5,10.5,0
2023-07-26,10.5,10.5,10.4,10.4,400
2023-07-27,10.3,10.3,10.3,10.3,9520
2023-07-28,10.3,10.5,10.3,10.3,36100
2023-07-31,10.6,10.6,10.5,10.5,8209
2023-08-01,10.5,10.5,10.5,10.5,100
2023-08-02,10.5,10.5,10.4,10.4,2400
2023-08-03,10.4,10.4,10.3,10.3,1000
2023-08-04,10.3,10.3,10.3,10.3,4466
2023-08-07,10.3,10.3,10.2,10.2,16304
2023-08-08,10.2,10.5,10.1,10.5,6399
2023-08-09,10.3,10.3,10.2,10.2,7518
2023-08-10,10.3,10.4,10.3,10.4,1300
2023-08-11,10.5,10.5,10.3,10.3,318
2023-08-14,10.6,10.6,10.4,10.4,305
2023-08-15,10.4,10.4,10.2,10.2,2400
2023-08-16,10.2,10.2,10.2,10.2,450
2023-08-17,10.2,10.2,10.2,10.2,16047
