date,open,high,low,close,volume
2024-01-30,12.11,12.11,12.02,12.11,68540
2024-01-31,12.11,12.19,12.02,12.11,175312
2024-02-01,12.11,12.19,12.02,12.19,133235
2024-02-02,12.19,12.19,12.11,12.19,75228
2024-02-05,12.19,12.35,12.11,12.27,397829
2024-02-06,12.19,12.43,12.19,12.43,426454
2024-02-07,12.43,12.6,12.35,12.6,240980
2024-02-15,12.6,12.68,12.43,12.6,277371
2024-02-16,12.6,12.68,12.43,12.52,106199
2024-02-19,12.43,12.6,12.35,12.52,238713
2024-02-20,12.43,12.52,12.35,12.43,135897
2024-02-21,12.43,12.52,12.35,12.35,260966
2024-02-22,12.35,12.52,12.35,12.35,75295
2024-02-23,12.52,12.52,12.19,12.27,807002
2024-02-26,12.19,12.35,12.19,12.35,217160
2024-02-27,12.35,12.43,12.27,12.43,150779
2024-02-28,12.43,12.52,12.35,12.35,228084
2024-02-29,12.35,12.52,12.35,12.43,386429
2024-03-01,12.52,12.6,12.27,12.35,186152
2024-03-04,12.35,12.43,12.27,12.35,176635
2024-03-05,12.27,12.43,12.27,12.35,162297
2024-03-06,12.35,12.35,12.19,12.19,255091
2024-03-07,12.27,12.35,12.19,12.27,146320
2024-03-08,12.19,12.27,12.19,12.19,231876
2024-03-11,12.19,12.35,12.19,12.27,212756
2024-03-12,12.27,12.27,12.19,12.27,89743
2024-03-13,12.27,12.52,12.19,12.43,824097
2024-03-14,12.43,12.93,12.43,12.76,864445
2024-03-15,12.85,12.93,12.76,12.85,319659
2024-03-18,12.85,12.93,12.43,12.76,526186
2024-03-19,12.76,12.76,12.52,12.6,113924
2024-03-20,12.6,12.68,12.43,12.52,385408
2024-03-21,12.6,12.68,12.43,12.6,222194
2024-03-22,12.6,12.85,12.6,12.68,568258
2024-03-25,12.76,12.85,12.68,12.76,96886
2024-03-26,12.76,12.85,12.68,12.76,156285
2024-03-27,12.85,12.85,12.68,12.85,168120
2024-03-28,12.85,12.93,12.76,12.85,135592
