date,open,high,low,close,volume
2024-01-30,65.19,65.61,65.19,65.44,505114
2024-01-31,65.53,65.53,64.59,64.59,596405
2024-02-01,64.67,64.84,64.5,64.67,515096
2024-02-02,65.01,65.01,64.42,64.42,675701
2024-02-05,64.42,64.93,64.33,64.42,639823
2024-02-06,64.67,65.01,64.59,64.84,797157
2024-02-07,64.84,64.93,64.67,64.84,474821
2024-02-15,64.93,65.1,64.84,64.84,550505
2024-02-16,64.84,65.96,64.84,65.61,1014786
2024-02-19,66.04,68.1,65.96,67.93,2377258
2024-02-20,68.1,68.27,66.98,67.33,1008894
2024-02-21,67.33,67.33,66.39,66.56,1113168
2024-02-22,66.81,67.41,66.39,66.73,1038459
2024-02-23,66.9,67.07,65.44,65.44,1956755
2024-02-26,65.53,65.79,64.93,65.27,1095850
2024-02-27,65.53,66.64,65.27,66.47,1155596
2024-02-28,66.81,67.84,66.56,66.81,1572323
2024-02-29,67.24,67.24,66.13,66.3,1256967
2024-03-01,66.64,66.64,66.21,66.47,991978
2024-03-04,66.64,67.24,66.56,66.64,1139213
2024-03-05,66.81,67.84,66.64,67.67,2071718
2024-03-06,68.01,69.9,68.01,68.61,2291595
2024-03-07,68.7,69.13,68.18,68.87,1249300
2024-03-08,69.38,69.9,68.1,68.1,2107122
2024-03-11,68.1,68.1,66.64,66.64,1479764
2024-03-12,66.64,67.24,66.56,66.73,1175867
2024-03-13,67.16,67.84,66.81,67.67,1231885
2024-03-14,68.27,69.73,68.01,69.38,3839884
2024-03-15,69.64,71.01,69.13,70.5,2401677
2024-03-18,70.5,71.01,68.44,68.7,2496172
2024-03-19,69.38,69.38,68.27,68.27,951753
2024-03-20,68.53,69.55,68.18,69.38,1463589
2024-03-21,70.15,70.15,68.95,69.38,939783
2024-03-22,69.38,69.81,68.87,68.95,1236323
2024-03-25,68.95,69.73,68.61,68.87,973961
2024-03-26,68.95,69.3,68.53,69.13,597363
2024-03-27,69.55,69.98,68.61,68.78,848150
2024-03-28,68.87,69.13,68.44,68.78,775755
2024-03-29,69.04,69.55,68.7,68.7,617449
2024-04-01,68.7,69.13,68.36,69.04,749279
2024-04-02,68.87,70.75,68.44,70.67,1743848
