date,open,high,low,close,volume
2022-08-22,24.2,27.6,24.2,27.6,10200
2022-08-23,27.7,31.6,27.7,31.5,7800
2022-08-24,36.1,36.1,36.1,36.1,6900
2022-08-25,36.1,41.5,36.1,41.5,6600
2022-08-26,41.3,47.4,41.3,42.0,58770
2022-08-29,42.0,42.0,40.3,40.3,10200
2022-08-30,40.3,46.2,34.4,46.2,5300
2022-08-31,29.5,39.9,29.5,30.0,96694
2022-09-05,30.0,30.0,28.9,29.1,10240
2022-09-06,25.2,33.2,25.1,33.2,143400
2022-09-07,35.4,35.4,34.0,35.4,5970
2022-09-08,40.7,40.7,34.0,40.6,27200
2022-09-09,34.6,34.6,34.6,34.6,6100
2022-09-12,29.6,39.5,29.6,39.4,235700
2022-09-13,39.4,43.8,38.2,43.8,5300
2022-09-14,43.5,49.8,43.5,49.8,65904
2022-09-15,57.0,57.0,49.5,51.0,13786
2022-09-16,48.2,50.0,48.2,50.0,4200
2022-09-19,42.0,55.5,42.0,48.0,122400
2022-09-20,46.0,48.0,46.0,46.0,201300
2022-09-21,50.0,53.5,40.0,48.0,243850
2022-09-22,46.0,48.0,46.0,48.0,50100
2022-09-23,46.0,52.9,40.1,52.9,40000
2022-09-26,46.0,47.0,46.0,46.0,34460
2022-09-27,44.0,48.2,40.1,45.0,29700
2022-09-28,42.0,45.0,42.0,45.0,30000
2022-09-29,42.0,43.0,38.5,43.0,28500
2022-09-30,42.2,42.8,38.5,40.0,29600
2022-10-03,36.0,45.0,34.7,42.5,11300
2022-10-04,45.0,46.0,42.0,42.5,5171
2022-10-05,42.0,46.0,40.0,45.2,5770
2022-10-06,44.9,44.9,40.5,44.1,5400
2022-10-07,42.3,43.5,42.3,43.5,6100
2022-10-10,43.3,43.4,42.9,43.4,5200
2022-10-11,41.0,43.2,39.0,42.0,3600
2022-10-12,42.7,45.0,40.0,44.5,201100
2022-10-13,42.5,42.5,41.5,41.7,2200
2022-10-14,41.5,42.5,41.0,42.5,2100
2022-10-17,43.0,43.1,41.8,42.0,2000
2022-10-18,41.8,44.0,41.8,43.0,1900
