date,open,high,low,close,volume
2025-06-16,14.68,14.68,9.56,9.65,329000
2025-06-17,9.65,9.94,9.46,9.65,120233
2025-06-18,9.65,9.75,9.08,9.27,215400
2025-06-19,9.46,9.65,9.27,9.37,160400
2025-06-20,9.46,9.56,9.08,9.27,163600
2025-06-23,9.27,9.37,8.98,9.27,175000
2025-06-24,9.27,9.37,8.98,9.17,168100
2025-06-25,9.17,9.17,8.98,9.17,52300
2025-06-26,9.17,9.17,8.79,8.79,148792
2025-06-27,8.79,8.98,8.59,8.59,66023
2025-06-30,8.69,8.79,8.5,8.69,51200
2025-07-01,8.69,8.79,8.5,8.59,34900
2025-07-02,8.59,8.69,8.5,8.59,24214
2025-07-03,8.59,8.69,8.4,8.5,82170
2025-07-04,8.59,8.59,8.3,8.5,100000
2025-07-07,8.5,8.59,8.3,8.5,167519
2025-07-08,8.59,8.79,8.59,8.69,52700
2025-07-09,8.69,8.98,8.69,8.88,94397
2025-07-10,8.88,8.88,8.69,8.79,44629
2025-07-11,8.79,8.88,8.69,8.88,125217
2025-07-14,8.59,8.88,8.59,8.79,57807
2025-07-15,8.79,8.79,8.59,8.79,69338
2025-07-16,8.79,8.79,8.59,8.69,117220
2025-07-17,8.69,8.69,8.59,8.59,67608
2025-07-18,8.69,8.69,8.5,8.5,113300
2025-07-21,8.4,8.59,8.4,8.5,280329
2025-07-22,8.5,9.27,8.3,9.08,157600
2025-07-23,9.08,9.17,8.69,8.79,109700
2025-07-24,8.79,8.79,8.59,8.79,45900
2025-07-25,8.69,8.79,8.5,8.59,117595
2025-07-28,8.59,8.69,8.5,8.69,114609
2025-07-29,8.59,8.69,8.4,8.5,143624
2025-07-30,8.5,8.59,8.4,8.59,272300
2025-07-31,8.5,8.59,8.5,8.59,49513
2025-08-01,8.59,8.59,8.4,8.59,47000
2025-08-04,8.59,8.59,8.4,8.5,78300
2025-08-05,8.5,8.59,8.3,8.4,161700
2025-08-06,8.4,8.5,8.3,8.4,103501
2025-08-07,8.3,8.5,8.3,8.3,56100
2025-08-08,8.4,8.5,8.3,8.4,67408
