date,open,high,low,close,volume
2023-12-14,12.2,13.67,11.8,13.67,8800
2023-12-15,13.48,13.48,13.48,13.48,1
2023-12-18,13.48,13.48,13.48,13.48,0
2023-12-19,12.0,12.0,12.0,12.0,7500
2023-12-20,12.1,12.1,12.1,12.1,528
2023-12-21,13.28,13.28,13.28,13.28,6800
2023-12-22,13.28,13.77,13.28,13.77,1000
2023-12-25,13.57,13.57,12.1,12.1,8900
2023-12-26,12.3,12.3,12.3,12.3,3330
2023-12-27,12.3,12.3,12.3,12.3,0
2023-12-28,13.38,13.38,13.38,13.38,6002
2023-12-29,12.39,12.39,12.39,12.39,900
2024-01-02,13.08,13.08,12.49,12.49,2200
2024-01-03,12.3,12.3,12.1,12.1,6022
2024-01-04,12.3,12.3,12.3,12.3,100
2024-01-05,12.79,13.08,12.79,13.08,7700
2024-01-08,12.79,13.08,12.79,13.08,500
2024-01-09,12.98,12.98,12.98,12.98,1
2024-01-10,12.89,12.98,12.89,12.98,300
2024-01-11,12.39,12.39,12.39,12.39,5700
2024-01-12,12.39,12.49,12.39,12.49,300
2024-01-15,13.28,13.28,13.28,13.28,5300
2024-01-16,13.28,13.28,13.28,13.28,22
2024-01-17,13.28,13.28,13.28,13.28,1
2024-01-18,12.49,13.57,12.49,12.49,3200
2024-01-19,12.49,12.49,12.49,12.49,7302
2024-01-22,12.49,12.49,12.49,12.49,0
2024-01-23,12.49,12.49,12.49,12.49,102
2024-01-24,12.49,12.49,12.49,12.49,1
2024-01-25,12.49,12.49,12.49,12.49,0
2024-01-26,12.49,13.08,12.49,13.08,5400
2024-01-29,13.08,13.08,13.08,13.08,0
2024-01-30,12.49,12.59,11.9,11.9,7100
2024-01-31,12.1,12.1,12.1,12.1,0
2024-02-01,12.89,12.89,12.89,12.89,4600
2024-02-02,12.89,12.89,12.89,12.89,0
2024-02-05,12.79,12.79,11.02,11.02,7200
2024-02-06,11.21,12.69,11.21,12.69,5700
2024-02-07,12.1,12.1,12.1,12.1,4000
2024-02-15,12.59,12.59,12.59,12.59,4100
2024-02-16,12.3,12.3,12.3,12.3,209
2024-02-19,12.3,12.49,11.61,12.39,13100
2024-02-20,12.0,12.0,12.0,12.0,100
2024-02-21,12.1,12.59,11.8,12.59,14305
2024-02-22,12.1,12.1,12.1,12.1,0
2024-02-23,12.0,12.59,11.9,12.59,8100
2024-02-26,12.59,12.59,12.59,12.59,100
