date,open,high,low,close,volume
2022-12-19,29.61,29.61,29.61,29.61,0
2022-12-20,29.61,29.61,29.61,29.61,0
2022-12-21,29.13,29.13,29.13,29.13,100
2022-12-22,29.13,29.13,29.13,29.13,0
2022-12-23,29.13,29.13,29.13,29.13,0
2022-12-26,29.13,29.13,29.13,29.13,0
2022-12-27,29.13,29.13,29.13,29.13,7
2022-12-28,29.13,29.13,29.13,29.13,0
2022-12-29,29.71,29.71,29.13,29.13,500
2022-12-30,29.13,29.13,29.13,29.13,0
2023-01-03,32.04,32.04,32.04,32.04,100
2023-01-04,32.04,32.04,32.04,32.04,0
2023-01-05,32.04,32.04,32.04,32.04,0
2023-01-06,32.04,32.04,32.04,32.04,0
2023-01-09,32.04,32.04,32.04,32.04,15
2023-01-10,32.04,32.04,32.04,32.04,0
2023-01-11,32.04,32.04,32.04,32.04,0
2023-01-12,32.04,32.04,32.04,32.04,0
2023-01-13,32.04,32.04,32.04,32.04,10
2023-01-16,32.04,32.04,32.04,32.04,0
2023-01-17,32.04,32.04,32.04,32.04,0
2023-01-18,32.04,32.04,32.04,32.04,0
2023-01-19,32.04,32.04,32.04,32.04,0
2023-01-27,32.04,32.04,32.04,32.04,0
2023-01-30,32.04,32.04,32.04,32.04,0
2023-01-31,32.04,32.04,32.04,32.04,0
2023-02-01,32.04,32.04,32.04,32.04,0
2023-02-02,32.04,32.04,32.04,32.04,6
2023-02-03,32.04,32.04,32.04,32.04,0
2023-02-06,32.04,32.04,32.04,32.04,0
2023-02-07,32.04,32.04,32.04,32.04,0
2023-02-08,32.04,32.04,32.04,32.04,0
2023-02-09,32.04,32.04,32.04,32.04,0
2023-02-10,32.04,32.04,32.04,32.04,0
2023-02-13,32.04,32.04,32.04,32.04,0
2023-02-14,32.04,32.04,32.04,32.04,0
2023-02-15,32.04,32.04,32.04,32.04,0
2023-02-16,32.04,32.04,32.04,32.04,0
2023-02-17,32.04,32.04,32.04,32.04,0
2023-02-20,32.04,32.04,32.04,32.04,21
2023-02-21,32.04,32.04,32.04,32.04,0
2023-02-22,32.04,32.04,32.04,32.04,0
2023-02-23,32.04,32.04,32.04,32.04,0
2023-02-24,32.04,32.04,32.04,32.04,0
2023-02-27,32.04,32.04,32.04,32.04,0
2023-02-28,32.04,32.04,32.04,32.04,0
2023-03-01,32.04,32.04,32.04,32.04,0
2023-03-02,32.04,32.04,32.04,32.04,0
2023-03-03,32.04,32.04,32.04,32.04,0
2023-03-06,32.04,32.04,32.04,32.04,0
2023-03-07,32.04,32.04,32.04,32.04,0
2023-03-08,32.04,32.04,32.04,32.04,0
2023-03-09,32.04,32.04,32.04,32.04,0
2023-03-10,32.04,32.04,32.04,32.04,0
2023-03-13,32.04,32.04,32.04,32.04,0
2023-03-14,32.04,32.04,32.04,32.04,0
2023-03-15,32.04,32.04,32.04,32.04,0
2023-03-16,32.04,32.04,32.04,32.04,0
2023-03-17,32.04,32.04,32.04,32.04,0
2023-03-20,32.04,32.04,32.04,32.04,0
2023-03-21,32.04,32.04,32.04,32.04,0
2023-03-22,32.04,32.04,32.04,32.04,0
2023-03-23,32.04,32.04,32.04,32.04,0
2023-03-24,32.04,32.04,32.04,32.04,0
2023-03-27,32.04,32.04,32.04,32.04,0
2023-03-28,32.04,32.04,32.04,32.04,0
2023-03-29,32.04,32.04,32.04,32.04,0
2023-03-30,32.04,32.04,32.04,32.04,0
2023-03-31,32.04,32.04,32.04,32.04,0
2023-04-03,32.04,32.04,32.04,32.04,0
2023-04-04,32.04,32.04,32.04,32.04,0
2023-04-05,32.04,32.04,32.04,32.04,0
2023-04-06,32.04,32.04,32.04,32.04,0
2023-04-07,32.04,32.04,32.04,32.04,0
2023-04-10,32.04,32.04,32.04,32.04,0
2023-04-11,32.04,32.04,32.04,32.04,0
2023-04-12,28.84,28.84,28.84,28.84,100
2023-04-13,26.21,26.21,26.21,26.21,100
2023-04-14,23.79,23.79,23.79,23.79,618
2023-04-17,26.12,26.12,26.12,26.12,102
2023-04-18,24.18,24.18,24.18,24.18,100
2023-04-19,26.51,26.51,22.43,22.43,300
2023-04-20,24.66,24.66,23.59,23.59,200
2023-04-21,25.92,25.92,25.92,25.92,200
2023-04-24,26.21,26.21,26.21,26.21,200
2023-04-25,26.21,26.21,26.21,26.21,0
2023-04-26,28.84,28.84,28.84,28.84,100
2023-04-27,28.64,28.64,28.64,28.64,300
2023-04-28,28.64,28.64,28.64,28.64,0
2023-05-04,28.64,28.64,28.64,28.64,0
2023-05-05,28.64,28.64,28.64,28.64,0
2023-05-08,27.67,27.67,27.09,27.48,3800
2023-05-09,27.48,27.48,27.48,27.48,0
2023-05-10,27.48,27.48,27.48,27.48,0
2023-05-11,27.48,27.48,27.48,27.48,0
2023-05-12,27.67,27.86,27.67,27.86,900
2023-05-15,27.86,27.86,27.86,27.86,0
2023-05-16,27.86,27.86,27.86,27.86,0
2023-05-17,27.38,27.38,27.38,27.38,1001
2023-05-18,27.38,27.38,27.38,27.38,0
2023-05-19,27.38,27.38,27.38,27.38,0
2023-05-22,24.66,24.66,24.66,24.66,500
2023-05-23,27.09,27.09,27.09,27.09,100
2023-05-24,29.42,29.42,29.42,29.42,101
2023-05-25,29.42,29.42,29.42,29.42,0
2023-05-26,29.42,29.42,29.42,29.42,4
2023-05-29,27.28,27.28,27.28,27.28,1000
