date,open,high,low,close,volume
2023-06-19,25.42,25.42,25.42,25.42,0
2023-06-20,25.42,25.42,25.42,25.42,0
2023-06-21,25.42,25.42,25.42,25.42,0
2023-06-22,25.42,25.42,25.42,25.42,0
2023-06-23,25.42,25.42,25.42,25.42,0
2023-06-26,25.42,25.42,25.42,25.42,0
2023-06-27,25.42,25.42,25.42,25.42,0
2023-06-28,25.42,25.42,25.42,25.42,0
2023-06-29,25.42,25.42,25.42,25.42,0
2023-06-30,25.42,25.42,25.42,25.42,0
2023-07-03,25.42,25.42,25.42,25.42,0
2023-07-04,25.42,25.42,25.42,25.42,0
2023-07-05,25.42,25.42,25.42,25.42,0
2023-07-06,25.42,25.42,25.42,25.42,0
2023-07-07,25.42,25.42,25.42,25.42,0
2023-07-10,25.42,25.42,25.42,25.42,0
2023-07-11,25.42,25.42,25.42,25.42,0
2023-07-12,25.42,25.42,25.42,25.42,100
2023-07-13,25.42,25.42,25.42,25.42,0
2023-07-14,25.42,25.42,25.42,25.42,0
2023-07-17,25.42,25.42,25.42,25.42,0
2023-07-18,25.42,25.42,25.42,25.42,0
2023-07-19,25.42,25.42,25.42,25.42,0
2023-07-20,25.42,25.42,25.42,25.42,0
2023-07-21,25.42,25.42,25.42,25.42,0
2023-07-24,25.42,25.42,25.42,25.42,0
2023-07-25,25.42,25.42,25.42,25.42,0
2023-07-26,25.42,25.42,25.42,25.42,0
2023-07-27,25.42,25.42,25.42,25.42,0
2023-07-28,25.42,25.42,25.42,25.42,0
2023-07-31,25.42,25.42,25.42,25.42,0
2023-08-01,25.42,25.42,25.42,25.42,0
2023-08-02,25.42,25.42,25.42,25.42,0
2023-08-03,25.42,25.42,25.42,25.42,0
2023-08-04,25.42,25.42,25.42,25.42,0
2023-08-07,25.42,25.42,25.42,25.42,0
2023-08-08,25.42,25.42,25.42,25.42,0
2023-08-09,25.42,25.42,25.42,25.42,0
2023-08-10,25.42,25.42,25.42,25.42,0
2023-08-11,25.42,25.42,25.42,25.42,0
2023-08-14,25.42,25.42,25.42,25.42,0
2023-08-15,25.42,25.42,25.42,25.42,0
2023-08-16,25.42,25.42,25.42,25.42,0
2023-08-17,25.42,25.42,25.42,25.42,0
2023-08-18,25.42,25.42,25.42,25.42,0
2023-08-21,25.42,25.42,25.42,25.42,0
2023-08-22,25.42,25.42,25.42,25.42,0
2023-08-23,25.42,25.42,25.42,25.42,0
2023-08-24,25.42,25.42,25.42,25.42,0
2023-08-25,25.42,25.42,25.42,25.42,0
2023-08-28,25.42,25.42,25.42,25.42,0
2023-08-29,25.42,25.42,25.42,25.42,0
2023-08-30,25.42,25.42,25.42,25.42,0
2023-08-31,25.42,25.42,25.42,25.42,0
2023-09-05,25.42,25.42,25.42,25.42,0
2023-09-06,25.42,25.42,25.42,25.42,0
2023-09-07,25.42,25.42,25.42,25.42,0
2023-09-08,25.42,25.42,25.42,25.42,0
2023-09-11,25.42,25.42,25.42,25.42,0
2023-09-12,25.42,25.42,25.42,25.42,0
2023-09-13,25.42,25.42,25.42,25.42,0
2023-09-14,25.42,25.42,25.42,25.42,0
2023-09-15,25.42,25.42,25.42,25.42,0
2023-09-18,25.42,25.42,25.42,25.42,0
2023-09-19,25.42,25.42,25.42,25.42,0
2023-09-20,25.42,25.42,25.42,25.42,0
2023-09-21,25.42,25.42,25.42,25.42,0
2023-09-22,25.42,25.42,25.42,25.42,0
2023-09-25,25.42,25.42,25.42,25.42,0
2023-09-26,25.42,25.42,25.42,25.42,0
2023-09-27,25.42,25.42,25.42,25.42,0
2023-09-28,25.42,25.42,25.42,25.42,0
2023-09-29,25.42,25.42,25.42,25.42,0
2023-10-02,25.42,25.42,25.42,25.42,0
2023-10-03,25.42,25.42,25.42,25.42,0
2023-10-04,25.42,25.42,25.42,25.42,34100
2023-10-05,25.42,25.42,25.42,25.42,0
2023-10-06,25.42,25.42,25.42,25.42,0
2023-10-09,25.42,25.42,25.42,25.42,0
2023-10-10,25.42,25.42,25.42,25.42,0
2023-10-11,25.42,25.42,25.42,25.42,0
2023-10-12,25.42,25.42,25.42,25.42,0
2023-10-13,25.42,25.42,25.42,25.42,0
2023-10-16,25.42,25.42,25.42,25.42,0
2023-10-17,25.42,25.42,25.42,25.42,0
2023-10-18,25.42,25.42,25.42,25.42,0
2023-10-19,25.42,25.42,25.42,25.42,0
2023-10-20,25.42,25.42,25.42,25.42,0
2023-10-23,25.42,25.42,25.42,25.42,0
2023-10-24,25.42,25.42,25.42,25.42,0
2023-10-25,25.42,25.42,25.42,25.42,0
2023-10-26,25.42,25.42,25.42,25.42,0
2023-10-27,25.42,25.42,25.42,25.42,0
2023-10-30,25.42,25.42,25.42,25.42,0
2023-10-31,25.42,25.42,25.42,25.42,0
2023-11-01,25.42,25.42,25.42,25.42,0
2023-11-02,25.42,25.42,25.42,25.42,0
2023-11-03,25.42,25.42,25.42,25.42,0
2023-11-06,25.42,25.42,25.42,25.42,0
2023-11-07,25.42,25.42,25.42,25.42,0
2023-11-08,25.42,25.42,25.42,25.42,0
2023-11-09,25.42,25.42,25.42,25.42,0
2023-11-10,25.42,25.42,25.42,25.42,0
2023-11-13,25.42,25.42,25.42,25.42,0
2023-11-14,25.42,25.42,25.42,25.42,0
2023-11-15,25.42,25.42,25.42,25.42,0
2023-11-16,25.42,25.42,25.42,25.42,0
2023-11-17,25.42,25.42,25.42,25.42,0
2023-11-20,25.42,25.42,25.42,25.42,0
2023-11-21,15.32,15.32,15.32,15.32,100
2023-11-22,15.32,15.32,15.32,15.32,0
2023-11-23,15.32,15.32,15.32,15.32,0
2023-11-24,15.32,15.32,15.32,15.32,0
2023-11-27,15.32,15.32,15.32,15.32,0
2023-11-28,15.32,15.32,15.32,15.32,0
2023-11-29,15.32,15.32,15.32,15.32,0
2023-11-30,15.32,15.32,15.32,15.32,0
2023-12-01,15.32,15.32,15.32,15.32,0
2023-12-04,15.32,15.32,15.32,15.32,0
2023-12-05,15.32,15.32,15.32,15.32,0
2023-12-06,15.32,15.32,15.32,15.32,0
2023-12-07,15.32,15.32,15.32,15.32,0
2023-12-08,15.32,15.32,15.32,15.32,0
2023-12-11,15.32,15.32,15.32,15.32,0
2023-12-12,15.32,15.32,15.32,15.32,0
2023-12-13,15.32,15.32,15.32,15.32,0
2023-12-14,15.32,15.32,15.32,15.32,0
2023-12-15,15.32,15.32,15.32,15.32,0
2023-12-18,15.32,15.32,15.32,15.32,0
2023-12-19,15.32,15.32,15.32,15.32,0
2023-12-20,15.32,15.32,15.32,15.32,0
2023-12-21,15.32,15.32,15.32,15.32,0
2023-12-22,15.32,15.32,15.32,15.32,0
2023-12-25,15.32,15.32,15.32,15.32,0
2023-12-26,15.32,15.32,15.32,15.32,0
2023-12-27,15.32,15.32,15.32,15.32,0
2023-12-28,15.32,15.32,15.32,15.32,0
2023-12-29,15.32,15.32,15.32,15.32,0
2024-01-02,15.32,15.32,15.32,15.32,0
2024-01-03,15.32,15.32,15.32,15.32,0
2024-01-04,15.32,15.32,15.32,15.32,0
2024-01-05,15.32,15.32,15.32,15.32,0
2024-01-08,15.32,15.32,15.32,15.32,0
2024-01-09,15.32,15.32,15.32,15.32,0
2024-01-10,15.32,15.32,15.32,15.32,0
2024-01-11,15.32,15.32,15.32,15.32,0
2024-01-12,15.32,15.32,15.32,15.32,0
2024-01-15,15.32,15.32,15.32,15.32,0
2024-01-16,15.32,15.32,15.32,15.32,0
2024-01-17,15.32,15.32,15.32,15.32,0
2024-01-18,15.32,15.32,15.32,15.32,0
2024-01-19,15.32,15.32,15.32,15.32,0
2024-01-22,15.32,15.32,15.32,15.32,0
2024-01-23,15.32,15.32,15.32,15.32,0
2024-01-24,15.32,15.32,15.32,15.32,0
2024-01-25,15.32,15.32,15.32,15.32,0
2024-01-26,15.32,15.32,15.32,15.32,0
2024-01-29,15.32,15.32,15.32,15.32,0
2024-01-30,15.32,15.32,15.32,15.32,0
2024-01-31,15.32,15.32,15.32,15.32,0
2024-02-01,15.32,15.32,15.32,15.32,0
2024-02-02,15.32,15.32,15.32,15.32,0
2024-02-05,15.32,15.32,15.32,15.32,0
2024-02-06,15.32,15.32,15.32,15.32,0
2024-02-07,15.32,15.32,15.32,15.32,0
2024-02-15,15.32,15.32,15.32,15.32,0
2024-02-16,15.32,15.32,15.32,15.32,0
2024-02-19,15.32,15.32,15.32,15.32,0
2024-02-20,15.32,15.32,15.32,15.32,0
2024-02-21,15.32,15.32,15.32,15.32,0
2024-02-22,15.32,15.32,15.32,15.32,0
2024-02-23,15.32,15.32,15.32,15.32,0
2024-02-26,15.32,15.32,15.32,15.32,0
2024-02-27,15.32,15.32,15.32,15.32,0
2024-02-28,15.32,15.32,15.32,15.32,0
2024-02-29,15.32,15.32,15.32,15.32,0
2024-03-01,15.32,15.32,15.32,15.32,0
2024-03-04,15.32,15.32,15.32,15.32,0
2024-03-05,15.32,15.32,15.32,15.32,0
2024-03-06,15.32,15.32,15.32,15.32,0
2024-03-07,15.32,15.32,15.32,15.32,0
2024-03-08,15.32,15.32,15.32,15.32,0
2024-03-11,15.32,15.32,15.32,15.32,0
2024-03-12,15.32,15.32,15.32,15.32,0
2024-03-13,15.32,15.32,15.32,15.32,0
2024-03-14,15.32,15.32,15.32,15.32,0
2024-03-15,15.32,15.32,15.32,15.32,0
2024-03-18,15.32,15.32,15.32,15.32,0
2024-03-19,15.32,15.32,15.32,15.32,0
2024-03-20,15.32,15.32,15.32,15.32,0
2024-03-21,15.32,15.32,15.32,15.32,0
2024-03-22,15.32,15.32,15.32,15.32,0
2024-03-25,15.32,15.32,15.32,15.32,0
2024-03-26,15.32,15.32,15.32,15.32,0
2024-03-27,15.32,15.32,15.32,15.32,0
2024-03-28,15.32,15.32,15.32,15.32,0
2024-03-29,15.32,15.32,15.32,15.32,0
2024-04-01,15.32,15.32,15.32,15.32,0
2024-04-02,15.32,15.32,15.32,15.32,0
2024-04-03,15.32,15.32,15.32,15.32,0
2024-04-04,15.32,15.32,15.32,15.32,0
2024-04-05,15.32,15.32,15.32,15.32,0
2024-04-08,15.32,15.32,15.32,15.32,0
2024-04-09,15.32,15.32,15.32,15.32,0
2024-04-10,15.32,15.32,15.32,15.32,0
2024-04-11,15.32,15.32,15.32,15.32,0
2024-04-12,15.32,15.32,15.32,15.32,0
2024-04-15,15.32,15.32,15.32,15.32,0
2024-04-16,15.32,15.32,15.32,15.32,0
2024-04-17,15.32,15.32,15.32,15.32,0
2024-04-19,15.32,15.32,15.32,15.32,0
2024-04-22,15.32,15.32,15.32,15.32,0
2024-04-23,15.32,15.32,15.32,15.32,0
2024-04-24,15.32,15.32,15.32,15.32,0
2024-04-25,15.32,15.32,15.32,15.32,0
2024-04-26,15.32,15.32,15.32,15.32,0
2024-05-02,15.32,15.32,15.32,15.32,0
2024-05-03,15.32,15.32,15.32,15.32,0
2024-05-06,15.32,15.32,15.32,15.32,0
2024-05-07,15.32,15.32,15.32,15.32,0
2024-05-08,15.32,15.32,15.32,15.32,0
2024-05-09,15.32,15.32,15.32,15.32,0
2024-05-10,15.32,15.32,15.32,15.32,0
2024-05-13,15.32,15.32,15.32,15.32,0
2024-05-14,15.32,15.32,15.32,15.32,0
2024-05-15,15.32,15.32,15.32,15.32,0
2024-05-16,15.32,15.32,15.32,15.32,0
2024-05-17,15.32,15.32,15.32,15.32,0
2024-05-20,15.32,15.32,15.32,15.32,0
2024-05-21,15.32,15.32,15.32,15.32,0
2024-05-22,15.32,15.32,15.32,15.32,0
2024-05-23,15.32,15.32,15.32,15.32,0
2024-05-24,15.32,15.32,15.32,15.32,0
2024-05-27,15.32,15.32,15.32,15.32,0
2024-05-28,15.32,15.32,15.32,15.32,0
2024-05-29,15.32,15.32,15.32,15.32,0
2024-05-30,15.32,15.32,15.32,15.32,0
2024-05-31,15.32,15.32,15.32,15.32,0
2024-06-03,15.32,15.32,15.32,15.32,0
2024-06-04,15.32,15.32,15.32,15.32,0
2024-06-05,15.32,15.32,15.32,15.32,0
2024-06-06,15.32,15.32,15.32,15.32,0
2024-06-07,15.32,15.32,15.32,15.32,0
2024-06-10,15.32,15.32,15.32,15.32,0
2024-06-11,15.32,15.32,15.32,15.32,0
2024-06-12,15.32,15.32,15.32,15.32,0
2024-06-13,15.32,15.32,15.32,15.32,0
2024-06-14,15.32,15.32,15.32,15.32,0
2024-06-17,15.32,15.32,15.32,15.32,0
2024-06-18,15.32,15.32,15.32,15.32,0
2024-06-19,15.32,15.32,15.32,15.32,0
2024-06-20,15.32,15.32,15.32,15.32,0
2024-06-21,15.32,15.32,15.32,15.32,0
2024-06-24,15.32,15.32,15.32,15.32,0
2024-06-25,15.32,15.32,15.32,15.32,0
2024-06-26,15.32,15.32,15.32,15.32,0
2024-06-27,15.32,15.32,15.32,15.32,0
2024-06-28,15.32,15.32,15.32,15.32,0
2024-07-01,15.32,15.32,15.32,15.32,0
2024-07-02,15.32,15.32,15.32,15.32,0
2024-07-03,15.32,15.32,15.32,15.32,0
2024-07-04,15.32,15.32,15.32,15.32,0
2024-07-05,15.32,15.32,15.32,15.32,0
2024-07-08,15.32,15.32,15.32,15.32,0
2024-07-09,15.32,15.32,15.32,15.32,0
2024-07-10,15.32,15.32,15.32,15.32,0
2024-07-11,15.32,15.32,15.32,15.32,0
2024-07-12,15.32,15.32,15.32,15.32,0
2024-07-15,15.32,15.32,15.32,15.32,0
2024-07-16,15.32,15.32,15.32,15.32,0
2024-07-17,15.32,15.32,15.32,15.32,0
2024-07-18,15.32,15.32,15.32,15.32,0
2024-07-19,15.32,15.32,15.32,15.32,0
2024-07-22,15.32,15.32,15.32,15.32,0
2024-07-23,15.32,15.32,15.32,15.32,0
2024-07-24,21.4,21.4,21.4,21.4,100
2024-07-25,21.4,21.4,21.4,21.4,0
2024-07-26,21.4,21.4,21.4,21.4,0
2024-07-29,21.4,21.4,21.4,21.4,0
2024-07-30,21.4,21.4,21.4,21.4,0
2024-07-31,21.4,21.4,21.4,21.4,0
2024-08-01,21.4,21.4,21.4,21.4,0
