date,open,high,low,close,volume
2024-01-30,5.71,5.71,5.56,5.56,61480
2024-01-31,5.57,5.7,5.47,5.7,29500
2024-02-01,5.79,5.79,5.62,5.62,11360
2024-02-02,5.8,5.8,5.52,5.64,15081
2024-02-05,5.6,5.7,5.6,5.65,4719
2024-02-06,5.65,5.8,5.65,5.76,30550
2024-02-07,5.79,5.8,5.75,5.76,12840
2024-02-15,5.76,5.79,5.74,5.79,17452
2024-02-16,5.7,5.8,5.7,5.79,5360
2024-02-19,5.72,5.82,5.71,5.79,39160
2024-02-20,5.75,5.88,5.75,5.82,37101
2024-02-21,5.82,5.86,5.82,5.84,21207
2024-02-22,5.84,5.98,5.84,5.85,37441
2024-02-23,5.86,6.19,5.86,6.0,86343
2024-02-26,6.0,6.05,5.87,5.99,18348
2024-02-27,6.17,6.17,5.89,6.1,15904
2024-02-28,5.9,6.09,5.9,5.93,11000
2024-02-29,5.91,5.95,5.8,5.93,58000
2024-03-01,5.93,5.98,5.81,5.92,20820
2024-03-04,5.91,6.1,5.8,5.82,28100
2024-03-05,5.82,5.95,5.76,5.93,20780
2024-03-06,5.93,5.95,5.82,5.82,17070
2024-03-07,5.82,5.9,5.76,5.9,44426
2024-03-08,5.9,5.9,5.9,5.9,22100
2024-03-11,5.81,5.9,5.8,5.9,19618
2024-03-12,5.9,5.93,5.8,5.92,25000
2024-03-13,5.92,6.08,5.9,6.03,62963
2024-03-14,6.03,6.18,6.0,6.05,70813
2024-03-15,6.19,6.19,5.9,6.11,91680
2024-03-18,6.1,6.1,5.83,5.9,115702
2024-03-19,6.05,6.05,5.9,5.98,42820
2024-03-20,6.17,6.19,5.9,5.92,15497
2024-03-21,6.16,6.33,5.94,6.16,47474
2024-03-22,6.02,6.1,6.0,6.03,33887
2024-03-25,6.03,6.03,5.91,5.96,72040
2024-03-26,5.95,6.1,5.95,6.05,68098
2024-03-27,5.93,6.1,5.93,6.1,10424
2024-03-28,5.97,6.08,5.9,6.08,4302
2024-03-29,6.27,6.27,5.93,5.96,6700
2024-04-01,6.14,6.14,5.95,6.05,5600
2024-04-02,6.1,6.1,5.91,6.03,43001
2024-04-03,6.05,6.05,5.98,5.98,28820
2024-04-04,6.16,6.16,5.92,5.92,13486
2024-04-05,5.93,5.93,5.8,5.8,40560
2024-04-08,5.82,5.82,5.53,5.53,8340
2024-04-09,5.53,5.91,5.53,5.69,17150
2024-04-10,5.69,5.83,5.65,5.8,6300
2024-04-11,5.79,5.79,5.7,5.7,9400
2024-04-12,5.83,5.83,5.7,5.81,16500
2024-04-15,5.71,5.72,5.7,5.7,26151
2024-04-16,5.6,5.69,5.32,5.69,30997
2024-04-17,5.5,5.67,5.33,5.5,22945
2024-04-19,5.5,5.5,5.15,5.2,13300
2024-04-22,5.49,5.56,5.35,5.5,419748
2024-04-23,5.5,5.51,5.36,5.45,5445
2024-04-24,5.31,5.7,5.31,5.5,6607
2024-04-25,5.3,5.4,5.15,5.38,392600
2024-04-26,5.35,5.37,5.18,5.3,20039
2024-05-02,5.18,5.45,5.18,5.4,6879
2024-05-03,5.3,5.77,5.3,5.77,409583
2024-05-06,6.15,6.15,5.77,5.82,19769
2024-05-07,5.71,5.99,5.7,5.89,43089
2024-05-08,5.81,5.83,5.51,5.83,189616
2024-05-09,5.6,6.0,5.57,5.85,195600
