date,open,high,low,close,volume
2024-01-30,6.53,7.0,6.53,7.0,64200
2024-01-31,6.81,6.81,6.53,6.72,45302
2024-02-01,6.72,6.72,6.63,6.72,71037
2024-02-02,6.72,6.72,6.53,6.72,67170
2024-02-05,6.72,6.72,6.44,6.72,104300
2024-02-06,6.53,6.72,6.53,6.72,49999
2024-02-07,6.63,6.63,6.44,6.63,53590
2024-02-15,6.63,6.72,6.63,6.72,40953
2024-02-16,6.63,6.72,6.53,6.63,50794
2024-02-19,6.63,6.63,6.53,6.63,110001
2024-02-20,6.53,6.63,6.53,6.63,74502
2024-02-21,6.63,6.63,6.53,6.63,52337
2024-02-22,6.53,6.72,6.53,6.63,77899
2024-02-23,6.72,6.72,6.53,6.63,60336
2024-02-26,6.53,6.72,6.53,6.63,85579
2024-02-27,6.72,6.72,6.53,6.63,48904
2024-02-28,6.72,6.72,6.63,6.72,40286
2024-02-29,6.63,6.72,6.53,6.72,62642
2024-03-01,6.63,6.72,6.53,6.72,94272
2024-03-04,6.63,6.91,6.63,6.81,56705
2024-03-05,6.72,6.81,6.63,6.81,68700
2024-03-06,6.81,6.81,6.72,6.81,71024
2024-03-07,6.81,6.91,6.72,6.91,52799
2024-03-08,6.91,6.91,6.72,6.81,47202
2024-03-11,6.72,6.72,6.63,6.72,53306
2024-03-12,6.63,6.72,6.63,6.72,46680
2024-03-13,6.72,6.72,6.63,6.72,55843
2024-03-14,6.72,6.72,6.63,6.63,46725
2024-03-15,6.63,6.72,6.53,6.72,46847
2024-03-18,6.72,6.72,6.53,6.63,36405
2024-03-19,6.53,6.63,6.53,6.63,61939
2024-03-20,6.53,6.63,6.53,6.63,54572
2024-03-21,6.63,6.63,6.53,6.63,53776
2024-03-22,6.53,6.63,6.53,6.63,57739
2024-03-25,6.53,6.63,6.53,6.53,34818
2024-03-26,6.53,6.72,6.53,6.63,129270
2024-03-27,6.53,6.72,6.53,6.72,58527
2024-03-28,6.72,6.72,6.63,6.72,36974
2024-03-29,6.72,6.72,6.63,6.63,62124
2024-04-01,6.63,6.63,6.53,6.63,35900
2024-04-02,6.53,6.63,6.53,6.63,42648
2024-04-03,6.53,6.63,6.53,6.63,36043
2024-04-04,6.53,6.63,6.44,6.63,37048
2024-04-05,6.53,6.63,6.53,6.63,47312
2024-04-08,6.53,6.63,6.53,6.63,29003
2024-04-09,6.53,6.53,6.53,6.53,26644
2024-04-10,6.63,6.63,6.53,6.53,27300
2024-04-11,6.63,6.63,6.44,6.63,33226
2024-04-12,6.53,6.63,6.44,6.63,37600
2024-04-15,6.53,6.53,6.44,6.44,36800
2024-04-16,6.53,6.53,6.35,6.53,50107
2024-04-17,6.53,6.53,6.44,6.53,35000
2024-04-19,6.53,6.53,6.35,6.53,37900
2024-04-22,6.53,6.53,6.44,6.53,37526
2024-04-23,6.53,6.53,6.44,6.53,37596
2024-04-24,6.53,6.63,6.44,6.53,49795
2024-04-25,6.53,6.53,6.44,6.53,64760
2024-04-26,6.44,6.44,6.44,6.44,82830
2024-05-02,6.44,6.53,6.44,6.53,57700
2024-05-03,6.53,6.53,6.44,6.53,62840
2024-05-06,6.53,6.53,6.44,6.44,44200
2024-05-07,6.44,6.63,6.44,6.63,69705
2024-05-08,6.53,6.63,6.53,6.63,44852
2024-05-09,6.53,6.63,6.53,6.63,43518
2024-05-10,6.53,6.63,6.53,6.63,57014
2024-05-13,6.63,6.63,6.53,6.63,30200
2024-05-14,6.53,6.63,6.53,6.63,103635
2024-05-15,6.53,7.28,6.53,7.19,582927
2024-05-16,7.09,7.19,6.81,7.09,50300
2024-05-17,6.91,7.0,6.81,7.0,105522
2024-05-20,6.81,7.0,6.72,6.91,90814
2024-05-21,6.72,6.91,6.63,6.81,107568
2024-05-22,6.81,6.81,6.63,6.72,97637
2024-05-23,6.63,6.72,6.53,6.72,60208
2024-05-24,6.63,6.63,6.53,6.63,65125
2024-05-27,6.63,6.63,6.53,6.63,49567
2024-05-28,6.53,6.72,6.53,6.72,59488
2024-05-29,6.72,6.72,6.53,6.53,406525
2024-05-30,6.53,6.63,6.53,6.63,36318
2024-05-31,6.63,6.63,6.53,6.63,45800
2024-06-03,6.63,6.91,6.63,6.81,208386
2024-06-04,6.72,6.81,6.63,6.81,68110
2024-06-05,6.81,7.0,6.72,6.81,175800
2024-06-06,6.72,6.81,6.72,6.81,43874
2024-06-07,6.72,6.72,6.63,6.72,70083
2024-06-10,6.72,6.72,6.53,6.63,105540
2024-06-11,6.53,6.53,6.44,6.53,436841
2024-06-12,6.53,6.53,6.44,6.53,42295
2024-06-13,6.44,6.63,6.44,6.53,61470
2024-06-14,6.63,6.63,6.44,6.53,55707
2024-06-17,6.53,6.53,6.44,6.53,51122
2024-06-18,6.44,6.53,6.44,6.53,37940
2024-06-19,6.44,6.53,6.44,6.53,52280
2024-06-20,6.53,6.53,6.44,6.53,41401
2024-06-21,6.44,6.44,6.44,6.44,68419
2024-06-24,6.44,6.72,6.35,6.72,82252
2024-06-25,6.63,6.72,6.63,6.72,69300
2024-06-26,6.63,6.63,6.53,6.63,53400
2024-06-27,6.53,6.72,6.44,6.72,51768
2024-06-28,6.72,6.72,6.53,6.72,24401
2024-07-01,6.63,6.72,6.53,6.72,72271
2024-07-02,6.53,6.72,6.53,6.72,53200
2024-07-03,6.53,6.63,6.53,6.63,30101
2024-07-04,6.63,6.72,6.53,6.72,108200
2024-07-05,6.72,6.81,6.63,6.72,100534
2024-07-08,6.63,6.72,6.63,6.72,49420
2024-07-09,6.72,6.72,6.53,6.72,90855
2024-07-10,6.63,6.72,6.53,6.72,103212
2024-07-11,6.63,6.63,6.63,6.63,42712
2024-07-12,6.53,6.63,6.53,6.63,31528
2024-07-15,6.53,6.72,6.53,6.63,44900
2024-07-16,6.63,6.63,6.53,6.63,28113
2024-07-17,6.63,6.63,6.53,6.63,55300
2024-07-18,6.53,6.63,6.44,6.63,25057
2024-07-19,6.53,6.63,6.53,6.63,32319
2024-07-22,6.53,6.63,6.53,6.63,96415
2024-07-23,6.53,6.63,6.53,6.63,24323
2024-07-24,6.53,6.63,6.44,6.63,68284
2024-07-25,6.53,6.63,6.53,6.63,47301
2024-07-26,6.44,6.63,6.44,6.63,58001
2024-07-29,6.53,6.53,6.53,6.53,41400
2024-07-30,6.53,6.63,6.53,6.63,44000
2024-07-31,6.53,6.63,6.53,6.63,55111
2024-08-01,6.53,6.63,6.44,6.63,47051
2024-08-02,6.53,6.63,6.44,6.63,73036
2024-08-05,6.63,6.63,6.44,6.53,65500
2024-08-06,6.44,6.53,6.44,6.53,53300
2024-08-07,6.44,6.53,6.44,6.53,93020
2024-08-08,6.53,6.63,6.53,6.53,79745
2024-08-09,6.53,6.53,6.44,6.53,20397
2024-08-12,6.53,6.53,6.53,6.53,22196
2024-08-13,6.44,6.53,6.44,6.53,105500
2024-08-14,6.53,6.63,6.44,6.63,128600
2024-08-15,6.53,6.53,6.53,6.53,103544
2024-08-16,6.53,6.63,6.53,6.63,48858
2024-08-19,6.53,6.63,6.53,6.63,62645
2024-08-20,6.53,6.63,6.53,6.63,47640
2024-08-21,6.63,6.63,6.53,6.63,43625
2024-08-22,6.53,6.63,6.53,6.63,57100
2024-08-23,6.63,6.63,6.53,6.63,47700
2024-08-26,6.53,6.63,6.53,6.63,41000
2024-08-27,6.53,6.63,6.53,6.63,82402
2024-08-28,6.63,6.72,6.53,6.63,74286
2024-08-29,6.53,6.63,6.53,6.53,59600
2024-08-30,6.53,6.63,6.53,6.63,39285
2024-09-04,6.53,6.63,6.53,6.63,69500
2024-09-05,6.53,6.63,6.53,6.63,36660
2024-09-06,6.63,6.63,6.53,6.63,63500
2024-09-09,6.53,6.53,6.53,6.53,100700
2024-09-10,6.53,6.53,6.53,6.53,32100
2024-09-11,6.53,6.53,6.44,6.53,16900
2024-09-12,6.53,6.53,6.44,6.53,46501
2024-09-13,6.53,6.53,6.44,6.53,11501
2024-09-16,6.44,6.53,6.44,6.53,42000
2024-09-17,6.44,6.53,6.35,6.53,98858
2024-09-18,6.53,6.53,6.53,6.53,55900
2024-09-19,6.53,6.53,6.44,6.53,59208
2024-09-20,6.44,6.53,6.44,6.53,57507
2024-09-23,6.53,6.53,6.53,6.53,40500
2024-09-24,6.44,6.53,6.44,6.53,39038
2024-09-25,6.44,6.53,6.44,6.53,85766
2024-09-26,6.44,6.53,6.44,6.53,61576
2024-09-27,6.44,6.53,6.44,6.44,58800
2024-09-30,6.44,6.53,6.44,6.53,129132
2024-10-01,6.44,6.53,6.44,6.44,48200
2024-10-02,6.53,6.53,6.44,6.53,41301
2024-10-03,6.44,6.53,6.44,6.53,44580
2024-10-04,6.53,6.53,6.44,6.53,65119
2024-10-07,6.44,6.53,6.44,6.53,50732
2024-10-08,6.44,6.53,6.44,6.53,58601
2024-10-09,6.44,6.44,6.44,6.44,33414
2024-10-10,6.44,6.44,6.35,6.44,31900
2024-10-11,6.44,6.53,6.44,6.44,52602
2024-10-14,6.44,6.44,6.44,6.44,23300
2024-10-15,6.53,6.53,6.35,6.44,12861
2024-10-16,6.35,6.44,6.35,6.44,13329
2024-10-17,6.44,6.44,6.35,6.44,20140
2024-10-18,6.44,6.44,6.35,6.44,16500
2024-10-21,6.44,6.44,6.35,6.44,38500
2024-10-22,6.35,6.35,6.35,6.35,22420
2024-10-23,6.35,6.35,6.25,6.25,21300
2024-10-24,6.25,6.35,6.25,6.35,10139
2024-10-25,6.35,6.35,6.25,6.25,17300
2024-10-28,6.25,6.35,6.25,6.35,39200
2024-10-29,6.35,6.35,6.25,6.35,20108
2024-10-30,6.25,6.35,6.25,6.35,26103
2024-10-31,6.25,6.35,6.25,6.35,26225
2024-11-01,6.25,6.35,6.25,6.35,37592
2024-11-04,6.25,6.25,6.16,6.25,21300
2024-11-05,6.25,6.25,6.16,6.25,33433
2024-11-06,6.25,6.35,6.25,6.35,30220
2024-11-07,6.25,6.35,6.25,6.35,28760
2024-11-08,6.35,6.35,6.25,6.35,20055
2024-11-11,6.25,6.35,6.25,6.35,30925
2024-11-12,6.25,6.35,6.25,6.35,38927
2024-11-13,6.35,6.35,6.25,6.35,25100
2024-11-14,6.25,6.35,6.25,6.35,42701
2024-11-15,6.25,6.35,6.25,6.35,26503
2024-11-18,6.25,6.35,6.25,6.35,68900
2024-11-19,6.25,6.25,6.25,6.25,36400
2024-11-20,6.25,6.35,6.25,6.35,47109
2024-11-21,6.25,6.35,6.25,6.35,39100
2024-11-22,6.25,6.35,6.25,6.35,19120
2024-11-25,6.25,6.35,6.25,6.35,60000
2024-11-26,6.25,6.35,6.25,6.35,119580
2024-11-27,6.35,6.35,6.25,6.35,50900
2024-11-28,6.25,6.35,6.16,6.35,80760
2024-11-29,6.35,6.35,6.16,6.35,90474
2024-12-02,6.25,6.35,6.25,6.35,36500
2024-12-03,6.25,6.25,6.25,6.25,47900
2024-12-04,6.25,6.25,6.25,6.25,22200
2024-12-05,6.25,6.35,6.25,6.25,25740
2024-12-06,6.25,6.35,6.16,6.35,12600
2024-12-09,6.25,6.35,6.25,6.35,16612
2024-12-10,6.25,6.35,6.25,6.35,18538
2024-12-11,6.25,6.35,6.25,6.35,31100
2024-12-12,6.35,6.44,6.25,6.44,50253
2024-12-13,6.35,6.35,6.25,6.35,23701
2024-12-16,6.35,6.35,6.25,6.35,42001
2024-12-17,6.35,6.35,6.25,6.35,23000
2024-12-18,6.35,6.44,6.35,6.44,21801
2024-12-19,6.35,6.53,6.25,6.53,79400
2024-12-20,6.53,6.63,6.44,6.63,15800
2024-12-23,6.63,6.63,6.53,6.63,46136
2024-12-24,6.53,6.63,6.53,6.63,37000
2024-12-25,6.63,6.81,6.53,6.81,78708
2024-12-26,6.63,6.81,6.63,6.81,43292
2024-12-27,6.72,6.91,6.72,6.81,38827
2024-12-30,6.81,6.81,6.63,6.81,84274
2024-12-31,6.81,6.81,6.72,6.81,31400
2025-01-02,6.72,6.81,6.63,6.81,79806
2025-01-03,6.72,6.72,6.63,6.72,16640
2025-01-06,6.63,6.72,6.53,6.63,110801
2025-01-07,6.63,6.72,6.53,6.63,70000
2025-01-08,6.72,6.72,6.53,6.63,24858
2025-01-09,6.72,6.72,6.63,6.72,34705
2025-01-10,6.63,6.72,6.63,6.72,28798
2025-01-13,6.72,6.72,6.63,6.72,29510
2025-01-14,6.72,6.72,6.63,6.63,30902
2025-01-15,6.63,6.72,6.63,6.63,39000
2025-01-16,6.63,6.72,6.63,6.63,72000
2025-01-17,6.63,6.63,6.63,6.63,10058
2025-01-20,6.53,6.63,6.53,6.63,15400
2025-01-21,6.63,6.81,6.63,6.72,37600
2025-01-22,6.63,6.72,6.53,6.72,22250
2025-01-23,6.63,7.19,6.63,7.0,17352
2025-01-24,6.72,7.0,6.72,7.0,8200
2025-02-03,6.91,6.91,6.81,6.91,43500
2025-02-04,6.81,6.91,6.72,6.81,59923
2025-02-05,6.81,6.81,6.72,6.81,24004
2025-02-06,6.72,6.81,6.63,6.81,64500
2025-02-07,6.72,6.81,6.63,6.81,22302
2025-02-10,6.72,6.72,6.53,6.63,52901
2025-02-11,6.53,6.72,6.53,6.72,62559
2025-02-12,6.63,6.72,6.53,6.72,16561
2025-02-13,6.72,6.72,6.72,6.72,13001
2025-02-14,6.63,6.81,6.63,6.72,41175
2025-02-17,6.72,6.81,6.63,6.81,52158
2025-02-18,6.81,6.81,6.63,6.72,71804
2025-02-19,6.72,6.81,6.63,6.81,75707
2025-02-20,6.63,6.72,6.63,6.72,17100
2025-02-21,6.63,6.81,6.63,6.63,197632
2025-02-24,6.72,6.72,6.63,6.72,52559
2025-02-25,6.72,6.72,6.63,6.72,71279
2025-02-26,6.63,6.72,6.63,6.72,23001
2025-02-27,6.72,6.72,6.63,6.72,108048
2025-02-28,6.63,6.72,6.63,6.72,31301
2025-03-03,6.72,6.72,6.63,6.72,40240
2025-03-04,6.63,6.72,6.63,6.72,20200
2025-03-05,6.63,6.72,6.63,6.72,20901
2025-03-06,6.63,6.72,6.63,6.72,26900
2025-03-07,6.72,6.72,6.63,6.72,37812
2025-03-10,6.63,6.72,6.63,6.72,25819
2025-03-11,6.63,6.72,6.63,6.72,42821
2025-03-12,6.72,6.72,6.63,6.72,36500
2025-03-13,6.63,6.72,6.63,6.72,24064
2025-03-14,6.63,6.72,6.63,6.72,23202
2025-03-17,6.63,6.72,6.63,6.72,62056
2025-03-18,6.63,6.72,6.53,6.72,193860
2025-03-19,6.63,6.72,6.63,6.72,31477
2025-03-20,6.63,6.72,6.53,6.63,52512
2025-03-21,6.53,6.63,6.53,6.63,43336
2025-03-24,6.53,6.63,6.53,6.63,37000
2025-03-25,6.53,6.63,6.53,6.63,47000
2025-03-26,6.53,6.63,6.53,6.63,32205
2025-03-27,6.53,6.63,6.53,6.63,42000
2025-03-28,6.63,6.63,6.53,6.63,38296
2025-03-31,6.53,6.63,6.53,6.63,28400
