date,open,high,low,close,volume
2024-01-24,54.38,54.38,53.68,53.68,2605
2024-01-25,54.12,54.56,53.68,54.56,12367
2024-01-26,54.38,56.23,54.38,56.23,4300
2024-01-29,59.66,59.84,59.4,59.4,11626
2024-01-30,64.57,64.57,59.6,59.6,751
2024-01-31,55.4,59.22,55.4,59.22,1308
2024-02-01,52.53,55.4,52.53,55.4,3300
2024-02-02,54.63,56.35,54.63,56.35,1233
2024-02-05,55.21,55.21,55.21,55.21,103
2024-02-06,63.33,63.33,63.33,63.33,452
2024-02-07,56.35,56.45,56.35,56.35,6025
2024-02-15,56.35,56.35,55.4,56.35,758
2024-02-16,55.97,56.07,55.97,56.07,322
2024-02-19,55.4,55.4,55.4,55.4,2200
2024-02-20,55.4,55.4,55.4,55.4,1308
2024-02-21,55.4,55.4,55.4,55.4,101
2024-02-22,55.4,55.4,55.4,55.4,166
2024-02-23,52.53,52.53,52.53,52.53,100
2024-02-26,52.53,52.53,52.53,52.53,0
2024-02-27,50.72,50.72,50.72,50.72,100
2024-02-28,50.72,50.72,50.72,50.72,50
2024-02-29,51.2,51.2,50.62,50.62,3010
2024-03-01,50.72,50.72,50.72,50.72,0
2024-03-04,50.72,50.72,50.72,50.72,0
2024-03-05,52.53,52.72,52.53,52.72,1000
2024-03-06,59.98,60.08,59.98,60.08,200
2024-03-07,60.08,60.08,60.08,60.08,0
2024-03-08,60.08,60.08,60.08,60.08,0
2024-03-11,51.58,51.58,51.58,51.58,200
2024-03-12,51.58,51.58,51.58,51.58,0
2024-03-13,51.58,51.58,51.58,51.58,0
2024-03-14,59.22,59.31,59.22,59.31,700
2024-03-15,58.74,58.74,58.26,58.26,2100
2024-03-18,58.26,58.26,58.26,58.26,1
2024-03-19,58.26,58.26,58.26,58.26,0
2024-03-20,58.26,58.26,58.26,58.26,0
2024-03-21,58.26,58.26,58.26,58.26,43
2024-03-22,58.26,58.26,58.26,58.26,20
2024-03-25,58.26,58.26,58.26,58.26,0
2024-03-26,58.26,58.26,58.26,58.26,0
2024-03-27,58.26,58.26,58.26,58.26,0
2024-03-28,49.67,49.67,49.67,49.67,100
2024-03-29,57.12,57.12,57.12,57.12,138
2024-04-01,60.56,60.56,60.17,60.17,3401
2024-04-02,58.45,58.45,58.45,58.45,4300
2024-04-03,58.26,58.45,58.26,58.45,2200
2024-04-04,58.36,58.36,58.36,58.36,0
2024-04-05,58.36,58.36,58.36,58.36,0
2024-04-08,58.36,58.36,58.36,58.36,20
2024-04-09,58.36,58.36,58.36,58.36,0
2024-04-10,66.86,66.86,66.86,66.86,100
2024-04-11,66.86,66.86,66.86,66.86,16
2024-04-12,66.86,66.86,66.86,66.86,0
2024-04-15,65.9,66.86,56.83,56.83,3200
2024-04-16,57.4,57.4,57.4,57.4,2
2024-04-17,57.4,57.4,57.4,57.4,0
2024-04-19,57.4,57.4,57.4,57.4,0
2024-04-22,57.4,57.4,57.4,57.4,10
2024-04-23,57.4,57.4,57.4,57.4,0
2024-04-24,57.4,57.4,57.4,57.4,0
2024-04-25,57.69,57.69,57.69,57.69,351
2024-04-26,58.07,58.07,58.07,58.07,200
2024-05-02,58.07,58.07,58.07,58.07,0
2024-05-03,58.07,58.07,58.07,58.07,0
2024-05-06,56.35,56.35,56.35,56.35,500
2024-05-07,56.35,56.35,56.35,56.35,10
2024-05-08,59.12,59.12,59.03,59.03,1951
2024-05-09,59.12,59.12,59.12,59.12,100
2024-05-10,59.12,59.12,59.12,59.12,600
2024-05-13,60.08,60.08,59.6,59.6,1000
2024-05-14,59.79,59.79,59.79,59.79,4
2024-05-15,59.79,59.79,59.79,59.79,0
2024-05-16,59.79,59.79,59.79,59.79,0
2024-05-17,58.26,59.22,52.34,59.22,1611
2024-05-20,57.79,57.79,57.79,57.79,500
2024-05-21,57.31,57.31,57.21,57.21,200
2024-05-22,57.31,57.31,57.31,57.31,300
2024-05-23,56.35,57.31,56.35,56.35,1100
2024-05-24,59.03,59.03,59.03,59.03,200
2024-05-27,59.22,59.22,59.22,59.22,100
2024-05-28,59.22,59.22,59.22,59.22,0
2024-05-29,59.22,59.22,59.22,59.22,0
2024-05-30,59.22,59.22,59.22,59.22,0
2024-05-31,59.22,59.22,59.22,59.22,0
2024-06-03,59.22,59.22,59.22,59.22,0
2024-06-04,56.83,59.12,56.83,58.93,6000
2024-06-05,59.22,59.22,53.3,53.39,7002
2024-06-06,53.49,53.49,53.49,53.49,1
2024-06-07,53.58,53.58,53.49,53.49,1007
2024-06-10,53.97,53.97,53.97,53.97,130
2024-06-11,53.97,53.97,53.97,53.97,510
2024-06-12,54.16,54.16,54.16,54.16,100
2024-06-13,54.16,54.16,54.16,54.16,1761
2024-06-14,54.16,54.16,54.16,54.16,1016
2024-06-17,56.64,56.64,56.64,56.64,130
2024-06-18,55.4,55.4,55.4,55.4,1001
