date,open,high,low,close,volume
2024-01-30,6.8,6.9,6.7,6.9,20000
2024-01-31,6.9,6.9,6.8,6.9,26307
2024-02-01,6.7,6.9,6.7,6.9,1900
2024-02-02,6.9,6.9,6.7,6.8,19500
2024-02-05,6.8,6.8,6.7,6.8,11800
2024-02-06,6.8,6.8,6.7,6.7,17900
2024-02-07,6.7,6.8,6.7,6.8,15600
2024-02-15,6.9,7.0,6.9,7.0,26208
2024-02-16,7.0,7.0,6.9,7.0,17300
2024-02-19,7.0,7.1,6.9,7.0,51200
2024-02-20,6.9,7.1,6.9,7.0,21100
2024-02-21,7.0,7.0,6.9,6.9,15300
2024-02-22,6.9,7.0,6.9,7.0,8600
2024-02-23,7.0,7.0,6.8,6.9,43700
2024-02-26,6.9,7.0,6.8,7.0,6400
2024-02-27,6.8,6.9,6.8,6.8,28900
2024-02-28,6.9,6.9,6.8,6.9,38100
2024-02-29,6.8,6.9,6.8,6.9,17000
2024-03-01,6.9,6.9,6.3,6.9,37600
2024-03-04,6.8,7.0,6.8,6.9,76606
2024-03-05,6.9,7.0,6.9,7.0,52300
2024-03-06,7.0,7.2,6.9,6.9,23900
2024-03-07,6.9,6.9,6.8,6.9,7221
2024-03-08,6.9,6.9,6.8,6.9,62232
2024-03-11,6.9,6.9,6.7,6.8,62797
2024-03-12,6.8,6.8,6.7,6.8,33000
2024-03-13,6.9,6.9,6.7,6.9,126500
2024-03-14,7.0,7.0,6.8,6.8,37280
2024-03-15,6.8,6.9,6.8,6.9,40800
2024-03-18,6.8,6.9,6.7,6.9,85800
2024-03-19,6.8,6.8,6.7,6.8,26322
2024-03-20,6.7,6.8,6.7,6.8,9900
2024-03-21,6.7,6.8,6.7,6.8,15800
2024-03-22,6.8,6.8,6.8,6.8,27000
2024-03-25,6.8,6.8,6.7,6.8,20700
2024-03-26,6.7,6.8,6.7,6.8,10500
2024-03-27,6.8,6.8,6.7,6.7,20400
2024-03-28,6.7,6.8,6.7,6.8,6222
2024-03-29,6.8,6.8,6.7,6.7,25300
2024-04-01,6.7,6.8,6.7,6.8,25500
2024-04-02,6.8,6.8,6.7,6.8,53701
2024-04-03,6.8,6.8,6.7,6.7,5906
2024-04-04,6.7,6.7,6.7,6.7,28013
2024-04-05,6.7,6.7,6.5,6.6,42100
2024-04-08,6.6,6.7,6.6,6.6,28896
2024-04-09,6.6,6.6,6.6,6.6,21500
2024-04-10,6.6,6.7,6.6,6.6,16100
2024-04-11,6.6,6.7,6.6,6.6,18200
2024-04-12,6.6,6.7,6.6,6.7,26500
2024-04-15,6.6,6.6,6.5,6.5,76200
2024-04-16,6.5,6.6,5.9,6.5,54858
2024-04-17,6.5,6.7,6.4,6.4,20000
2024-04-19,6.4,6.5,6.1,6.4,23800
2024-04-22,6.4,6.6,6.4,6.5,4600
2024-04-23,6.4,6.5,6.4,6.5,1100
2024-04-24,6.4,6.5,6.4,6.4,56400
2024-04-25,6.4,6.4,6.3,6.4,5800
2024-04-26,6.2,6.4,6.2,6.4,24300
2024-05-02,6.3,6.3,6.2,6.2,41100
2024-05-03,6.3,6.5,6.3,6.4,7600
2024-05-06,6.3,6.4,6.2,6.4,33700
2024-05-07,6.4,6.4,6.2,6.4,10100
2024-05-08,6.3,6.4,6.3,6.4,17109
2024-05-09,6.3,6.4,6.3,6.4,46303
2024-05-10,6.4,6.4,6.3,6.4,5801
2024-05-13,6.3,6.4,6.3,6.3,55709
2024-05-14,6.3,6.3,6.2,6.3,43300
2024-05-15,6.4,6.4,6.2,6.3,17000
2024-05-16,6.3,6.3,6.3,6.3,13700
2024-05-17,6.3,6.4,6.3,6.4,34700
2024-05-20,6.3,6.5,6.3,6.3,73800
2024-05-21,6.3,6.3,6.2,6.3,49901
2024-05-22,6.3,6.5,6.3,6.4,33100
2024-05-23,6.3,6.5,6.3,6.4,52900
2024-05-24,6.5,7.0,6.4,6.6,379500
2024-05-27,6.7,6.7,6.6,6.7,35700
2024-05-28,6.8,6.8,6.5,6.7,100500
2024-05-29,6.7,6.7,6.5,6.6,54800
2024-05-30,6.5,6.6,6.5,6.6,24000
2024-05-31,6.6,6.6,6.4,6.5,40700
2024-06-03,6.5,6.6,6.4,6.6,45300
2024-06-04,6.6,6.7,6.5,6.7,36600
2024-06-05,6.7,6.7,6.6,6.7,26100
2024-06-06,6.6,6.6,6.5,6.6,12100
2024-06-07,6.6,6.7,6.5,6.6,35500
2024-06-10,6.5,7.0,6.5,6.9,174300
2024-06-11,6.9,6.9,6.7,6.9,32800
2024-06-12,6.7,6.8,6.6,6.8,35500
2024-06-13,6.7,6.7,6.7,6.7,62309
2024-06-14,6.7,6.7,6.6,6.7,16100
2024-06-17,6.7,6.7,6.4,6.7,28100
2024-06-18,6.6,6.6,6.6,6.6,4200
2024-06-19,6.6,6.6,6.6,6.6,5112
2024-06-20,6.6,6.6,6.4,6.6,20000
2024-06-21,6.5,6.6,6.4,6.6,12200
2024-06-24,6.6,6.6,6.4,6.4,24100
2024-06-25,6.4,6.4,6.4,6.4,11200
2024-06-26,6.4,6.4,6.3,6.4,30500
2024-06-27,6.4,6.4,6.2,6.4,5500
2024-06-28,6.3,6.4,6.3,6.4,18800
2024-07-01,6.2,6.4,6.2,6.4,17500
2024-07-02,6.3,6.4,6.3,6.3,8000
2024-07-03,6.4,6.4,6.3,6.4,7700
2024-07-04,6.3,6.4,6.3,6.4,2503
2024-07-05,6.4,6.4,6.4,6.4,3800
2024-07-08,6.3,6.4,6.2,6.4,10300
2024-07-09,6.3,6.4,6.2,6.3,31400
2024-07-10,6.3,6.3,6.1,6.2,89700
2024-07-11,6.3,6.3,6.3,6.3,24300
2024-07-12,6.3,6.3,6.2,6.3,33800
2024-07-15,6.3,6.3,6.3,6.3,22100
2024-07-16,6.3,6.3,6.2,6.2,18400
2024-07-17,6.2,6.3,6.2,6.2,26700
2024-07-18,6.2,6.4,6.2,6.3,128305
2024-07-19,6.4,6.4,6.3,6.4,1700
2024-07-22,6.2,6.4,6.2,6.2,31800
2024-07-23,6.3,6.3,6.2,6.2,2902
2024-07-24,6.2,6.2,6.1,6.2,17200
2024-07-25,6.2,6.3,6.1,6.1,30003
2024-07-26,6.1,6.2,6.1,6.2,900
2024-07-29,6.2,6.2,6.1,6.2,6900
2024-07-30,6.2,6.2,5.8,6.2,14700
2024-07-31,6.0,6.1,6.0,6.0,39200
2024-08-01,6.0,6.0,6.0,6.0,21600
2024-08-02,5.5,6.0,5.5,6.0,33900
2024-08-05,5.9,5.9,5.5,5.6,20000
2024-08-06,5.8,5.8,5.6,5.7,23500
2024-08-07,5.7,5.7,5.3,5.7,33000
2024-08-08,5.7,5.7,5.6,5.7,15900
2024-08-09,5.6,5.7,5.6,5.7,10600
2024-08-12,5.7,5.7,5.7,5.7,7800
2024-08-13,5.7,5.7,5.6,5.7,7200
2024-08-14,5.7,5.7,5.7,5.7,12300
2024-08-15,5.7,5.7,5.7,5.7,100
2024-08-16,5.7,5.9,5.7,5.9,15300
2024-08-19,6.0,6.0,5.8,5.8,3700
2024-08-20,5.9,5.9,5.9,5.9,5600
2024-08-21,5.9,5.9,5.8,5.8,5500
2024-08-22,5.8,5.9,5.8,5.8,4300
2024-08-23,5.8,5.9,5.8,5.9,5400
2024-08-26,5.8,6.0,5.8,6.0,1000
2024-08-27,5.9,5.9,5.9,5.9,1000
2024-08-28,5.9,5.9,5.8,5.8,13200
2024-08-29,5.8,5.8,5.8,5.8,2000
2024-08-30,5.7,5.9,5.7,5.9,8500
2024-09-04,5.8,5.9,5.7,5.9,12700
2024-09-05,5.7,5.9,5.7,5.9,8600
2024-09-06,5.7,5.9,5.7,5.9,53700
2024-09-09,5.8,5.8,5.8,5.8,11500
2024-09-10,5.6,5.8,5.6,5.8,27200
2024-09-11,5.7,5.7,5.7,5.7,10500
2024-09-12,5.6,5.7,5.6,5.7,39700
2024-09-13,5.7,5.7,5.7,5.7,25000
2024-09-16,5.7,5.7,5.7,5.7,1500
2024-09-17,5.7,5.8,5.5,5.7,1600
2024-09-18,5.8,5.8,5.7,5.8,1400
2024-09-19,5.7,5.8,5.6,5.8,3500
2024-09-20,5.7,5.7,5.6,5.7,6600
2024-09-23,5.6,5.7,5.6,5.7,2200
2024-09-24,5.7,5.7,5.6,5.7,1600
2024-09-25,5.6,5.8,5.5,5.6,33400
2024-09-26,5.6,5.7,5.6,5.7,3200
2024-09-27,5.6,5.8,5.5,5.6,3800
2024-09-30,5.6,5.6,5.5,5.6,3700
2024-10-01,5.6,5.7,5.6,5.7,9000
2024-10-02,5.5,5.7,5.5,5.7,9000
2024-10-03,5.5,5.7,5.5,5.7,300
2024-10-04,5.5,5.7,5.4,5.7,600
2024-10-07,5.6,5.6,5.6,5.6,200
2024-10-08,5.6,5.7,5.2,5.5,23600
2024-10-09,5.5,5.7,5.4,5.5,83500
2024-10-10,5.6,5.7,5.5,5.7,15100
2024-10-11,5.4,5.6,5.4,5.6,20100
2024-10-14,5.6,5.7,5.5,5.7,6200
2024-10-15,5.6,5.6,5.5,5.6,33600
2024-10-16,5.4,5.6,5.4,5.6,1700
2024-10-17,5.5,5.6,5.5,5.6,2800
2024-10-18,5.5,5.6,5.5,5.6,6200
2024-10-21,5.5,5.6,5.5,5.6,8800
2024-10-22,5.5,5.5,5.5,5.5,10600
2024-10-23,5.5,5.6,5.4,5.6,1800
2024-10-24,5.5,5.7,5.5,5.6,23400
2024-10-25,5.5,5.6,5.5,5.6,31200
2024-10-28,5.5,5.7,5.5,5.7,3300
2024-10-29,5.7,5.9,5.6,5.7,48400
2024-10-30,5.8,5.9,5.7,5.9,55800
2024-10-31,6.0,6.0,5.8,5.9,28100
2024-11-01,5.8,5.9,5.5,5.8,43600
2024-11-04,5.8,5.8,5.5,5.7,16800
2024-11-05,5.6,5.7,5.5,5.7,4000
2024-11-06,5.7,5.7,5.6,5.7,27700
2024-11-07,5.8,5.8,5.5,5.8,135400
2024-11-08,5.8,5.8,5.7,5.7,6600
2024-11-11,5.7,5.9,5.6,5.6,69500
2024-11-12,5.7,5.9,5.6,5.7,20200
2024-11-13,5.6,5.7,5.5,5.7,33600
2024-11-14,5.7,5.8,5.6,5.8,13600
2024-11-15,5.5,5.8,5.5,5.8,15500
2024-11-18,5.7,5.7,5.6,5.7,19400
2024-11-19,5.5,5.7,5.5,5.7,600
2024-11-20,5.7,5.9,5.5,5.8,102600
2024-11-21,5.7,5.7,5.6,5.6,31100
2024-11-22,5.6,5.7,5.6,5.7,2600
2024-11-25,5.7,5.7,5.6,5.7,7700
2024-11-26,5.7,5.8,5.6,5.8,13800
2024-11-27,5.8,5.8,5.7,5.8,19300
2024-11-28,5.7,5.7,5.7,5.7,7100
2024-11-29,5.6,5.8,5.6,5.7,11600
2024-12-02,5.6,5.7,5.6,5.7,8100
2024-12-03,5.6,5.7,5.6,5.7,600
2024-12-04,5.6,5.6,5.6,5.6,22400
2024-12-05,5.6,5.7,5.6,5.7,16200
2024-12-06,5.6,5.7,5.6,5.7,3100
2024-12-09,5.7,5.7,5.7,5.7,8600
2024-12-10,5.6,5.8,5.5,5.8,23900
2024-12-11,5.7,5.8,5.7,5.8,23900
2024-12-12,5.7,5.7,5.6,5.6,40200
2024-12-13,5.6,5.7,5.6,5.7,2600
2024-12-16,5.6,5.7,5.6,5.7,31900
2024-12-17,5.6,5.7,5.6,5.7,4900
2024-12-18,5.7,5.7,5.7,5.7,2300
2024-12-19,5.6,5.6,5.5,5.6,24100
2024-12-20,5.6,5.8,5.6,5.8,27100
2024-12-23,5.8,5.8,5.6,5.7,31200
2024-12-24,5.7,5.7,5.6,5.7,31000
2024-12-25,5.7,5.8,5.6,5.7,38800
2024-12-26,5.7,5.7,5.6,5.7,3400
2024-12-27,5.6,5.7,5.6,5.7,13800
2024-12-30,5.6,5.6,5.5,5.5,26100
2024-12-31,5.6,5.6,5.5,5.5,14000
2025-01-02,5.6,5.7,5.6,5.6,21900
2025-01-03,5.7,5.7,5.6,5.6,27500
2025-01-06,5.5,5.6,5.5,5.6,18900
2025-01-07,5.5,5.6,5.5,5.6,28100
2025-01-08,5.6,5.6,5.6,5.6,13400
2025-01-09,5.6,5.6,5.5,5.6,700
2025-01-10,5.5,5.7,5.5,5.7,26900
2025-01-13,5.5,5.6,5.4,5.6,4600
2025-01-14,5.5,5.6,5.5,5.6,12700
2025-01-15,5.4,5.6,5.4,5.6,4800
2025-01-16,5.5,5.6,5.5,5.6,4000
2025-01-17,5.6,5.6,5.5,5.6,1600
2025-01-20,5.6,5.6,5.4,5.5,20400
2025-01-21,5.6,5.6,5.4,5.6,18300
2025-01-22,5.6,6.0,5.4,5.5,180900
2025-01-23,5.6,5.7,5.6,5.7,18100
2025-01-24,5.7,5.7,5.5,5.7,55300
2025-02-03,5.6,5.8,5.6,5.8,12300
2025-02-04,5.9,6.3,5.8,6.3,382800
2025-02-05,6.3,6.9,6.3,6.9,491800
2025-02-06,7.5,7.5,7.1,7.5,716500
2025-02-07,7.7,8.0,7.3,7.5,405900
2025-02-10,7.5,8.2,7.5,8.0,437000
2025-02-11,8.0,8.0,7.3,7.3,435000
2025-02-12,7.3,7.6,7.2,7.4,184400
2025-02-13,7.5,7.5,7.2,7.4,121000
2025-02-14,7.4,7.8,7.3,7.3,225700
2025-02-17,7.3,7.7,7.3,7.6,154500
2025-02-18,7.7,7.9,7.5,7.5,250100
2025-02-19,7.5,7.5,7.3,7.5,184900
2025-02-20,7.4,7.6,7.2,7.4,180600
2025-02-21,7.4,7.4,7.0,7.2,282800
2025-02-24,7.2,7.2,6.9,6.9,134400
2025-02-25,6.9,7.5,6.6,7.5,264200
2025-02-26,7.7,8.2,7.7,8.2,212400
2025-02-27,9.0,9.0,7.8,7.9,738600
2025-02-28,7.9,8.1,7.8,7.9,113100
2025-03-03,7.9,8.2,7.3,7.5,274400
2025-03-04,7.5,7.5,7.3,7.5,154700
2025-03-05,7.4,7.4,7.3,7.3,95500
2025-03-06,7.3,7.9,7.0,7.6,233200
2025-03-07,7.6,7.7,7.5,7.5,69000
2025-03-10,7.5,7.6,7.4,7.5,56200
2025-03-11,7.5,7.5,7.3,7.5,61300
2025-03-12,7.5,7.5,7.3,7.4,70600
2025-03-13,7.4,7.6,7.4,7.5,67700
2025-03-14,7.5,7.5,7.2,7.3,54700
2025-03-17,7.2,7.4,7.1,7.1,88800
2025-03-18,7.1,7.2,6.9,7.1,97400
2025-03-19,7.1,7.1,6.8,6.9,106800
2025-03-20,6.9,7.2,6.9,7.2,29600
2025-03-21,7.1,7.1,6.9,7.1,43400
2025-03-24,7.0,7.1,6.8,6.9,60100
2025-03-25,7.0,7.3,6.9,7.2,99000
2025-03-26,7.1,7.2,7.0,7.1,43000
2025-03-27,7.1,7.1,6.4,6.4,600300
2025-03-28,6.4,6.6,6.0,6.5,254800
2025-03-31,6.4,6.5,6.1,6.2,93000
2025-04-01,6.3,6.4,6.2,6.3,50600
2025-04-02,6.3,6.8,6.3,6.6,74500
2025-04-03,6.4,6.4,6.0,6.0,157100
2025-04-04,5.8,5.9,5.4,5.4,259600
2025-04-08,5.5,5.6,4.9,5.1,186600
2025-04-09,4.7,5.1,4.7,5.1,173100
2025-04-10,5.6,5.6,5.6,5.6,45100
2025-04-11,5.8,5.8,5.4,5.6,94800
2025-04-14,5.5,6.0,5.5,5.9,167700
2025-04-15,5.9,5.9,5.8,5.9,95200
2025-04-16,5.9,6.1,5.7,5.9,122600
2025-04-17,5.9,6.0,5.8,5.8,34000
2025-04-18,5.9,6.0,5.8,5.8,26000
