date,open,high,low,close,volume
2023-05-17,27.78,27.78,27.78,27.78,0
2023-05-18,27.78,27.78,27.78,27.78,0
2023-05-19,27.78,27.78,27.78,27.78,0
2023-05-22,27.78,27.78,27.78,27.78,0
2023-05-23,27.78,27.78,27.78,27.78,0
2023-05-24,27.78,27.78,27.78,27.78,0
2023-05-25,27.78,27.78,27.78,27.78,0
2023-05-26,27.78,27.78,27.78,27.78,0
2023-05-29,27.78,27.78,27.78,27.78,0
2023-05-30,27.78,27.78,27.78,27.78,0
2023-05-31,27.78,27.78,27.78,27.78,0
2023-06-01,27.78,27.78,27.78,27.78,0
2023-06-02,27.78,27.78,27.78,27.78,0
2023-06-05,27.78,27.78,27.78,27.78,0
2023-06-06,27.78,27.78,27.78,27.78,0
2023-06-07,27.78,27.78,27.78,27.78,0
2023-06-08,27.78,27.78,27.78,27.78,0
2023-06-09,27.78,27.78,27.78,27.78,1
2023-06-12,27.78,27.78,27.78,27.78,3
2023-06-13,27.78,27.78,27.78,27.78,0
2023-06-14,27.78,27.78,27.78,27.78,0
2023-06-15,27.78,27.78,27.78,27.78,0
2023-06-16,27.78,27.78,27.78,27.78,0
2023-06-19,27.78,27.78,27.78,27.78,0
2023-06-20,27.78,27.78,27.78,27.78,0
2023-06-21,27.78,27.78,27.78,27.78,0
2023-06-22,27.78,27.78,27.78,27.78,0
2023-06-23,27.78,27.78,27.78,27.78,0
2023-06-26,27.78,27.78,27.78,27.78,0
2023-06-27,27.78,27.78,27.78,27.78,0
2023-06-28,27.78,27.78,27.78,27.78,0
2023-06-29,27.78,27.78,27.78,27.78,0
2023-06-30,27.78,27.78,27.78,27.78,0
2023-07-03,27.78,27.78,27.78,27.78,0
2023-07-04,27.78,27.78,27.78,27.78,0
2023-07-05,27.78,27.78,27.78,27.78,0
2023-07-06,27.78,27.78,27.78,27.78,0
2023-07-07,27.78,27.78,27.78,27.78,0
2023-07-10,27.78,27.78,27.78,27.78,0
2023-07-11,27.78,27.78,27.78,27.78,0
2023-07-12,27.78,27.78,27.78,27.78,0
2023-07-13,27.78,27.78,27.78,27.78,0
2023-07-14,27.78,27.78,27.78,27.78,0
2023-07-17,27.78,27.78,27.78,27.78,0
2023-07-18,27.78,27.78,27.78,27.78,0
2023-07-19,27.78,27.78,27.78,27.78,0
2023-07-20,27.78,27.78,27.78,27.78,0
2023-07-21,27.78,27.78,27.78,27.78,0
2023-07-24,27.78,27.78,27.78,27.78,0
2023-07-25,27.78,27.78,27.78,27.78,0
2023-07-26,27.78,27.78,27.78,27.78,0
2023-07-27,27.78,27.78,27.78,27.78,0
2023-07-28,27.78,27.78,27.78,27.78,0
2023-07-31,27.78,27.78,27.78,27.78,0
2023-08-01,27.78,27.78,27.78,27.78,0
2023-08-02,27.78,27.78,27.78,27.78,0
2023-08-03,27.78,27.78,27.78,27.78,0
2023-08-04,27.78,27.78,27.78,27.78,0
2023-08-07,27.78,27.78,27.78,27.78,0
2023-08-08,27.78,27.78,27.78,27.78,0
2023-08-09,27.78,27.78,27.78,27.78,0
2023-08-10,27.78,27.78,27.78,27.78,0
2023-08-11,27.78,27.78,27.78,27.78,0
2023-08-14,27.78,27.78,27.78,27.78,0
2023-08-15,27.78,27.78,27.78,27.78,0
2023-08-16,27.78,27.78,27.78,27.78,0
2023-08-17,27.78,27.78,27.78,27.78,0
2023-08-18,27.78,27.78,27.78,27.78,0
2023-08-21,27.78,27.78,27.78,27.78,0
2023-08-22,27.78,27.78,27.78,27.78,0
2023-08-23,27.78,27.78,27.78,27.78,0
2023-08-24,27.78,27.78,27.78,27.78,0
2023-08-25,27.78,27.78,27.78,27.78,0
2023-08-28,27.78,27.78,27.78,27.78,0
2023-08-29,27.78,27.78,27.78,27.78,0
2023-08-30,27.78,27.78,27.78,27.78,1
2023-08-31,27.78,27.78,27.78,27.78,1
2023-09-05,27.78,27.78,27.78,27.78,0
2023-09-06,27.78,27.78,27.78,27.78,0
2023-09-07,27.78,27.78,27.78,27.78,0
2023-09-08,27.78,27.78,27.78,27.78,0
2023-09-11,27.78,27.78,27.78,27.78,0
2023-09-12,27.78,27.78,27.78,27.78,0
2023-09-13,27.78,27.78,27.78,27.78,0
2023-09-14,27.78,27.78,27.78,27.78,0
2023-09-15,27.78,27.78,27.78,27.78,0
2023-09-18,27.78,27.78,27.78,27.78,0
2023-09-19,27.78,27.78,27.78,27.78,0
2023-09-20,27.78,27.78,27.78,27.78,0
