date,open,high,low,close,volume
2023-05-08,15.0,15.0,15.0,15.0,0
2023-05-09,15.0,16.2,15.0,16.2,9500
2023-05-10,16.3,16.3,16.3,16.3,22100
2023-05-11,16.3,16.3,16.3,16.3,3
2023-05-12,16.3,16.3,16.3,16.3,0
2023-05-15,16.3,16.3,14.0,14.0,700
2023-05-16,16.0,16.0,16.0,16.0,0
2023-05-17,16.5,16.5,14.0,14.0,1100
2023-05-18,13.9,13.9,13.9,13.9,100
2023-05-19,15.5,15.5,15.5,15.5,100
2023-05-22,15.8,16.1,15.8,16.1,3632
2023-05-23,16.0,16.0,16.0,16.0,0
2023-05-24,16.3,16.3,16.3,16.3,500
2023-05-25,16.3,16.3,16.3,16.3,0
2023-05-26,16.3,16.3,16.3,16.3,0
2023-05-29,16.3,16.3,16.3,16.3,3300
2023-05-30,16.3,16.3,16.2,16.2,4200
2023-05-31,16.2,16.2,16.2,16.2,1000
2023-06-01,16.2,16.2,16.2,16.2,0
2023-06-02,15.9,15.9,15.8,15.9,3400
2023-06-05,15.9,15.9,15.9,15.9,0
2023-06-06,16.0,16.0,16.0,16.0,100
2023-06-07,16.0,16.0,16.0,16.0,100
2023-06-08,16.0,16.0,16.0,16.0,0
2023-06-09,16.0,16.0,16.0,16.0,0
2023-06-12,16.0,16.0,16.0,16.0,0
2023-06-13,16.0,16.0,16.0,16.0,0
2023-06-14,16.0,16.0,16.0,16.0,0
2023-06-15,16.3,16.3,16.3,16.3,49100
2023-06-16,16.3,16.3,16.3,16.3,3
2023-06-19,16.3,16.3,16.3,16.3,0
2023-06-20,16.3,16.3,16.3,16.3,200
2023-06-21,16.3,16.3,16.3,16.3,0
2023-06-22,16.3,16.3,16.3,16.3,0
2023-06-23,16.3,16.3,16.3,16.3,0
2023-06-26,16.3,16.3,16.3,16.3,0
2023-06-27,16.3,16.3,16.3,16.3,0
2023-06-28,16.3,16.3,16.3,16.3,0
2023-06-29,16.3,16.3,16.3,16.3,0
2023-06-30,16.3,16.3,16.3,16.3,0
2023-07-03,16.3,16.3,16.3,16.3,3000
2023-07-04,16.3,16.3,16.3,16.3,0
2023-07-05,16.3,16.3,16.3,16.3,0
2023-07-06,16.3,16.3,16.3,16.3,0
2023-07-07,16.3,16.3,16.3,16.3,0
2023-07-10,16.4,16.4,16.4,16.4,1000
2023-07-11,16.4,16.4,16.4,16.4,0
2023-07-12,16.4,16.4,16.4,16.4,0
