date,open,high,low,close,volume
2022-07-12,5.41,5.65,5.41,5.59,377200
2022-07-13,5.64,5.89,5.59,5.67,541800
2022-07-14,5.58,5.73,5.58,5.68,391200
2022-07-15,5.75,5.78,5.68,5.69,477600
2022-07-18,5.88,5.98,5.74,5.92,514300
2022-07-19,5.95,6.33,5.85,6.33,828700
2022-07-20,6.74,6.77,6.6,6.77,618400
2022-07-21,6.98,7.23,6.4,6.61,1199200
2022-07-22,6.5,6.85,6.5,6.72,567600
2022-07-25,6.72,6.72,6.57,6.59,482900
2022-07-26,6.53,6.9,6.53,6.64,234500
2022-07-27,6.51,6.64,6.51,6.63,162500
2022-07-28,6.69,6.85,6.63,6.73,397100
2022-07-29,6.74,6.77,6.66,6.67,419300
2022-08-01,6.68,6.85,6.67,6.83,408600
2022-08-02,6.88,7.09,6.83,7.02,485900
2022-08-03,6.99,7.04,6.91,6.98,430100
2022-08-04,6.98,7.1,6.8,6.9,414400
2022-08-05,6.9,6.9,6.77,6.88,436100
2022-08-08,6.88,7.0,6.85,6.94,530000
2022-08-09,7.0,7.29,7.0,7.24,705300
2022-08-10,7.24,7.29,7.08,7.18,545000
2022-08-11,7.25,7.25,6.9,6.91,627900
2022-08-12,6.91,7.09,6.85,6.95,417000
2022-08-15,7.06,7.08,6.91,6.94,384900
2022-08-16,6.97,6.97,6.9,6.95,256400
2022-08-17,6.99,6.99,6.75,6.83,495000
2022-08-18,6.8,6.88,6.47,6.58,738300
2022-08-19,6.6,6.65,6.43,6.5,290900
2022-08-22,6.4,6.48,6.21,6.28,455300
2022-08-23,6.27,6.69,6.18,6.69,644700
2022-08-24,6.7,6.84,6.69,6.7,315700
2022-08-25,6.71,6.71,6.61,6.66,313800
2022-08-26,6.66,6.73,6.5,6.5,339300
2022-08-29,6.45,6.5,6.16,6.49,516100
2022-08-30,6.56,6.57,6.37,6.4,135900
2022-08-31,6.22,6.4,6.22,6.34,212600
2022-09-05,6.34,6.47,6.3,6.3,204300
2022-09-06,6.3,6.39,6.3,6.34,213900
2022-09-07,6.2,6.33,6.13,6.13,259400
2022-09-08,6.13,6.3,5.93,6.13,220900
2022-09-09,6.13,6.14,6.0,6.13,213700
2022-09-12,6.29,6.3,6.13,6.17,222955
2022-09-13,6.15,6.28,6.06,6.14,170700
2022-09-14,5.9,6.1,5.9,6.05,120100
2022-09-15,6.11,6.15,6.02,6.06,124900
2022-09-16,6.06,6.06,5.94,5.95,204300
2022-09-19,5.99,5.99,5.72,5.8,212300
2022-09-20,5.8,5.82,5.68,5.77,179600
2022-09-21,5.73,5.84,5.72,5.79,62400
2022-09-22,5.79,5.85,5.76,5.8,169900
2022-09-23,5.8,6.0,5.8,5.88,165300
2022-09-26,5.8,5.86,5.5,5.63,165900
2022-09-27,5.64,5.67,5.5,5.5,123300
2022-09-28,5.62,5.62,5.33,5.35,135888
2022-09-29,5.5,5.58,5.35,5.37,146780
2022-09-30,5.35,5.4,5.19,5.4,193911
2022-10-03,5.4,5.6,5.11,5.11,90776
2022-10-04,5.3,5.3,4.9,5.02,142669
2022-10-05,5.3,5.3,5.06,5.17,146328
2022-10-06,5.25,5.25,4.95,4.95,98157
2022-10-07,4.95,4.95,4.61,4.64,306311
2022-10-10,4.4,4.75,4.4,4.74,197442
2022-10-11,4.94,4.95,4.74,4.79,290842
2022-10-12,4.79,5.0,4.76,4.93,136459
2022-10-13,5.1,5.1,4.8,4.93,64662
2022-10-14,5.05,5.07,4.96,5.03,159084
2022-10-17,5.03,5.03,4.68,4.99,116300
2022-10-18,4.99,5.08,4.99,5.02,121116
2022-10-19,5.08,5.08,4.9,4.97,59056
2022-10-20,4.97,5.03,4.88,4.91,67693
2022-10-21,4.91,4.91,4.57,4.57,270600
2022-10-24,4.59,4.59,4.26,4.26,311471
2022-10-25,4.25,4.3,3.97,4.1,269783
2022-10-26,4.3,4.3,4.05,4.07,87454
2022-10-27,4.2,4.2,4.0,4.16,132929
2022-10-28,4.2,4.3,4.14,4.16,100467
2022-10-31,4.15,4.17,3.95,4.02,161200
