date,open,high,low,close,volume
2024-01-18,11.32,11.32,11.32,11.32,0
2024-01-19,11.32,11.32,11.32,11.32,1
2024-01-22,11.32,11.32,11.32,11.32,8
2024-01-23,11.4,11.4,11.4,11.4,505
2024-01-24,12.67,12.67,12.67,12.67,154
2024-01-25,12.67,12.67,12.67,12.67,0
2024-01-26,10.98,10.98,10.98,10.98,1621
2024-01-29,10.98,10.98,10.98,10.98,2100
2024-01-30,10.98,10.98,10.98,10.98,100
2024-01-31,11.4,11.4,11.4,11.4,1303
2024-02-01,11.4,11.4,11.4,11.4,400
2024-02-02,11.4,11.4,11.4,11.4,5
2024-02-05,11.4,11.49,11.4,11.49,1300
2024-02-06,11.66,11.66,11.66,11.66,200
2024-02-07,11.66,11.74,11.66,11.74,300
2024-02-15,11.74,11.74,11.74,11.74,571
2024-02-16,11.74,11.74,11.74,11.74,29
2024-02-19,11.83,12.16,11.83,12.16,1114
2024-02-20,12.16,12.59,11.83,11.83,2133
2024-02-21,12.25,12.33,12.25,12.33,1300
2024-02-22,12.33,12.33,12.33,12.33,17
2024-02-23,12.33,12.67,12.33,12.33,1000
2024-02-26,12.33,12.33,12.33,12.33,700
2024-02-27,12.33,12.33,12.33,12.33,106
2024-02-28,12.33,12.33,12.33,12.33,1503
2024-02-29,12.67,12.67,12.67,12.67,144
2024-03-01,12.67,12.67,12.67,12.67,602
2024-03-04,12.67,12.67,12.67,12.67,115
2024-03-05,12.25,12.67,12.25,12.67,1096
2024-03-06,10.64,12.67,10.64,12.67,722
2024-03-07,12.08,12.08,12.08,12.08,0
2024-03-08,12.84,12.84,12.33,12.33,500
2024-03-11,12.5,12.5,12.5,12.5,0
2024-03-12,12.33,12.33,11.15,11.15,300
2024-03-13,12.67,12.67,12.59,12.67,456
2024-03-14,12.67,12.67,12.67,12.67,500
2024-03-15,12.67,12.67,12.67,12.67,63
2024-03-18,12.67,12.67,12.67,12.67,72
2024-03-19,12.67,12.67,12.67,12.67,100
2024-03-20,12.67,12.67,12.67,12.67,400
2024-03-21,14.53,14.53,12.67,12.67,706
2024-03-22,12.84,12.84,12.84,12.84,100
2024-03-25,12.84,12.84,12.84,12.84,28
2024-03-26,14.7,14.7,13.01,13.01,400
