date,open,high,low,close,volume
2023-05-23,12.85,12.85,12.85,12.85,0
2023-05-24,12.45,12.45,10.96,10.96,448
2023-05-25,11.35,11.35,11.35,11.35,0
2023-05-26,11.35,11.35,11.35,11.35,0
2023-05-29,11.35,11.35,11.35,11.35,0
2023-05-30,11.35,11.35,11.35,11.35,0
2023-05-31,11.35,11.35,11.35,11.35,0
2023-06-01,11.35,11.35,11.35,11.35,0
2023-06-02,11.35,11.35,11.35,11.35,0
2023-06-05,11.35,11.35,11.35,11.35,0
2023-06-06,11.35,11.35,11.35,11.35,0
2023-06-07,11.35,11.35,11.35,11.35,0
2023-06-08,11.35,11.35,11.35,11.35,0
2023-06-09,9.66,9.66,9.66,9.66,948
2023-06-12,9.66,9.66,9.46,9.46,800
2023-06-13,10.86,10.86,10.86,10.86,100
2023-06-14,10.86,10.86,10.86,10.86,8
2023-06-15,10.86,10.86,10.86,10.86,0
2023-06-16,10.86,10.86,10.86,10.86,0
2023-06-19,10.86,10.86,10.86,10.86,0
2023-06-20,9.26,9.26,9.26,9.26,500
2023-06-21,9.26,9.26,9.26,9.26,0
2023-06-22,9.26,9.26,9.26,9.26,0
2023-06-23,9.96,9.96,9.96,9.96,110
2023-06-26,10.36,10.36,10.36,10.36,100
2023-06-27,11.35,11.35,11.35,11.35,100
2023-06-28,10.76,10.76,9.96,9.96,800
2023-06-29,10.36,10.36,10.36,10.36,0
2023-06-30,10.36,10.36,10.36,10.36,0
2023-07-03,11.35,11.35,11.35,11.35,100
2023-07-04,11.35,11.35,11.35,11.35,10
2023-07-05,11.35,11.35,11.35,11.35,0
2023-07-06,11.35,11.35,11.35,11.35,0
2023-07-07,11.35,11.35,11.35,11.35,0
2023-07-10,11.35,11.35,11.35,11.35,0
2023-07-11,12.65,12.65,12.65,12.65,101
2023-07-12,12.65,12.65,12.65,12.65,0
2023-07-13,12.65,12.65,12.65,12.65,0
2023-07-14,12.65,12.65,12.65,12.65,0
2023-07-17,12.65,12.65,12.65,12.65,0
2023-07-18,10.76,10.76,10.76,10.76,300
2023-07-19,10.76,10.76,10.76,10.76,0
2023-07-20,10.76,10.76,10.76,10.76,0
2023-07-21,10.76,10.76,10.76,10.76,0
2023-07-24,10.76,10.76,10.76,10.76,0
2023-07-25,10.76,10.76,10.76,10.76,0
2023-07-26,10.76,10.76,10.76,10.76,0
2023-07-27,10.46,10.46,10.46,10.46,400
2023-07-28,8.96,8.96,8.96,8.96,200
2023-07-31,8.96,8.96,8.96,8.96,100
2023-08-01,8.96,8.96,8.96,8.96,0
2023-08-02,8.96,8.96,8.96,8.96,0
2023-08-03,8.37,8.37,8.37,8.37,200
2023-08-04,8.47,8.47,8.27,8.27,700
2023-08-07,8.37,8.37,8.37,8.37,10
2023-08-08,9.56,9.56,9.56,9.56,140
2023-08-09,9.56,9.56,9.56,9.56,470
2023-08-10,9.56,9.56,9.56,9.56,100
2023-08-11,10.86,10.86,10.86,10.86,100
2023-08-14,9.86,9.86,9.86,9.86,200
2023-08-15,9.86,9.86,9.86,9.86,200
2023-08-16,9.86,9.86,9.86,9.86,0
2023-08-17,9.86,9.86,9.86,9.86,0
2023-08-18,9.86,9.86,9.86,9.86,200
2023-08-21,9.86,9.86,9.86,9.86,0
2023-08-22,8.47,9.86,8.47,9.86,929
2023-08-23,9.56,9.56,9.56,9.56,0
2023-08-24,10.96,10.96,8.37,8.37,200
2023-08-25,9.66,9.66,9.66,9.66,0
2023-08-28,9.66,9.66,9.66,9.66,0
2023-08-29,9.66,9.66,9.66,9.66,0
2023-08-30,8.27,9.96,8.27,9.96,1300
2023-08-31,10.16,10.16,10.16,10.16,129
2023-09-05,10.16,10.16,10.16,10.16,0
2023-09-06,10.16,10.16,10.16,10.16,0
2023-09-07,11.55,11.55,11.55,11.55,180
2023-09-08,11.55,11.55,11.55,11.55,0
2023-09-11,9.86,9.86,9.86,9.86,600
2023-09-12,9.86,9.86,9.86,9.86,0
2023-09-13,9.86,9.86,9.86,9.86,0
2023-09-14,9.86,9.86,9.86,9.86,0
2023-09-15,9.86,9.86,9.86,9.86,0
2023-09-18,9.86,9.86,9.86,9.86,0
2023-09-19,8.47,8.47,8.47,8.47,100
2023-09-20,8.47,8.47,8.47,8.47,0
2023-09-21,8.07,8.07,7.57,7.57,2000
2023-09-22,7.87,7.87,7.87,7.87,0
2023-09-25,8.96,8.96,8.96,8.96,100
2023-09-26,9.46,9.46,9.46,9.46,700
2023-09-27,9.46,9.46,9.46,9.46,0
2023-09-28,9.16,9.16,9.16,9.16,900
2023-09-29,9.76,9.76,9.76,9.76,100
2023-10-02,9.76,9.76,9.76,9.76,0
2023-10-03,9.76,9.76,9.76,9.76,0
2023-10-04,9.76,9.76,9.76,9.76,0
2023-10-05,9.76,9.76,9.76,9.76,0
2023-10-06,9.76,9.76,9.76,9.76,0
