date,open,high,low,close,volume
2024-01-30,4.02,4.02,4.0,4.02,75100
2024-01-31,4.01,4.02,3.99,4.0,120941
2024-02-01,3.99,4.02,3.99,4.0,110097
2024-02-02,4.02,4.03,4.0,4.0,125376
2024-02-05,4.0,4.02,4.0,4.0,119314
2024-02-06,4.01,4.02,3.99,3.99,48801
2024-02-07,4.0,4.02,4.0,4.01,55700
2024-02-15,4.04,4.07,3.73,4.0,60087
2024-02-16,4.04,4.04,4.0,4.01,42483
2024-02-19,4.05,4.16,4.0,4.1,302002
2024-02-20,4.16,4.16,4.0,4.04,119146
2024-02-21,4.04,4.04,4.01,4.04,231202
2024-02-22,4.04,4.32,4.04,4.32,846511
2024-02-23,4.39,4.46,4.06,4.27,439134
2024-02-26,4.08,4.26,4.07,4.12,158174
2024-02-27,4.23,4.23,4.05,4.09,154847
2024-02-28,4.1,4.19,4.07,4.1,104650
2024-02-29,4.1,4.1,4.04,4.1,180200
2024-03-01,4.1,4.15,4.06,4.09,96800
2024-03-04,4.09,4.1,4.08,4.09,211300
2024-03-05,4.09,4.15,4.09,4.14,147620
2024-03-06,4.15,4.2,4.09,4.11,219600
2024-03-07,4.12,4.16,4.1,4.12,73675
2024-03-08,4.1,4.18,4.09,4.12,161750
2024-03-11,4.1,4.13,4.05,4.05,131201
2024-03-12,4.11,4.11,4.01,4.01,103171
2024-03-13,4.01,4.09,4.01,4.03,92334
2024-03-14,4.09,4.31,4.06,4.1,158543
2024-03-15,4.2,4.2,4.1,4.11,107126
2024-03-18,4.11,4.13,4.0,4.0,413364
2024-03-19,4.01,4.1,4.01,4.02,49270
2024-03-20,4.02,4.08,4.0,4.05,389921
2024-03-21,4.05,4.11,4.05,4.09,151730
2024-03-22,4.09,4.09,4.0,4.02,328801
2024-03-25,4.03,4.1,4.03,4.08,81510
2024-03-26,4.08,4.09,4.03,4.09,197400
2024-03-27,4.09,4.09,4.06,4.08,54301
2024-03-28,4.08,4.08,4.03,4.07,41962
2024-03-29,4.04,4.07,4.04,4.07,59035
2024-04-01,4.07,4.07,4.0,4.03,151889
2024-04-02,4.04,4.31,3.8,4.31,1017442
2024-04-03,4.5,4.5,4.19,4.35,645542
2024-04-04,4.35,4.38,4.18,4.2,948928
2024-04-05,4.2,4.2,4.05,4.08,286363
2024-04-08,4.08,4.09,3.9,3.95,436161
2024-04-09,3.9,4.02,3.9,3.95,393035
2024-04-10,3.95,4.0,3.9,3.99,347129
2024-04-11,3.99,4.0,3.95,3.99,89304
2024-04-12,4.01,4.02,3.93,3.98,91076
2024-04-15,3.97,4.01,3.8,3.8,140701
2024-04-16,3.8,3.8,3.59,3.6,255989
2024-04-17,3.7,3.8,3.6,3.64,231035
2024-04-19,3.62,3.65,3.6,3.63,315601
2024-04-22,3.7,3.81,3.7,3.78,62606
2024-04-23,3.78,3.9,3.68,3.68,15774
2024-04-24,3.7,3.8,3.68,3.79,28829
2024-04-25,3.89,3.89,3.71,3.77,27600
2024-04-26,3.79,3.8,3.74,3.78,41700
2024-05-02,3.78,3.78,3.7,3.72,35552
2024-05-03,3.63,3.87,3.63,3.73,41085
2024-05-06,3.7,3.84,3.7,3.74,142566
2024-05-07,3.8,3.89,3.72,3.81,175737
2024-05-08,3.83,3.88,3.8,3.84,152127
2024-05-09,3.92,3.92,3.83,3.84,92005
2024-05-10,3.84,3.97,3.84,3.86,244714
2024-05-13,3.98,3.98,3.87,3.89,203100
2024-05-14,3.95,3.95,3.87,3.89,83910
2024-05-15,3.86,3.94,3.86,3.89,140400
2024-05-16,3.94,3.94,3.82,3.85,120419
2024-05-17,3.85,3.88,3.7,3.81,195324
2024-05-20,3.89,3.89,3.8,3.85,169690
2024-05-21,3.84,3.99,3.84,3.87,126124
2024-05-22,3.86,3.9,3.84,3.84,74300
2024-05-23,3.84,3.89,3.8,3.87,92621
2024-05-24,3.86,3.88,3.7,3.81,212630
2024-05-27,3.79,3.87,3.79,3.81,72500
2024-05-28,3.84,3.85,3.77,3.84,175259
2024-05-29,3.84,3.86,3.58,3.79,84005
2024-05-30,3.79,3.84,3.73,3.81,59000
2024-05-31,3.81,3.85,3.75,3.82,56741
2024-06-03,3.83,3.87,3.81,3.84,107258
2024-06-04,3.8,3.86,3.77,3.84,110225
2024-06-05,3.85,3.85,3.8,3.82,60540
2024-06-06,3.82,3.82,3.79,3.82,115600
2024-06-07,3.8,4.08,3.8,4.08,556089
2024-06-10,4.2,4.22,4.0,4.0,412984
2024-06-11,4.0,4.1,3.8,3.88,228609
2024-06-12,3.82,4.04,3.82,3.95,100028
2024-06-13,4.0,4.0,3.9,3.93,88717
2024-06-14,3.93,4.13,3.88,3.93,175260
2024-06-17,4.0,4.0,3.9,3.9,73702
2024-06-18,3.9,4.05,3.9,4.0,121773
2024-06-19,3.92,4.0,3.92,3.94,51401
2024-06-20,3.82,3.98,3.82,3.91,62316
2024-06-21,3.91,4.0,3.9,3.91,52000
2024-06-24,3.91,3.99,3.83,3.87,89919
2024-06-25,3.88,3.93,3.8,3.87,46601
2024-06-26,3.99,3.99,3.85,3.89,22819
2024-06-27,3.89,3.94,3.85,3.88,63431
2024-06-28,3.95,3.95,3.8,3.88,33900
2024-07-01,3.92,3.93,3.82,3.9,29500
2024-07-02,3.9,3.97,3.86,3.9,6010
2024-07-03,3.9,3.92,3.85,3.89,41200
2024-07-04,3.89,3.93,3.76,3.87,121300
2024-07-05,3.87,3.88,3.81,3.87,16705
2024-07-08,3.86,3.86,3.8,3.8,61536
2024-07-09,3.8,3.87,3.8,3.81,60000
2024-07-10,3.79,3.81,3.78,3.81,36051
2024-07-11,3.81,3.81,3.73,3.81,64215
2024-07-12,3.75,3.82,3.75,3.81,23376
2024-07-15,3.81,3.84,3.81,3.81,48413
2024-07-16,3.81,3.81,3.8,3.8,29105
2024-07-17,3.81,3.83,3.7,3.79,44537
2024-07-18,3.79,3.81,3.72,3.79,49422
2024-07-19,3.8,3.8,3.71,3.78,58300
2024-07-22,3.78,3.78,3.65,3.68,79811
2024-07-23,3.74,3.74,3.5,3.5,30802
2024-07-24,3.61,3.61,3.4,3.54,68808
2024-07-25,3.54,3.54,3.44,3.48,33721
2024-07-26,3.47,3.51,3.42,3.43,73500
2024-07-29,3.4,3.46,3.4,3.46,44200
2024-07-30,3.42,3.69,3.22,3.54,126200
2024-07-31,3.36,3.54,3.35,3.4,73000
2024-08-01,3.32,3.48,3.17,3.28,160200
