date,open,high,low,close,volume
2024-01-30,16.91,18.1,16.91,18.1,4438769
2024-01-31,17.76,17.81,17.05,17.05,3075632
2024-02-01,17.14,17.14,16.71,16.71,1930129
2024-02-02,16.67,17.05,16.62,16.86,1367712
2024-02-05,16.95,16.95,16.48,16.57,1400276
2024-02-06,16.67,16.86,16.48,16.76,979500
2024-02-07,16.81,16.91,16.67,16.81,922952
2024-02-15,16.86,17.1,16.81,16.91,611173
2024-02-16,16.91,17.1,16.81,17.1,1137469
2024-02-19,17.14,17.19,16.76,16.86,1006947
2024-02-20,16.86,16.95,16.71,16.71,1207651
2024-02-21,16.71,16.86,16.62,16.76,769370
2024-02-22,16.86,16.95,16.76,16.76,874776
2024-02-23,16.91,16.91,16.19,16.29,1653116
2024-02-26,16.24,16.24,15.81,16.05,1301456
2024-02-27,16.14,16.48,16.05,16.29,1043454
2024-02-28,16.33,16.33,16.0,16.0,874128
2024-02-29,16.19,16.29,15.95,16.1,1034482
2024-03-01,16.24,16.24,15.95,16.14,731280
2024-03-04,16.19,16.62,16.14,16.48,1519643
2024-03-05,16.48,16.48,16.24,16.29,668355
2024-03-06,16.29,16.29,15.95,15.95,911935
2024-03-07,16.0,16.0,15.81,15.95,994239
2024-03-08,16.19,16.19,15.57,15.57,1341168
2024-03-11,15.62,15.67,15.38,15.38,657398
2024-03-12,15.33,15.48,15.0,15.19,1243968
2024-03-13,15.24,15.67,15.1,15.52,1210048
2024-03-14,15.57,16.05,15.57,15.76,1031424
2024-03-15,15.76,15.91,15.62,15.67,839758
2024-03-18,15.76,15.76,14.62,15.24,1584461
2024-03-19,15.38,15.71,15.14,15.38,647771
2024-03-20,15.38,15.48,15.29,15.43,456150
2024-03-21,15.48,15.95,15.43,15.76,1242312
2024-03-22,15.91,16.29,15.91,15.91,1667503
2024-03-25,15.91,16.1,15.62,15.62,640178
2024-03-26,15.52,15.91,15.52,15.91,964239
2024-03-27,16.05,16.19,15.91,16.1,1216915
2024-03-28,16.19,16.29,15.91,16.0,815867
2024-03-29,16.1,16.14,15.81,15.86,774958
2024-04-01,15.91,15.91,15.67,15.76,684240
2024-04-02,15.71,16.1,15.52,16.05,1272568
2024-04-03,16.0,16.19,15.81,15.91,966760
2024-04-04,15.91,15.91,15.62,15.62,812780
2024-04-05,15.43,15.48,15.14,15.14,1384216
2024-04-08,15.24,15.29,14.86,15.1,764179
2024-04-09,15.19,15.29,15.1,15.29,410217
2024-04-10,15.33,15.33,15.1,15.1,411301
2024-04-11,15.05,15.24,14.91,15.24,557784
2024-04-12,15.14,15.43,15.05,15.1,670963
2024-04-15,15.14,15.19,14.05,14.05,1088699
2024-04-16,14.05,14.24,13.29,14.0,1282468
2024-04-17,14.1,14.1,13.52,13.62,584800
2024-04-19,13.33,13.71,12.95,13.52,895129
2024-04-22,13.52,13.76,13.33,13.52,527221
2024-04-23,13.57,13.57,13.24,13.52,485151
2024-04-24,13.62,14.1,13.48,13.86,650950
2024-04-25,13.81,13.81,13.57,13.57,394800
2024-04-26,13.57,13.67,13.48,13.52,448428
2024-05-02,13.57,13.71,13.38,13.57,256811
2024-05-03,13.62,13.67,13.48,13.48,257520
2024-05-06,13.52,13.81,13.43,13.81,896817
2024-05-07,13.81,14.0,13.62,13.86,502055
2024-05-08,13.86,14.24,13.71,14.24,900003
2024-05-09,14.29,14.29,14.0,14.19,408964
